episodes,rewards,time
19982.92485549133,-309.568,63917.412599999996
20012.92774566474,-308.797,64108.956962
20042.93063583815,-292.325,64300.686495999995
20072.93352601156,-316.905,64492.599329
20102.93641618497,-302.845,64685.629012
20132.93930635838,-326.864,64878.875894
20162.942196531792,-330.151,65072.305406
20192.9450867052,-310.481,65265.923613
20222.94797687861,-295.42,65459.726891
20252.950867052023,-310.151,65653.712031
20282.953757225434,-308.059,65847.881436
20312.95664739884,-299.41,66042.23619899999
20342.959537572253,-306.052,66236.78167499999
20372.962427745664,-314.997,66431.51260599999
20402.965317919075,-288.606,66627.35291199999
20432.968208092483,-307.747,66823.38445199998
20462.971098265894,-304.364,67019.83502999999
20492.973988439306,-310.387,67216.46975099998
20522.976878612717,-302.81,67413.28565999998
20552.979768786125,-320.946,67610.28675399999
20582.982658959536,-328.135,67807.47645599999
20612.985549132947,-337.105,68004.85484999999
20642.98843930636,-304.747,68202.416017
20672.991329479766,-327.82,68400.162186
20702.994219653177,-316.835,68599.017717
20732.99710982659,-332.367,68798.06021699999
20763.0,-304.068,68997.31393399999
20793.002890173408,-312.032,69196.752889
20823.00578034682,-307.161,69396.3722
20853.00867052023,-303.412,69596.174469
20883.01156069364,-287.22,69796.157877
20913.014450867053,-314.379,69996.32697800001
20943.01734104046,-311.091,70196.69032700002
20973.02023121387,-309.406,70397.23842300002
21003.023121387283,-318.265,70598.90993500002
21033.026011560694,-319.033,70800.77356300002
21063.028901734102,-315.751,71002.82351500003
21093.031791907513,-301.131,71205.09748800003
21123.034682080925,-306.618,71407.55171900002
21153.037572254336,-296.233,71610.19021300002
21183.040462427743,-343.405,71813.01097000002
21213.043352601155,-308.409,72016.01594400001
21243.046242774566,-321.538,72219.21545000002
21273.049132947977,-303.499,72422.62141100001
21303.052023121385,-330.915,72627.17984900001
21333.054913294796,-317.058,72831.922111
21363.057803468208,-318.421,73036.85477600001
21393.06069364162,-314.157,73241.985837
21423.063583815027,-321.591,73447.323871
21453.066473988438,-314.425,73652.854934
21483.06936416185,-318.524,73858.56955
21513.07225433526,-315.737,74064.469827
21543.075144508668,-301.634,74270.550876
21573.07803468208,-306.547,74476.82611
21603.08092485549,-301.826,74684.22429299999
21633.083815028902,-315.431,74891.813314
21663.08670520231,-294.094,75099.583828
21693.08959537572,-322.373,75307.538149
21723.092485549132,-303.99,75515.70943
21753.095375722543,-297.436,75724.094547
21783.09826589595,-316.11,75932.661635
21813.101156069362,-311.818,76141.413938
21843.104046242774,-288.712,76350.352048
21873.106936416185,-307.253,76559.47047100001
21903.109826589593,-319.326,76769.71155800001
21933.112716763004,-320.416,76980.15861600002
21963.115606936415,-325.385,77190.79164400001
21993.118497109826,-309.497,77401.60540700001
22023.121387283238,-303.62,77612.60495600001
22053.124277456645,-316.34,77823.82238000001
22083.127167630057,-295.421,78035.23157400002
22113.130057803468,-326.332,78246.82315400001
22143.13294797688,-317.674,78458.60087100002
22173.135838150287,-317.286,78670.56476900002
22203.138728323698,-309.891,78883.64898700002
22233.14161849711,-339.088,79096.99076000002
22263.14450867052,-300.469,79310.51817400001
22293.14739884393,-324.309,79524.22883400001
22323.15028901734,-300.679,79738.12166
22353.15317919075,-304.466,79952.204423
22383.156069364162,-305.24,80166.483644
22413.15895953757,-322.1,80380.945206
22443.16184971098,-307.862,80595.59207700001
22473.164739884392,-311.92,80810.422476
22503.167630057804,-296.579,81026.56653200001
22533.17052023121,-314.489,81242.90672200001
22563.173410404623,-303.926,81459.43359000002
22593.176300578034,-309.013,81676.14222200001
22623.179190751445,-312.316,81893.03645900001
22653.182080924853,-313.959,82110.11498400001
22683.184971098264,-311.537,82327.40306800001
22713.187861271676,-318.276,82544.87315400002
22743.190751445087,-321.995,82762.52706300002
22773.193641618494,-323.655,82980.36612900002
22803.196531791906,-307.166,83199.31258900002
22833.199421965317,-299.324,83418.46076400002
22863.20231213873,-308.275,83637.83482100001
22893.205202312136,-318.458,83857.39375500001
22923.208092485547,-302.762,84077.134434
22953.21098265896,-299.469,84297.060899
22983.21387283237,-311.596,84517.16846700001
23013.216763005777,-327.185,84737.49295000001
23043.21965317919,-322.072,84958.00343000001
23073.2225433526,-316.767,85178.69822300001
23103.22543352601,-313.832,85400.51615100002
23133.228323699423,-302.242,85622.51894400002
23163.23121387283,-308.492,85844.73169800002
23193.23410404624,-300.171,86067.15602900002
23223.236994219653,-327.419,86289.76710100002
23253.239884393064,-307.012,86512.56012900002
23283.24277456647,-322.391,86735.53809900003
23313.245664739883,-312.679,86958.70154200002
23343.248554913294,-329.658,87182.04749400003
23373.251445086706,-310.367,87405.57934300003
23403.254335260113,-324.86,87630.23984100003
23433.257225433525,-325.226,87855.08203800004
23463.260115606936,-324.11,88080.11904300004
23493.263005780347,-336.652,88305.41663000004
23523.265895953755,-318.179,88530.90206900003
23553.268786127166,-305.203,88756.57331400004
23583.271676300577,-306.355,88982.42643300004
23613.27456647399,-330.03,89208.46318700004
23643.277456647396,-308.281,89434.68765700005
23673.280346820808,-299.318,89661.09939000005
23703.28323699422,-330.173,89888.62807900005
23733.28612716763,-298.741,90116.34050800005
23763.289017341038,-319.207,90344.23859200005
23793.29190751445,-326.566,90572.33451700005
23823.29479768786,-308.936,90800.64482300005
23853.29768786127,-332.917,91029.14079600005
23883.30057803468,-326.418,91257.82147200005
23913.30346820809,-324.344,91486.68455100006
23943.306358381502,-306.273,91715.73265700006
23973.309248554913,-318.915,91944.96682900006
24003.31213872832,-326.327,92175.32103900006
24033.315028901732,-320.277,92405.85607800006
24063.317919075143,-333.826,92636.58438200006
24093.320809248555,-330.39,92867.49938700006
24123.323699421962,-316.901,93098.60476300007
24153.326589595374,-324.084,93329.92050700008
24183.329479768785,-306.296,93561.42521200007
24213.332369942196,-297.762,93793.11190000008
24243.335260115608,-291.766,94024.98361300008
24273.338150289015,-322.933,94257.04170200008
24303.341040462426,-331.006,94490.22300500008
24333.343930635838,-343.47,94723.58965800008
24363.34682080925,-288.362,94957.13850200009
24393.349710982657,-309.708,95190.8809080001
24423.352601156068,-290.085,95424.80962200009
24453.35549132948,-327.499,95658.93040100009
24483.35838150289,-308.867,95893.2826860001
24513.3612716763,-316.725,96127.8203270001
24543.36416184971,-308.356,96362.5426600001
24573.36705202312,-324.583,96597.60183200009
24603.369942196532,-300.77,96833.77883100009
24633.37283236994,-326.213,97070.1396130001
24663.37572254335,-303.059,97306.6925470001
24693.378612716762,-301.946,97543.4308970001
24723.381502890174,-323.169,97780.3535270001
24753.38439306358,-317.789,98017.4590300001
24783.387283236993,-311.687,98254.8409420001
24813.390173410404,-310.48,98492.4090040001
24843.393063583815,-291.862,98730.15972700011
24873.395953757223,-316.65,98968.09492500011
24903.398843930634,-303.455,99207.15970000012
24933.401734104045,-298.967,99446.42805400012
24963.404624277457,-302.729,99685.88348300011
24993.407514450864,-286.337,99925.52359800012
25023.410404624276,-320.266,100165.34929100012
25053.413294797687,-301.488,100405.35567200012
25083.416184971098,-295.037,100645.54806600012
25113.419075144506,-307.988,100885.92203300013
25143.421965317917,-309.528,101126.49729400013
25173.42485549133,-302.382,101367.25991700013
25203.42774566474,-310.725,101609.14326200013
25233.430635838147,-312.42,101851.21545600012
25263.43352601156,-309.515,102093.53421100012
25293.43641618497,-304.714,102336.04384200012
25323.43930635838,-308.858,102578.73695600011
25353.442196531792,-301.596,102821.61587600011
25383.4450867052,-296.901,103064.67980100011
25413.44797687861,-296.655,103307.9442560001
25443.450867052023,-317.798,103551.3972980001
25473.453757225434,-312.077,103795.0366070001
25503.45664739884,-303.687,104039.8486650001
25533.459537572253,-306.886,104284.8451100001
25563.462427745664,-299.012,104530.0700140001
25593.465317919075,-285.894,104775.4885000001
25623.468208092483,-303.556,105021.09214700009
25653.471098265894,-316.125,105266.88047300008
25683.473988439306,-328.152,105512.85386000009
25713.476878612717,-296.894,105759.00816200009
25743.479768786125,-301.085,106005.35545700009
25773.482658959536,-303.931,106251.89636800009
25803.485549132947,-319.406,106499.5672020001
25833.48843930636,-281.467,106747.4224460001
25863.491329479766,-309.866,106995.4642560001
25893.494219653177,-307.067,107243.73949300009
25923.49710982659,-294.279,107492.19908500009
25953.5,-296.107,107740.84521700008
25983.502890173408,-296.861,107989.67692800009
26013.50578034682,-307.119,108238.69029200009
26043.50867052023,-304.068,108487.8997780001
26073.51156069364,-300.709,108737.2962170001
26103.51445086705,-297.766,108987.8180970001
26133.51734104046,-315.855,109238.5250560001
26163.52023121387,-303.261,109489.4145030001
26193.523121387283,-299.062,109740.54305100009
26223.52601156069,-279.987,109991.87573800009
26253.528901734102,-326.651,110243.39287600009
26283.531791907513,-291.728,110495.09701200009
26313.534682080925,-299.804,110746.98610000008
26343.537572254336,-317.407,110999.06019600008
26373.540462427743,-333.532,111251.33165700008
26403.543352601155,-322.684,111504.74914700008
26433.546242774566,-316.131,111758.36011300008
26463.549132947977,-300.911,112012.16277500008
26493.552023121385,-293.79,112266.14966700008
26523.554913294796,-311.51,112520.35582900008
26553.557803468208,-296.737,112774.76029600008
26583.56069364162,-326.299,113029.35252900008
26613.563583815027,-318.649,113284.27856500009
26643.566473988438,-324.337,113539.38820700008
26673.56936416185,-310.973,113794.69006400008
26703.57225433526,-302.343,114051.11704800009
26733.575144508668,-329.5,114307.74072900008
26763.57803468208,-312.281,114564.55148700009
26793.58092485549,-316.709,114821.54520900009
26823.583815028902,-317.088,115078.7490320001
26853.58670520231,-306.18,115336.1435540001
26883.58959537572,-331.84,115593.72389500009
26913.592485549132,-299.194,115851.49885200009
26943.595375722543,-305.303,116109.4612790001
26973.59826589595,-314.384,116367.6091720001
27003.601156069362,-315.747,116626.8917870001
27033.604046242774,-314.086,116886.3621930001
27063.606936416185,-320.984,117146.0381640001
27093.609826589593,-327.484,117405.9014140001
27123.612716763004,-299.743,117665.9511450001
27153.615606936415,-308.744,117926.2601980001
27183.618497109826,-307.84,118186.75843100011
27213.621387283234,-323.855,118447.4432050001
27243.624277456645,-280.372,118708.31149400011
27273.627167630057,-311.694,118969.3657700001
27303.630057803468,-330.655,119231.5471460001
27333.632947976876,-329.65,119493.9290910001
27363.635838150287,-319.203,119756.5007720001
27393.638728323698,-319.369,120019.2560070001
27423.64161849711,-317.34,120282.19759000011
27453.64450867052,-303.472,120545.3397850001
27483.64739884393,-314.053,120808.6822140001
27513.65028901734,-295.909,121072.2087900001
27543.65317919075,-308.737,121335.9221310001
27573.656069364162,-280.087,121599.8207640001
27603.65895953757,-319.297,121864.8455290001
27633.66184971098,-311.206,122130.0765930001
27663.664739884392,-303.792,122395.4971570001
27693.667630057804,-310.189,122661.10472800011
27723.67052023121,-326.02,122926.8973710001
27753.673410404623,-303.152,123192.8757530001
27783.676300578034,-315.063,123459.0431470001
27813.679190751445,-311.843,123725.4026250001
27843.682080924853,-301.391,123991.9456110001
27873.684971098264,-304.468,124258.6749150001
27903.687861271676,-312.293,124526.5284010001
27933.690751445087,-315.946,124794.5686520001
27963.693641618494,-306.305,125062.83529800011
27993.696531791906,-321.353,125331.28766300011
28023.699421965317,-314.626,125599.92607300011
28053.70231213873,-331.058,125868.74905200012
28083.705202312136,-293.678,126137.75454100012
28113.708092485547,-301.952,126406.94530400012
28143.71098265896,-322.715,126676.33098300012
28173.71387283237,-283.417,126945.90038200012
28203.716763005777,-320.568,127216.59937500012
28233.71965317919,-321.708,127487.48455900012
28263.7225433526,-299.542,127758.55875600011
28293.72543352601,-310.483,128029.84193100012
28323.72832369942,-316.304,128301.31118400012
28353.73121387283,-288.76,128572.97713200012
28383.73410404624,-322.325,128844.82943800012
28413.736994219653,-306.77,129116.86789000011
28443.73988439306,-290.095,129389.11912100011
28473.74277456647,-311.009,129661.55472100011
28503.745664739883,-320.098,129935.1198790001
28533.748554913294,-298.85,130208.8825780001
28563.751445086706,-322.36,130482.8334020001
28593.754335260113,-325.204,130756.9711220001
28623.757225433525,-311.723,131031.32126500011
28653.760115606936,-321.261,131306.0074680001
28683.763005780347,-311.384,131580.87794400012
28713.765895953755,-313.867,131855.93388300014
28743.768786127166,-309.712,132131.17603300014
28773.771676300577,-274.103,132406.61416200013
28803.77456647399,-313.555,132683.17585000012
28833.777456647396,-317.643,132959.9428810001
28863.780346820808,-309.078,133236.89799100012
28893.78323699422,-279.938,133514.06038000013
28923.78612716763,-300.7,133791.42793300012
28953.789017341038,-299.555,134068.98097500013
28983.79190751445,-299.566,134346.72108400014
29013.79479768786,-307.684,134624.64675400013
29043.79768786127,-307.805,134902.75648600014
29073.80057803468,-284.151,135181.05881400013
29103.80346820809,-304.06,135460.52730200015
29133.806358381502,-313.779,135740.18015000015
29163.809248554913,-304.629,136020.01916100015
29193.81213872832,-310.29,136300.04105800015
29223.815028901732,-297.997,136580.28420300013
29253.817919075143,-319.263,136860.71620000014
29283.820809248555,-322.824,137141.33516200015
29313.823699421962,-303.093,137422.13762700013
29343.826589595374,-311.435,137703.12622900013
29373.829479768785,-324.865,137984.30625600013
29403.832369942196,-296.801,138266.64324800012
29433.835260115604,-301.2,138549.1710260001
29463.838150289015,-313.551,138831.8894270001
29493.841040462426,-299.616,139114.7928210001
29523.843930635838,-304.958,139397.8870040001
29553.846820809245,-301.218,139681.1877850001
29583.849710982657,-325.793,139964.6804770001
29613.852601156068,-283.987,140248.35705100012
29643.85549132948,-291.811,140532.2233850001
29673.85838150289,-304.697,140816.27702700012
29703.8612716763,-272.051,141101.45985200012
29733.86416184971,-319.459,141386.89222300012
29763.86705202312,-317.663,141672.51499600013
29793.869942196532,-317.525,141958.31972700014
29823.87283236994,-317.487,142244.31389200015
29853.87572254335,-317.868,142530.50699800014
29883.878612716762,-308.889,142816.90004600014
