episodes,rewards,time
254605.61186118613,-13071.178,25020114.396515068
254635.61476147614,-13624.685,25025993.195839066
254665.61766176618,-13587.375,25031872.608973067
254695.62056205623,-12845.095,25037752.630149066
254725.62346234624,-13045.281,25043634.284185067
254755.62636263628,-13478.648,25049516.524682067
254785.6292629263,-12272.245,25055399.371401068
254815.63216321633,-12964.266,25061282.790013067
254845.63506350637,-11741.312,25067166.835834067
254875.63796379638,-15319.249,25073051.449000068
254905.64086408642,-13622.286,25078936.670564067
254935.64376437644,-12973.563,25084822.461821068
254965.64666466648,-12604.197,25090708.821856067
254995.6495649565,-12915.591,25096595.786821067
255025.65246524653,-13667.434,25102484.45235907
255055.65536553657,-14336.699,25108373.687564068
255085.65826582658,-12837.651,25114263.516086068
255115.66116611662,-13746.52,25120153.91409807
255145.66406640664,-13668.405,25126044.91660107
255175.66696669668,-11573.498,25131936.48843507
255205.66986698672,-13089.3,25137828.659480073
255235.67276727673,-11915.485,25143721.395529073
255265.67566756677,-12842.959,25149614.736535072
255295.67856785678,-14684.629,25155508.66520807
255325.68146814682,-11388.909,25161404.26153807
255355.68436843687,-12988.845,25167300.42565007
255385.68726872688,-13711.662,25173197.19922607
255415.69016901692,-12924.027,25179094.53973407
255445.69306930693,-13360.19,25184992.48738807
255475.69596959697,-13741.541,25190891.004700072
255505.69886988698,-13260.812,25196790.090478074
255535.70177017702,-12702.906,25202689.778463073
255565.70467046706,-15051.65,25208590.035945073
255595.70757075708,-13313.1,25214490.908332072
255625.71047104712,-12840.567,25220393.46035207
255655.71337133713,-13567.127,25226296.58407707
255685.71627162717,-13112.042,25232200.311151072
255715.7191719172,-13411.17,25238104.608884074
255745.72207220722,-13254.602,25244009.515710074
255775.72497249726,-12165.956,25249914.990910076
255805.72787278728,-13255.425,25255821.033509076
255835.73077307732,-14904.552,25261727.670785077
255865.73367336736,-13767.669,25267634.874393076
255895.73657365737,-12944.131,25273542.674680077
255925.7394739474,-13799.24,25279452.159787077
255955.74237423742,-12273.096,25285362.219042078
255985.74527452746,-13130.769,25291272.885326076
256015.74817481748,-14338.033,25297184.121874075
256045.75107510752,-14525.782,25303095.939904075
256075.75397539756,-13174.963,25309008.352895074
256105.75687568757,-12881.845,25314921.343725074
256135.7597759776,-12903.106,25320834.941488072
256165.76267626762,-13382.096,25326749.107837074
256195.76557655766,-13076.662,25332663.890847072
256225.7684768477,-13778.918,25338580.377263073
256255.77137713772,-11598.998,25344497.43154507
256285.77427742776,-11141.333,25350415.09795007
256315.77717771777,-11312.29,25356333.336754072
256345.7800780078,-12575.925,25362252.148767073
256375.78297829785,-13235.319,25368171.555085074
256405.78587858786,-14153.067,25374091.535052076
256435.7887788779,-14884.144,25380012.115328077
256465.79167916792,-11641.711,25385933.265042078
256495.79457945796,-13727.099,25391855.01804508
256525.79747974797,-12526.948,25397778.45423108
256555.800380038,-13406.087,25403702.47536608
256585.80328032805,-14228.418,25409627.100608077
256615.80618061806,-11873.419,25415552.30748008
256645.8090809081,-12021.293,25421478.121611077
256675.81198119812,-13338.155,25427404.50561008
256705.81488148816,-14280.606,25433331.46057708
256735.8177817782,-12178.047,25439259.021551076
256765.8206820682,-12546.015,25445187.152880076
256795.82358235825,-12927.444,25451115.890273076
256825.82648264826,-10887.417,25457046.343694076
256855.8293829383,-12508.514,25462977.378417075
256885.83228322834,-12799.59,25468909.015490074
256915.83518351836,-12576.424,25474841.223196074
256945.8380838084,-13000.2,25480774.035508074
256975.8409840984,-12581.772,25486707.414180074
257005.84388438845,-13160.574,25492641.391632073
257035.84678467846,-12719.592,25498575.947557073
257065.8496849685,-11759.073,25504511.095537074
257095.85258525854,-12641.811,25510446.837752074
257125.85548554856,-13403.65,25516384.225844074
257155.8583858386,-12792.104,25522322.234868076
257185.8612861286,-11519.395,25528260.814732075
257215.86418641865,-12880.46,25534199.994495075
257245.8670867087,-12253.296,25540139.745262075
257275.8699869987,-13017.79,25546080.107671075
257305.87288728874,-12172.25,25552021.103090074
257335.87578757876,-13278.16,25557962.695146073
257365.8786878688,-13241.034,25563904.876783073
257395.88158815884,-16217.129,25569847.646651074
257425.88448844885,-13787.908,25575791.982564073
257455.8873887389,-13217.523,25581736.979726072
257485.8902890289,-12566.329,25587682.579572074
257515.89318931894,-11214.572,25593628.757728074
257545.89608960896,-15452.156,25599575.512013074
257575.898989899,-12391.117,25605522.871180072
257605.90189018904,-10868.847,25611470.808214072
257635.90479047905,-12392.745,25617419.348569073
257665.9076907691,-13455.409,25623368.480049074
257695.9105910591,-14275.016,25629318.225477073
257725.91349134914,-12479.102,25635269.560543075
257755.91639163918,-11858.896,25641221.527463075
257785.9192919292,-14536.819,25647174.071460076
257815.92219221924,-12729.634,25653127.217325076
257845.92509250925,-12583.462,25659080.935747076
257875.9279927993,-11502.625,25665035.258393075
257905.93089308933,-13912.988,25670990.150976077
257935.93379337934,-12210.984,25676945.677071076
257965.93669366938,-11597.474,25682901.780313075
257995.9395939594,-11659.479,25688858.465380076
258025.94249424944,-12595.767,25694816.768963076
258055.94539453945,-12720.34,25700775.711029075
258085.9482948295,-14641.372,25706735.259034075
258115.95119511953,-12314.741,25712695.374887075
258145.95409540954,-13685.213,25718656.092626076
258175.95699569958,-13732.848,25724617.379835077
258205.9598959896,-13707.747,25730579.242498077
258235.96279627964,-14709.972,25736541.725558076
258265.96569656968,-11696.676,25742504.780554075
258295.9685968597,-14056.339,25748468.453857075
258325.97149714973,-13045.311,25754433.767990075
258355.97439743974,-12646.908,25760399.726471074
258385.97729772978,-14405.881,25766366.285343073
258415.98019801982,-12365.207,25772333.421283074
258445.98309830984,-12858.564,25778301.160410073
258475.98599859988,-13395.163,25784269.487685073
258505.9888988899,-12192.351,25790238.390339073
258535.99179917993,-13983.326,25796207.902229074
258565.99469946994,-12758.536,25802177.991608076
258595.99759975998,-12836.953,25808148.688636076
258626.00050005002,-12716.157,25814120.995276075
258656.00340034004,-13316.831,25820093.941563074
258686.00630063008,-14068.752,25826067.483235072
258716.0092009201,-13318.203,25832041.60750307
258746.01210121013,-13683.963,25838016.30520707
258776.01500150017,-11488.63,25843991.64544607
258806.01790179018,-11920.056,25849967.55823607
258836.02080208022,-13097.428,25855944.08993907
258866.02370237024,-13226.119,25861921.20055907
258896.02660266028,-13176.443,25867898.92646407
258926.0295029503,-11506.42,25873878.21376707
258956.03240324033,-12380.689,25879858.08484407
258986.03530353037,-14078.527,25885838.56479407
259016.03820382038,-14351.471,25891819.61811307
259046.04110411042,-12718.317,25897801.30950407
259076.04400440044,-14909.07,25903783.574294068
259106.04690469048,-11611.364,25909766.41531307
259136.04980498052,-14474.287,25915749.85182707
259166.05270527053,-11877.553,25921733.85350607
259196.05560556057,-11463.483,25927718.44830507
259226.05850585058,-12083.68,25933704.57026007
259256.06140614062,-12096.121,25939691.25644807
259286.06430643066,-12272.266,25945678.546380073
259316.06720672068,-12813.522,25951666.408944074
259346.07010701072,-13344.618,25957654.886363074
259376.07300730073,-11215.9,25963643.927116074
259406.07590759077,-12014.365,25969633.563682072
259436.07880788078,-13771.072,25975623.76138107
259466.08170817082,-11467.932,25981614.53087607
259496.08460846086,-13238.836,25987605.91585707
259526.08750875088,-13382.242,25993598.88924807
259556.09040904092,-13803.835,25999592.525621068
259586.09330933093,-13959.681,26005586.724957068
259616.09620962097,-13462.831,26011581.525158066
259646.099109911,-13030.74,26017576.909162067
259676.10201020102,-12540.115,26023572.904725067
259706.10491049106,-12182.233,26029569.474453066
259736.10781078108,-11969.565,26035566.653413065
259766.11071107112,-14782.4,26041564.410367064
259796.11361136116,-14194.403,26047562.779886063
259826.11651165117,-12473.032,26053562.705934063
259856.1194119412,-14287.196,26059563.32553106
259886.12231223122,-12610.109,26065564.50597506
259916.12521252126,-12992.766,26071566.28852206
259946.12811281128,-13891.322,26077568.67478106
259976.13101310132,-12577.043,26083571.67405406
260006.13391339136,-11160.498,26089575.23702306
260036.13681368137,-11887.249,26095579.39915106
260066.1397139714,-11826.009,26101584.12772006
260096.14261426142,-12824.66,26107589.42219806
260126.14551455146,-11068.074,26113596.25487506
260156.1484148415,-12770.214,26119603.75175906
260186.15131513152,-12891.578,26125611.82109906
260216.15421542156,-12971.566,26131620.51181706
260246.15711571157,-13889.205,26137629.776449062
260276.1600160016,-11893.929,26143639.645902064
260306.16291629165,-11975.736,26149650.078002065
260336.16581658166,-12252.905,26155661.111977067
260366.1687168717,-12250.203,26161672.707310066
260396.17161716172,-11607.456,26167684.867413066
260426.17451745176,-14029.661,26173698.589125067
260456.17741774177,-12601.825,26179712.927812066
260486.1803180318,-12033.817,26185727.900426067
260516.18321832185,-11942.351,26191743.484030068
260546.18611861186,-11567.46,26197759.636406068
260576.1890189019,-12175.302,26203776.37741007
260606.19191919192,-13080.862,26209793.688005067
260636.19481948196,-11431.4,26215811.58922307
260666.197719772,-11727.177,26221830.052791066
260696.200620062,-12513.567,26227849.080405068
260726.20352035205,-11116.557,26233869.75470707
260756.20642064206,-12712.455,26239890.994144067
260786.2093209321,-10089.755,26245912.830948066
260816.21222122214,-11700.374,26251935.252491064
260846.21512151216,-11475.442,26257958.274415065
260876.2180218022,-11811.888,26263981.857772063
260906.2209220922,-12999.542,26270006.038932063
260936.22382238225,-11843.624,26276030.78312306
260966.22672267226,-12165.133,26282056.11089906
260996.2296229623,-12585.606,26288082.017757062
261026.23252325234,-11537.707,26294109.44799806
261056.23542354236,-13456.541,26300137.484183062
261086.2383238324,-11564.803,26306166.081023064
261116.2412241224,-12322.912,26312195.297154065
261146.24412441245,-12993.148,26318225.076960064
261176.2470247025,-12585.728,26324255.418650065
261206.2499249925,-12361.715,26330286.384902064
261236.25282528254,-12675.384,26336317.942202065
261266.25572557256,-12798.324,26342350.069522064
261296.2586258626,-12834.016,26348382.758108065
261326.26152615264,-12751.67,26354417.082787063
261356.26442644265,-12966.922,26360452.017905064
261386.2673267327,-11773.016,26366487.548679065
261416.2702270227,-12155.359,26372523.675725065
261446.27312731274,-12152.072,26378560.394260064
261476.27602760275,-14224.11,26384597.680400062
261506.2789278928,-12827.006,26390635.533551063
261536.28182818284,-13723.467,26396673.983352065
261566.28472847285,-12003.406,26402712.998558067
261596.2876287629,-12828.188,26408752.63431807
261626.2905290529,-13772.767,26414793.82097907
261656.29342934294,-13522.954,26420835.72674807
261686.29632963298,-14057.077,26426878.24319307
261716.299229923,-13676.214,26432921.32729607
261746.30213021304,-13333.623,26438965.002036072
261776.30503050305,-12398.401,26445009.237970073
261806.3079307931,-13166.911,26451054.058099072
261836.31083108313,-13063.838,26457099.45994307
261866.31373137314,-12104.599,26463145.42482207
261896.31663166318,-13715.746,26469191.98382807
261926.3195319532,-11763.999,26475240.109656073
261956.32243224324,-13812.997,26481288.943806075
261986.32533253325,-14277.652,26487338.360996075
262016.3282328233,-14351.311,26493388.374418076
262046.33113311333,-13987.984,26499438.951296076
262076.33403340334,-12873.831,26505490.128591076
262106.33693369338,-13789.714,26511541.869608074
262136.3398339834,-14423.343,26517594.212022074
262166.3427342734,-13072.97,26523647.118017074
262196.3456345635,-12698.019,26529700.597186074
262226.3485348535,-12673.845,26535755.636243075
262256.3514351435,-12872.566,26541811.391048074
262286.35433543357,-11952.568,26547867.710395075
262316.3572357236,-13446.536,26553924.631417077
262346.3601360136,-12047.616,26559982.113654077
262376.36303630366,-11603.098,26566040.162835076
262406.3659365937,-13278.109,26572098.819268078
262436.3688368837,-11506.608,26578158.04203808
262466.3717371737,-13124.673,26584217.86135908
262496.37463746377,-12923.588,26590278.25651208
262526.3775377538,-13915.361,26596340.22204708
262556.3804380438,-12889.837,26602402.89035808
262586.38333833386,-13327.248,26608466.12518908
262616.3862386239,-12148.069,26614529.96289708
262646.3891389139,-12226.533,26620594.40070908
262676.3920392039,-11888.705,26626659.42794108
262706.39493949397,-13170.752,26632725.02812308
262736.397839784,-11515.804,26638791.22376708
262766.400740074,-13574.714,26644857.98967908
262796.40364036406,-11497.499,26650925.35414208
262826.4065406541,-11255.851,26656994.27163608
262856.4094409441,-12549.308,26663063.92312008
262886.41234123416,-12778.033,26669134.140769083
262916.41524152417,-15101.539,26675204.963839084
262946.4181418142,-11190.413,26681276.349663083
262976.4210421042,-12438.503,26687348.332159083
263006.42394239426,-12152.761,26693420.88268408
263036.4268426843,-12099.027,26699494.00042508
263066.4297429743,-12961.825,26705567.715596084
263096.43264326436,-10398.747,26711642.006599084
263126.43554355437,-13338.987,26717717.852216084
263156.4384438444,-11247.109,26723794.40681508
263186.4413441344,-13341.232,26729871.523042083
263216.44424442446,-11792.986,26735949.23876608
263246.4471447145,-13916.601,26742027.52079308
263276.4500450045,-12800.562,26748106.40090208
263306.45294529456,-12560.938,26754185.84536508
263336.45584558457,-12657.225,26760265.84811008
263366.4587458746,-12855.729,26766346.45726808
263396.46164616465,-13000.67,26772427.628336083
263426.46454645466,-11978.165,26778510.398965083
263456.4674467447,-12170.292,26784593.843097083
263486.4703470347,-12528.253,26790677.84838208
263516.47324732476,-12835.191,26796762.449877083
263546.47614761477,-12861.118,26802847.613120083
263576.4790479048,-11547.985,26808933.378937084
263606.48194819485,-11999.415,26815019.706481084
263636.48484848486,-12655.823,26821106.629312083
263666.4877487749,-13504.071,26827194.117812082
263696.4906490649,-13484.493,26833282.193902083
263726.49354935496,-12999.476,26839371.946212083
263756.49644964497,-11320.136,26845462.256417084
263786.499349935,-13339.496,26851553.168836083
263816.50225022505,-13483.643,26857644.640333083
263846.50515051506,-11917.82,26863736.719224084
263876.5080508051,-12983.257,26869829.367080085
263906.51095109514,-12370.094,26875922.602882084
263936.51385138516,-10506.584,26882016.410209082
263966.51675167517,-11669.644,26888110.79156608
263996.5196519652,-10575.243,26894205.775139082
264026.52255225525,-11360.668,26900302.414602082
264056.52545254526,-12571.769,26906399.617979083
264086.5283528353,-11178.137,26912497.42072708
264116.53125312534,-9648.196,26918595.78636908
264146.53415341536,-11921.599,26924694.750326082
264176.53705370537,-13931.93,26930794.28376108
264206.5399539954,-11944.698,26936894.37934608
264236.54285428545,-12560.062,26942995.08011008
264266.54575457546,-10958.642,26949096.35901608
264296.5486548655,-12171.56,26955198.23657708
264326.55155515554,-13719.891,26961301.823569078
264356.55445544556,-13828.313,26967405.96997408
264386.55735573557,-12850.119,26973510.70558808
264416.56025602564,-12595.22,26979616.02136908
264446.56315631565,-11075.089,26985721.89882408
264476.56605660566,-12924.968,26991828.38057408
264506.5689568957,-13748.375,26997935.42295508
264536.57185718574,-14935.922,27004043.061898082
264566.57475747576,-11403.489,27010151.267983083
264596.57765776577,-12635.155,27016260.037819084
264626.58055805584,-12939.28,27022370.440299083
264656.58345834585,-10829.572,27028481.423268083
264686.58635863586,-13140.217,27034593.000979085
264716.5892589259,-10801.656,27040705.139911085
264746.59215921594,-11481.962,27046817.866263084
264776.59505950595,-12208.835,27052931.154910084
264806.59795979597,-11424.321,27059045.042461082
264836.60086008604,-13571.118,27065159.497809082
264866.60376037605,-13680.298,27071274.522167083
264896.60666066606,-12663.362,27077390.156987082
264926.60956095613,-11382.231,27083507.389672082
264956.61246124614,-13263.874,27089625.27476608
264986.61536153615,-11622.719,27095743.75610108
265016.61826182617,-13237.391,27101862.80438208
265046.62116211624,-11294.581,27107982.41298208
265076.62406240625,-12074.983,27114102.61817608
265106.62696269626,-11494.503,27120223.385295082
265136.62986298633,-12736.459,27126344.75243308
265166.63276327634,-12008.337,27132466.68416508
265196.63566356635,-11599.625,27138589.25784608
265226.63856385637,-11095.034,27144713.38231308
265256.64146414644,-11248.638,27150838.16879108
265286.64436443645,-12539.344,27156963.523141082
265316.64726472646,-11707.758,27163089.46733808
265346.65016501653,-10779.344,27169216.02986108
265376.65306530654,-11227.731,27175343.15812708
265406.65596559655,-10043.526,27181470.88682408
265436.6588658866,-13148.252,27187599.18865708
265466.66176617664,-11336.825,27193728.099666078
265496.66466646665,-12294.33,27199857.590044077
265526.66756675666,-10571.013,27205988.659154076
265556.67046704673,-13249.68,27212120.380744077
265586.67336733674,-12635.742,27218252.663138077
265616.67626762675,-11105.368,27224385.546144076
265646.6791679168,-13140.42,27230519.000550076
265676.68206820684,-12586.63,27236653.053980075
265706.68496849685,-10177.188,27242787.673322074
265736.68786878686,-11416.293,27248922.900512073
265766.69076907693,-11180.513,27255058.69542007
265796.69366936694,-12032.099,27261195.09568207
265826.69656965695,-12130.15,27267333.05139307
265856.699469947,-11658.95,27273471.70469807
265886.70237023704,-10332.407,27279610.91954407
265916.70527052705,-11680.626,27285750.73543107
265946.7081708171,-12165.691,27291891.123380072
265976.7110711071,-12238.469,27298032.10496307
266006.71397139714,-11683.848,27304173.661478072
266036.71687168715,-12251.249,27310315.779161073
266066.7197719772,-11720.306,27316458.50120507
266096.72267226723,-11044.002,27322601.78938407
266126.72557255725,-12504.251,27328746.64576007
266156.7284728473,-12061.446,27334892.17651507
266186.7313731373,-12784.297,27341038.27682807
266216.73427342734,-13330.899,27347184.97045907
266246.73717371735,-12125.031,27353332.22832407
266276.7400740074,-13238.474,27359480.08882407
266306.74297429743,-12180.904,27365628.507483073
266336.74587458745,-13409.412,27371777.534760073
266366.7487748775,-14376.239,27377927.12927807
266396.7516751675,-9280.157,27384077.307079073
266426.75457545754,-12016.136,27390229.003639072
266456.7574757476,-11682.266,27396381.351152074
266486.7603760376,-13522.574,27402534.332412075
266516.76327632763,-12247.78,27408687.908282075
266546.76617661765,-12190.93,27414842.053074077
266576.7690769077,-10757.794,27420996.79295508
266606.7719771977,-13004.527,27427152.10389808
266636.77487748774,-12225.988,27433307.98136108
266666.7777777778,-12972.424,27439464.45500808
266696.7806780678,-13215.438,27445621.51880308
266726.78357835783,-11752.051,27451780.221127078
266756.78647864785,-12634.728,27457939.49520008
266786.7893789379,-13818.214,27464099.36138308
266816.7922792279,-12722.48,27470259.78767208
266846.79517951794,-11143.731,27476420.81049708
266876.798079808,-12722.362,27482582.401570078
266906.800980098,-12131.081,27488744.56276808
266936.80388038803,-13051.225,27494907.32437708
266966.8067806781,-12446.47,27501070.67182908
266996.8096809681,-12868.099,27507234.62555708
267026.8125812581,-12744.068,27513400.23692208
267056.81548154814,-10986.247,27519566.41538408
267086.8183818382,-11325.34,27525733.18994908
267116.8212821282,-13697.357,27531900.53355408
267146.82418241823,-12224.774,27538068.47682008
267176.8270827083,-12417.082,27544236.98499408
267206.8299829983,-12872.084,27550406.06244208
267236.8328832883,-11696.446,27556575.742599078
267266.83578357834,-11584.854,27562746.01180808
267296.8386838684,-11838.554,27568916.905642077
267326.8415841584,-11128.331,27575089.40947408
267356.84448444843,-10079.081,27581262.484144077
267386.8473847385,-13216.819,27587436.157057077
267416.8502850285,-11254.967,27593610.391256075
267446.8531853185,-12467.524,27599785.184556074
267476.8560856086,-13864.945,27605960.589384075
267506.8589858986,-11694.394,27612136.555992074
267536.8618861886,-12516.835,27618313.153554074
267566.86478647863,-12371.564,27624490.315141074
267596.8676867687,-11167.872,27630668.083096076
267626.8705870587,-11530.787,27636847.414388075
267656.8734873487,-11829.233,27643027.366295077
267686.8763876388,-12710.721,27649207.92277508
267716.8792879288,-11799.002,27655389.04418508
267746.8821882188,-12234.706,27661570.75640808
267776.88508850883,-13169.295,27667753.04102008
267806.8879887989,-13141.452,27673935.89660408
267836.8908890889,-12439.809,27680119.35118708
267866.8937893789,-10985.174,27686303.41691908
267896.896689669,-13127.818,27692488.08527808
267926.899589959,-12392.514,27698674.33253808
267956.902490249,-10745.227,27704861.24578508
267986.9053905391,-11704.764,27711048.75111408
268016.9082908291,-10466.946,27717236.87301208
268046.9111911191,-9312.418,27723425.55903408
268076.9140914091,-12274.67,27729614.84770208
268106.9169916992,-10552.789,27735804.720601078
268136.9198919892,-10624.066,27741995.188203078
268166.9227922792,-12387.712,27748186.225372076
268196.9256925693,-13941.126,27754377.827674076
268226.9285928593,-12918.147,27760570.943303075
268256.9314931493,-11309.326,27766764.786867075
268286.9343934393,-11592.908,27772959.201491076
268316.9372937294,-12561.118,27779154.221358076
268346.9401940194,-11977.747,27785349.807639077
268376.9430943094,-12499.978,27791545.987170078
268406.9459945995,-12810.921,27797742.756814077
268436.9488948895,-9940.193,27803940.095157076
268466.9517951795,-12171.119,27810138.032799076
268496.9546954696,-11834.805,27816336.545657076
268526.9575957596,-9523.884,27822536.615415078
268556.9604960496,-10281.062,27828737.354457077
268586.9633963396,-10853.386,27834938.65835808
268616.9662966297,-11869.679,27841140.55812508
268646.9691969197,-11475.263,27847343.01750908
268676.9720972097,-12783.596,27853546.09521208
268706.9749974998,-10864.779,27859749.73983708
268736.9778977898,-8766.919,27865953.97977608
268766.9807980798,-12326.623,27872158.79039708
268796.9836983698,-11002.585,27878364.178018082
268826.9865986599,-11530.995,27884571.08301908
268856.9894989499,-11130.775,27890778.72162808
268886.9923992399,-11982.748,27896986.92691608
268916.99529953,-10682.914,27903195.729329083
268946.99819982,-11263.115,27909405.096820083
268977.00110011,-10960.712,27915615.100342084
269007.0040004001,-11083.452,27921825.664323084
269037.0069006901,-11377.987,27928036.788520083
269067.0098009801,-10038.969,27934248.51687708
269097.0127012701,-10996.276,27940460.80821408
269127.0156015602,-14508.254,27946674.64845208
269157.0185018502,-14463.686,27952889.18914008
269187.0214021402,-12273.099,27959104.29023008
269217.0243024303,-11294.095,27965319.98647208
269247.0272027203,-10721.597,27971536.249857083
269277.0301030103,-10050.331,27977753.147310082
269307.0330033003,-9966.227,27983970.60607808
269337.0359035904,-10777.101,27990188.66421808
269367.0388038804,-10058.089,27996407.287398078
269397.0417041704,-12042.543,28002626.476186078
269427.0446044605,-11565.761,28008847.187397078
269457.0475047505,-11953.844,28015068.597407077
269487.0504050405,-11583.725,28021290.567934077
269517.05330533057,-13719.88,28027513.13670008
269547.0562056206,-13080.056,28033736.27244508
269577.0591059106,-12973.22,28039960.02202408
269607.0620062006,-12413.539,28046184.33464108
269637.0649064907,-12435.178,28052409.21868908
269667.0678067807,-12551.344,28058634.69928408
269697.0707070707,-10801.9,28064860.74451408
269727.07360736077,-10593.374,28071088.389155082
269757.0765076508,-11052.987,28077316.60198808
269787.0794079408,-10784.53,28083545.41176708
269817.0823082308,-9710.799,28089774.79219408
269847.0852085209,-11451.838,28096004.77097208
269877.0881088109,-12405.118,28102235.34118608
269907.0910091009,-12372.358,28108466.50606708
269937.09390939097,-12756.887,28114698.23537608
269967.096809681,-11662.119,28120930.52787608
269997.099709971,-12355.857,28127163.42030408
270027.10261026106,-9976.645,28133397.93381808
270057.1055105511,-13219.214,28139633.01621408
270087.1084108411,-13054.687,28145868.69959508
270117.1113111311,-12913.173,28152104.94844008
270147.11421142117,-11850.57,28158341.80293308
270177.1171117112,-9891.386,28164579.230869077
270207.1200120012,-11790.759,28170817.26202608
270237.12291229126,-10297.774,28177055.85965408
270267.1258125813,-12129.943,28183295.02842408
270297.1287128713,-12715.434,28189534.79955708
270327.1316131613,-11544.809,28195776.143935077
270357.13451345137,-12298.403,28202018.114743076
270387.1374137414,-11981.685,28208260.677673075
270417.1403140314,-10916.547,28214503.805189077
270447.14321432146,-10609.431,28220747.523445077
270477.1461146115,-12840.418,28226991.835220076
270507.1490149015,-11439.387,28233236.713592075
270537.15191519156,-10088.045,28239482.191654075
270567.15481548157,-10330.971,28245728.239552073
270597.1577157716,-9446.519,28251974.888556074
270627.1606160616,-11069.788,28258223.049316075
270657.16351635166,-13280.051,28264471.884936076
270687.1664166417,-11367.746,28270721.315629076
270717.1693169317,-11303.855,28276971.365106076
270747.17221722176,-12048.945,28283221.978614077
270777.17511751177,-10704.417,28289473.18864108
270807.1780178018,-11105.373,28295724.96840708
270837.1809180918,-11120.976,28301977.34526808
270867.18381838186,-10356.554,28308230.286523078
270897.1867186719,-10487.726,28314483.82137108
270927.1896189619,-11990.554,28320738.883810077
270957.19251925196,-10721.967,28326994.634006076
270987.19541954197,-11056.811,28333250.953037076
271017.198319832,-13064.351,28339507.894465074
271047.20122012205,-10528.026,28345765.411451075
271077.20412041206,-10860.549,28352023.523253076
271107.2070207021,-11706.607,28358282.203476075
271137.2099209921,-11619.015,28364541.470259074
271167.21282128216,-10899.498,28370801.334045075
271197.21572157217,-11186.878,28377061.768286075
271227.2186218622,-11983.891,28383323.733136076
271257.22152215225,-11850.774,28389586.393629078
271287.22442244226,-11691.922,28395849.632806078
271317.2273227323,-11988.211,28402113.475675076
271347.2302230223,-12843.711,28408377.879949078
271377.23312331236,-11831.259,28414642.88825208
271407.23602360237,-10378.381,28420908.46528908
271437.2389238924,-10524.996,28427174.63933108
271467.24182418245,-11818.679,28433441.38536908
271497.24472447246,-11431.866,28439708.69404108
271527.2476247625,-10972.402,28445977.54889008
271557.2505250525,-11743.884,28452247.06048208
271587.25342534255,-10160.372,28458517.15028208
271617.25632563257,-10878.565,28464787.84534908
271647.2592259226,-9740.587,28471059.10691808
271677.26212621265,-9813.763,28477330.93497208
271707.26502650266,-12586.782,28483603.371867083
271737.2679267927,-10774.764,28489876.37265808
271767.27082708274,-11969.623,28496149.97401008
271797.27372737275,-11058.347,28502424.14101808
271827.27662766277,-11114.34,28508699.855735082
271857.2795279528,-12850.817,28514976.254496083
271887.28242824285,-10660.438,28521253.226842083
271917.28532853286,-11257.395,28527530.770754084
271947.2882288229,-10511.916,28533808.916309085
271977.29112911294,-11588.14,28540087.626992084
272007.29402940295,-10778.914,28546366.944641083
272037.29692969297,-12913.419,28552646.834887084
272067.299829983,-11545.884,28558927.327583082
272097.30273027305,-10758.352,28565208.378488082
272127.30563056306,-10894.514,28571491.060063083
272157.3085308531,-11715.801,28577774.309682082
272187.31143114314,-11680.049,28584058.17782108
272217.31433143315,-10425.577,28590342.61358108
272247.31723172317,-10754.606,28596627.65196308
272277.32013201324,-9658.879,28602913.25024608
272307.32303230325,-11825.473,28609199.444403082
272337.32593259326,-10427.889,28615486.20630408
272367.3288328833,-11777.626,28621773.563662082
272397.33173317334,-10527.544,28628061.496350084
272427.33463346335,-13246.546,28634351.089717083
272457.33753375337,-13697.836,28640641.248148084
272487.34043404344,-9461.684,28646932.033121083
272517.34333433345,-10530.511,28653223.390886083
272547.34623462346,-11645.874,28659515.342305083
272577.3491349135,-9788.626,28665807.857974082
272607.35203520354,-11917.048,28672100.98007408
272637.35493549355,-12178.367,28678394.66141308
272667.35783578356,-12595.559,28684688.910859082
272697.36073607364,-9841.63,28690983.75425608
272727.36363636365,-10170.256,28697280.25291808
272757.36653665366,-11574.269,28703577.31268508
272787.3694369437,-10730.874,28709874.99871908
272817.37233723374,-10451.847,28716173.26022708
272847.37523752375,-11570.223,28722472.08560208
272877.37813781376,-11004.356,28728771.51066008
272907.38103810383,-10009.335,28735071.50536108
272937.38393839385,-12392.879,28741372.09247108
272967.38683868386,-11119.26,28747673.236329082
272997.3897389739,-11327.681,28753974.988221083
273027.39263926394,-14462.731,28760278.446451083
273057.39553955395,-11322.182,28766582.475914083
273087.39843984396,-10678.53,28772887.106570084
273117.40134013403,-9648.558,28779192.297281083
273147.40424042405,-12281.385,28785498.048781082
273177.40714071406,-11137.449,28791804.402648084
273207.4100410041,-10601.414,28798111.322016083
273237.41294129414,-11237.973,28804418.84074908
273267.41584158415,-12413.381,28810726.91960708
273297.4187418742,-10220.021,28817035.60667408
273327.42164216423,-9985.362,28823345.899802078
273357.42454245425,-11671.54,28829656.87386108
273387.42744274426,-10133.466,28835968.41985808
273417.4303430343,-12440.677,28842280.573491078
273447.43324332434,-13226.046,28848593.28628808
273477.43614361435,-11695.593,28854906.597953077
273507.4390439044,-10111.261,28861220.478973076
273537.44194419443,-10381.037,28867534.966170076
273567.44484448445,-11731.806,28873850.022959076
273597.44774477446,-12688.18,28880165.640744075
273627.4506450645,-11316.545,28886482.812596075
273657.45354535454,-12652.056,28892800.630900074
