episodes,rewards,time
227332.97549754975,713.19,8117741.986466003
227362.9783978398,736.71,8119889.6613460025
227392.98129812983,666.33,8122037.525694002
227422.98419841984,736.91,8124186.5640790025
227452.98709870988,643.18,8126335.795251003
227482.9899989999,764.21,8128485.218739003
227512.99289928994,731.48,8130634.891500003
227542.99579957998,727.43,8132784.750427003
227572.99869987,742.24,8134934.797885003
227603.00160016003,697.54,8137085.033415003
227633.00450045004,744.55,8139235.453086003
227663.00740074008,896.988,8141386.067317002
227693.01030103012,568.28,8143536.874207002
227723.01320132014,689.76,8145688.798188002
227753.01610161018,763.38,8147840.909280002
227783.0190019002,665.71,8149993.204995002
227813.02190219023,780.57,8152145.695433002
227843.02480248024,725.34,8154298.398039002
227873.02770277028,693.35,8156451.285343002
227903.03060306032,756.0,8158604.359983002
227933.03350335034,763.39,8160757.618416002
227963.03640364038,628.7,8162911.068960002
227993.0393039304,713.7,8165064.710929002
228023.04220422043,607.66,8167219.478509001
228053.04510451047,648.84,8169374.432592002
228083.04800480048,650.31,8171529.597208002
228113.05090509052,712.94,8173684.9489210015
228143.05380538054,835.296,8175840.493329002
228173.05670567058,725.41,8177996.254634001
228203.0596059606,692.4,8180152.2028950015
228233.06250625063,672.15,8182308.337097001
228263.06540654067,671.44,8184464.658549001
228293.06830683068,795.74,8186621.164064001
228323.07120712072,752.09,8188778.796195001
228353.07410741074,781.112,8190936.637430001
228383.07700770078,701.33,8193094.704800001
228413.07990799082,704.788,8195252.955704002
228443.08280828083,777.72,8197411.393326002
228473.08570857087,742.31,8199570.066254002
228503.08860886088,760.5,8201728.929340002
228533.09150915092,764.97,8203887.976536002
228563.09440944096,749.37,8206047.210383002
228593.09730973098,780.07,8208206.629496002
228623.10021002102,729.71,8210367.1726210015
228653.10311031103,656.47,8212527.902440001
228683.10601060107,775.35,8214688.817013001
228713.10891089108,734.4,8216849.918421001
228743.11181118112,723.171,8219011.235317001
228773.11471147116,754.492,8221172.7372280015
228803.11761176118,661.61,8223334.427185002
228833.12051205122,700.97,8225496.305832001
228863.12341234123,693.38,8227658.371818001
228893.12631263127,668.79,8229820.626072002
228923.1292129213,749.65,8231984.021358002
228953.13211321132,727.27,8234147.661504002
228983.13501350136,822.5,8236311.490379002
229013.13791379138,701.16,8238475.509442002
229043.14081408142,739.7,8240639.719807002
229073.14371437146,775.11,8242804.115750002
229103.14661466147,677.65,8244968.700492002
229133.1495149515,737.47,8247133.487227002
229163.15241524152,803.86,8249298.459856003
229193.15531553156,760.64,8251463.621222002
229223.15821582158,737.31,8253629.914962002
229253.16111611162,699.3,8255796.407686002
229283.16401640166,822.31,8257963.107536002
229313.16691669167,809.91,8260129.993745002
229343.1698169817,637.08,8262297.067545002
229373.17271727172,789.46,8264464.328406002
229403.17561756176,678.496,8266631.775176003
229433.1785178518,758.81,8268799.410057003
229463.18141814182,666.988,8270967.2318600025
229493.18431843186,757.69,8273135.2592600025
229523.18721872187,690.11,8275304.416334002
229553.1901190119,724.83,8277473.770773002
229583.19301930195,798.34,8279643.322920002
229613.19591959196,748.34,8281813.077305002
229643.198819882,787.66,8283983.022092002
229673.20172017202,744.09,8286153.152336002
229703.20462046206,777.97,8288323.470305002
229733.20752075207,644.91,8290493.973334002
229763.2104210421,705.24,8292664.669964002
229793.21332133215,750.62,8294835.556350002
229823.21622162216,668.44,8297007.578517002
229853.2191219122,747.23,8299179.784768002
229883.22202220222,732.3,8301352.177940002
229913.22492249226,739.95,8303524.799740002
229943.2278227823,682.38,8305697.614846001
229973.2307230723,805.58,8307870.613693002
230003.23362336235,647.61,8310043.800057001
230033.23652365236,678.66,8312217.1710910015
230063.2394239424,803.36,8314390.730156002
230093.24232423244,658.88,8316564.483058002
230123.24522452246,812.79,8318739.3615000015
230153.2481248125,710.79,8320914.427577002
230183.2510251025,738.87,8323089.691216002
230213.25392539255,743.938,8325265.144906002
230243.25682568256,802.66,8327440.803403002
230273.2597259726,688.564,8329616.650030002
230303.26262626264,809.83,8331792.680735002
230333.26552655266,691.04,8333968.898305003
230363.2684268427,730.82,8336145.299599003
230393.2713271327,728.36,8338321.887976003
230423.27422742275,782.9,8340499.6041990025
230453.2771277128,777.76,8342677.504241003
230483.2800280028,883.752,8344855.597773002
230513.28292829284,718.78,8347033.882363003
230543.28582858286,785.4,8349212.350975003
230573.2887288729,694.95,8351391.018385003
230603.29162916294,737.01,8353569.873459003
230633.29452945295,729.15,8355748.912358003
230663.297429743,759.56,8357928.138806003
230693.300330033,757.36,8360107.552617003
230723.30323032304,664.85,8362288.169240003
230753.30613061305,800.42,8364468.972925004
230783.3090309031,694.73,8366649.964377004
230813.31193119314,705.47,8368831.140613004
230843.31483148315,816.23,8371012.503928004
230873.3177317732,733.52,8373194.053950004
230903.3206320632,758.93,8375375.789512005
230933.32353235324,737.81,8377557.721643005
230963.32643264328,806.29,8379739.838004004
230993.3293329333,759.62,8381922.141816004
231023.33223322334,729.62,8384105.573600004
231053.33513351335,723.69,8386289.204912004
231083.3380338034,691.81,8388473.021516004
231113.34093409343,704.95,8390657.032907004
231143.34383438344,758.38,8392841.236620003
231173.34673467348,640.91,8395025.624707004
231203.3496349635,662.26,8397210.200547004
231233.35253525354,776.68,8399394.962698003
231263.35543554355,703.99,8401579.908229003
231293.3583358336,697.53,8403765.048213003
231323.36123612363,714.74,8405951.312567003
231353.36413641364,750.87,8408137.765372002
231383.36703670368,835.75,8410324.474234002
231413.3699369937,633.1,8412511.369938001
231443.37283728374,717.59,8414698.449989
231473.37573757378,667.03,8416885.717948
231503.3786378638,743.02,8419073.17324
231533.38153815383,692.01,8421260.820436
231563.38443844384,750.29,8423448.654749
231593.38733873388,677.24,8425636.675991
231623.39023902392,810.46,8427825.825015001
231653.39313931394,672.84,8430015.161063
231683.39603960398,666.37,8432204.689868001
231713.398939894,763.97,8434394.431031002
231743.40184018403,735.71,8436584.359471003
231773.40474047404,554.47,8438774.478424003
231803.40764076408,724.16,8440964.784200003
231833.41054105412,690.584,8443155.276680004
231863.41344134414,804.19,8445345.966582004
231893.41634163418,762.36,8447536.844472004
231923.4192419242,781.02,8449728.844338004
231953.42214221423,834.53,8451921.028583003
231983.42504250427,820.68,8454113.403767003
232013.42794279428,814.86,8456305.980209002
232043.43084308432,651.77,8458498.764094003
232073.43374337433,778.45,8460691.735272003
232103.43664366438,777.04,8462884.892833004
232133.43954395442,700.74,8465078.234060004
232163.44244424443,751.09,8467271.766099004
232193.44534453447,756.29,8469465.492554003
232223.44824482448,777.68,8471660.353252003
232253.45114511452,813.59,8473855.401637003
232283.45404540453,658.17,8476050.634951003
232313.45694569458,737.36,8478246.056197003
232343.45984598462,704.32,8480441.734363003
232373.46274627463,723.6,8482637.601102002
232403.46564656467,700.86,8484833.654693002
232433.46854685468,775.4,8487029.893952003
232463.47144714472,802.0,8489226.325179003
232493.47434743476,797.59,8491422.943300003
232523.47724772478,708.18,8493620.707219003
232553.48014801482,698.11,8495818.657222003
232583.48304830483,761.108,8498016.795866003
232613.48594859487,826.95,8500215.138728004
232643.4888488849,779.22,8502413.668248003
232673.49174917492,719.87,8504612.414120004
232703.49464946496,737.78,8506811.353189003
232733.49754975497,681.71,8509010.478490002
232763.50045004502,695.39,8511209.792073002
232793.50335033503,722.7,8513409.293442002
232823.50625062507,727.13,8515609.962139001
232853.5091509151,-580.55,8517810.819640001
232883.51205120512,747.07,8520011.861900002
232913.51495149516,690.41,8522213.098727
232943.51785178517,728.21,8524414.525611
232973.52075207522,-599.79,8526616.157554
233003.52365236526,796.34,8528817.977834001
233033.52655265527,814.07,8531019.985620001
233063.5294529453,750.74,8533222.177311001
233093.53235323532,652.25,8535424.556116002
233123.53525352536,802.41,8537628.088431003
233153.53815381537,722.91,8539831.819893003
233183.54105410542,661.47,8542035.739339003
233213.54395439546,662.92,8544239.843374003
233243.54685468547,804.65,8546444.137883002
233273.5497549755,772.91,8548648.624147002
233303.55265526552,783.6,8550853.308876002
233333.55555555556,681.01,8553058.181424003
233363.5584558456,793.08,8555263.242678003
233393.56135613561,747.24,8557468.488347003
233423.56425642566,733.3,8559674.870283004
233453.56715671567,772.51,8561881.458195005
233483.5700570057,792.38,8564088.235682005
233513.57295729575,731.57,8566295.198668005
233543.57585758576,676.15,8568502.352165004
233573.5787578758,700.55,8570709.690400004
233603.58165816581,705.87,8572917.216127004
233633.58455845586,735.32,8575124.937609004
233663.58745874587,861.92,8577332.842944004
233693.5903590359,752.69,8579540.935768005
233723.59325932595,740.54,8581750.160128005
233753.59615961596,794.24,8583959.572830005
233783.599059906,837.29,8586169.223643005
233813.601960196,824.32,8588379.065332005
233843.60486048606,646.33,8590589.096093005
233873.6077607761,733.41,8592799.317312004
233903.6106610661,779.37,8595009.729066003
233933.61356135615,766.73,8597220.358033003
233963.61646164616,669.91,8599431.176289003
233993.6193619362,790.4,8601642.182259003
234023.62226222624,740.71,8603854.300199002
234053.62516251625,700.69,8606066.605099002
234083.6280628063,654.28,8608279.101790002
234113.6309630963,679.62,8610491.812458001
234143.63386338635,692.82,8612704.709228002
234173.63676367636,653.63,8614917.794523
234203.6396639664,750.46,8617131.068598
234233.64256425644,807.56,8619344.529259
234263.64546454645,693.44,8621558.177105
234293.6483648365,743.88,8623772.012251
234323.6512651265,695.67,8625986.967676
234353.65416541655,627.65,8628202.109966
234383.6570657066,858.43,8630417.455607
234413.6599659966,696.18,8632632.990495
234443.66286628664,742.021,8634848.730844
234473.66576657665,781.45,8637064.659521
234503.6686668667,664.71,8639280.773436
234533.67156715674,757.61,8641497.074664
234563.67446744675,708.18,8643713.559414001
234593.6773677368,712.02,8645930.239528
234623.6802680268,807.1,8648148.051439
234653.68316831684,737.018,8650366.050751
234683.68606860685,726.79,8652584.234464
234713.6889688969,748.857,8654802.605290001
234743.69186918694,740.48,8657021.175932001
234773.69476947695,-441.16,8659239.940937001
234803.697669767,632.03,8661458.893538002
234833.700570057,684.13,8663678.030826002
234863.70347034704,709.08,8665897.355562001
234893.70637063708,766.57,8668116.864098001
234923.7092709271,791.5,8670337.503562002
234953.71217121714,703.81,8672558.32764
234983.71507150715,685.98,8674779.343671001
235013.7179717972,673.54,8677000.553203002
235043.72087208723,772.136,8679221.950220002
235073.72377237724,731.25,8681443.535635002
235103.72667266728,692.942,8683665.306176001
235133.7295729573,714.31,8685887.270145
235163.73247324734,751.849,8688109.422464
235193.73537353735,774.414,8690331.771341
235223.7382738274,715.2,8692555.264235
235253.74117411743,757.25,8694778.972671999
235283.74407440744,683.66,8697002.872698998
235313.74697469748,779.618,8699226.957811998
235343.7498749875,805.71,8701451.232272
235373.75277527753,699.67,8703675.693661999
235403.75567556758,595.06,8705900.344307998
235433.7585758576,679.52,8708125.187723998
235463.76147614763,728.83,8710350.234246997
235493.76437643764,733.34,8712575.465230998
235523.76727672768,732.07,8714801.830857998
235553.77017701772,803.9,8717028.401009997
235583.77307730773,795.51,8719255.176176997
235613.77597759778,822.41,8721482.137722997
235643.7788778878,688.42,8723709.288461996
235673.78177817783,707.16,8725936.625324996
235703.78467846784,663.63,8728164.154234996
235733.78757875788,659.22,8730391.897062996
235763.79047904792,682.62,8732619.827983996
235793.79337933793,751.66,8734847.946441995
235823.79627962798,813.57,8737077.195312995
235853.799179918,759.95,8739306.632866995
235883.80208020803,652.84,8741536.308529995
235913.80498049807,766.76,8743766.170434995
235943.80788078808,750.13,8745996.221574994
235973.81078107812,801.2,8748226.462256994
236003.81368136813,706.94,8750456.890005995
236033.81658165817,774.35,8752687.511992995
236063.81948194822,625.07,8754918.327247994
236093.82238223823,816.63,8757149.331816994
236123.82528252827,736.3,8759381.462057993
236153.82818281828,664.45,8761613.778223993
236183.83108310832,771.01,8763846.293851994
236213.83398339833,742.94,8766079.010547994
236243.83688368837,711.21,8768311.912714994
236273.83978397842,703.36,8770545.002708994
236303.84268426843,694.45,8772778.280811993
236333.84558455847,764.5,8775011.743701993
236363.84848484848,727.36,8777245.405439993
236393.85138513852,709.33,8779479.259768993
236423.85428542856,782.83,8781714.245847993
236453.85718571857,788.1,8783949.419854993
236483.86008600862,689.48,8786184.781745993
236513.86298629863,795.76,8788420.398067992
236543.86588658867,669.14,8790656.206620993
236573.8687868787,702.36,8792892.201762993
236603.87168716872,719.47,8795128.381327992
236633.87458745876,715.85,8797364.747239992
236663.87748774877,746.11,8799601.302734992
236693.88038803881,749.45,8801838.04207199
236723.88328832883,724.38,8804075.90105699
236753.88618861887,743.63,8806313.94690299
236783.8890889089,706.01,8808552.19029599
236813.89198919892,784.35,8810790.62050499
236843.89488948896,664.41,8813029.25984699
236873.89778977897,820.54,8815268.08495699
236903.90069006901,823.19,8817507.09738699
236933.90359035906,723.83,8819746.29703899
236963.90649064907,700.55,8821985.680805989
236993.9093909391,741.95,8824225.256180989
237023.91229122912,725.8,8826465.962728988
237053.91519151916,717.06,8828706.856821988
237083.9180918092,857.59,8830947.950933987
237113.9209920992,755.26,8833189.233550988
237143.92389238926,709.19,8835430.704215989
237173.92679267927,662.16,8837672.377065988
237203.9296929693,763.47,8839914.243569989
237233.93259325932,780.15,8842156.29757499
237263.93549354936,779.35,8844398.537021989
237293.9383938394,748.83,8846640.96305999
237323.9412941294,737.89,8848884.50523099
237353.94419441946,743.83,8851128.23853799
237383.94709470947,685.77,8853372.165515989
237413.9499949995,615.67,8855616.28020699
237443.95289528955,661.63,8857860.581471989
237473.95579557956,721.26,8860105.067632988
237503.9586958696,704.46,8862349.752564987
237533.9615961596,719.66,8864594.627963986
237563.96449644965,556.7,8866839.688342987
237593.9673967397,739.18,8869084.936496986
237623.9702970297,756.08,8871331.310389986
237653.97319731975,701.526,8873577.895826986
237683.97609760976,805.03,8875824.680270987
237713.9789978998,736.04,8878071.651174987
237743.9818981898,768.978,8880318.806164987
237773.98479847985,644.56,8882566.147458987
237803.9876987699,830.74,8884813.672240987
237833.9905990599,713.52,8887061.392577987
237863.99349934995,806.64,8889309.301537987
237893.99639963996,770.71,8891557.398078987
237923.99929993,730.02,8893806.617417987
237954.00220022004,730.57,8896056.020421987
237984.00510051005,717.05,8898305.635667987
238014.0080008001,748.882,8900555.439408988
238044.0109010901,692.21,8902805.426451989
238074.01380138015,722.45,8905055.603530988
238104.0167016702,805.65,8907305.971401988
238134.0196019602,590.04,8909556.523700988
238164.02250225024,794.16,8911807.275540987
238194.02540254025,723.06,8914058.214290988
238224.0283028303,754.27,8916310.282967988
238254.0312031203,725.99,8918562.537934989
238284.03410341035,775.55,8920814.97795499
238314.0370037004,693.5,8923067.675343988
238344.0399039904,686.053,8925320.560757989
238374.04280428044,727.09,8927573.632095989
238404.04570457045,744.68,8929826.889307989
238434.0486048605,803.31,8932080.335228989
238464.05150515054,822.11,8934333.965285989
238494.05440544055,741.14,8936587.782608988
238524.0573057306,777.346,8938842.716049988
238554.0602060206,759.28,8941097.836159987
238584.06310631064,710.19,8943353.142395988
238614.06600660065,740.23,8945608.658547988
238644.0689068907,754.29,8947864.383408988
238674.07180718074,703.39,8950120.294230988
238704.07470747075,777.53,8952376.390844988
238734.0776077608,716.77,8954632.670742989
238764.0805080508,831.4,8956889.137277989
238794.08340834084,748.774,8959145.791301988
238824.08630863088,830.95,8961403.562275989
238854.0892089209,779.69,8963661.51581499
238884.09210921093,655.46,8965919.65430199
238914.09500950095,782.5,8968177.97606899
238944.097909791,726.19,8970436.50451699
238974.10081008103,852.21,8972695.24138599
239004.10371037104,620.4,8974954.16212099
239034.10661066108,776.8,8977213.26883599
239064.1095109511,742.49,8979472.55945199
239094.11241124113,710.94,8981732.03662499
239124.11531153115,830.834,8983992.64549499
239154.1182118212,830.56,8986253.43924799
239184.12111211123,738.68,8988514.41966899
239214.12401240124,749.62,8990775.58802699
239244.12691269128,694.89,8993036.95401999
239274.1298129813,722.29,8995298.51845199
239304.13271327133,702.92,8997560.32110999
239334.13561356138,766.04,8999822.31105399
239364.1385138514,728.87,9002084.484816989
239394.14141414143,764.32,9004346.84625499
239424.14431443144,743.54,9006610.34245099
239454.14721472148,704.25,9008874.074855989
239484.15011501152,739.41,9011137.992560988
239514.15301530153,805.942,9013402.098268988
239544.15591559157,772.02,9015666.391859988
239574.1588158816,748.22,9017930.872760987
239604.16171617163,834.7,9020195.567868987
239634.16461646164,686.466,9022460.449017987
239664.16751675168,795.74,9024725.518344987
239694.17041704172,755.93,9026990.775465988
239724.17331733173,787.48,9029257.156848988
239754.17621762177,634.48,9031523.748366987
239784.1791179118,638.36,9033790.542498987
239814.18201820183,712.91,9036057.521033987
239844.18491849187,756.54,9038324.686840987
239874.18781878188,712.3,9040592.036104986
239904.19071907192,630.34,9042859.569168987
239934.19361936193,808.43,9045127.295658987
239964.19651965197,754.26,9047395.206971986
239994.19941994202,789.66,9049663.305695986
240024.20232023203,764.36,9051932.529411986
240054.20522052207,731.31,9054201.936911987
240084.20812081208,757.72,9056471.563336987
240114.21102110212,810.93,9058741.376495987
240144.21392139213,777.43,9061011.375267988
240174.21682168217,749.89,9063281.561636988
240204.21972197221,792.29,9065551.932650989
240234.22262226223,676.62,9067822.48778599
240264.22552255227,809.03,9070093.268846989
240294.22842284228,780.42,9072364.233847989
240324.23132313232,746.31,9074636.335089989
240354.23422342236,669.95,9076908.625199988
240384.23712371237,713.33,9079181.099825988
240414.2400240024,654.88,9081453.778149989
240444.24292429243,697.4,9083726.643425988
240474.24582458247,815.58,9085999.691931987
240504.2487248725,713.07,9088272.928238988
240534.25162516252,695.76,9090546.348492987
240564.25452545256,769.83,9092819.953585988
240594.25742574257,751.08,9095093.742357988
240624.2603260326,746.59,9097368.652680987
240654.26322632263,675.68,9099643.747129988
240684.26612661267,712.042,9101919.029388988
240714.2690269027,724.94,9104194.508360988
240744.27192719272,767.753,9106470.202805987
240774.27482748276,766.64,9108746.083919987
240804.27772777277,719.848,9111022.147000987
240834.2806280628,703.11,9113298.391946986
240864.28352835285,756.87,9115574.823037986
240894.28642864287,724.5,9117851.438128985
240924.2893289329,792.71,9120129.159132985
240954.29222922292,691.15,9122407.065384986
240984.29512951296,705.27,9124685.156297985
241014.298029803,743.16,9126963.440962985
241044.300930093,791.09,9129241.908031985
241074.30383038305,745.87,9131520.575808985
241104.30673067307,698.96,9133799.429620985
241134.3096309631,809.67,9136078.467093986
241164.31253125312,873.12,9138357.689790985
241194.31543154316,735.784,9140637.095570985
241224.3183318332,722.22,9142917.635626985
241254.3212321232,837.91,9145198.381819984
241284.32413241325,800.14,9147479.312080983
241314.32703270327,646.47,9149760.426453983
241344.3299329933,767.39,9152041.723959984
241374.33283328335,774.22,9154323.207393983
241404.33573357336,678.72,9156604.873660984
241434.3386338634,-641.7,9158886.723795984
241464.3415341534,681.29,9161168.760897985
241494.34443444345,697.85,9163450.992427984
241524.3473347335,694.94,9165734.350788984
241554.3502350235,821.53,9168017.954755984
241584.35313531355,693.68,9170301.762161985
241614.35603560356,760.7,9172585.756539986
241644.3589358936,739.474,9174869.933485985
241674.3618361836,786.69,9177154.294871984
241704.36473647365,687.98,9179438.838982984
241734.3676367637,748.45,9181723.575543985
241764.3705370537,830.4,9184008.502457986
241794.37343734375,791.61,9186293.611882987
241824.37633763376,760.26,9188579.844790986
241854.3792379238,744.89,9190866.263018986
241884.38213821384,721.0,9193152.907091986
241914.38503850385,750.37,9195439.735128986
241944.3879387939,839.06,9197726.749635985
241974.3908390839,610.85,9200013.951438986
242004.39373937395,815.58,9202301.337428985
242034.396639664,773.69,9204588.904345986
242064.399539954,729.37,9206876.667290986
242094.40244024404,732.34,9209164.612839986
242124.40534053405,724.76,9211453.691144986
242154.4082408241,732.94,9213742.954740986
242184.4111411141,700.768,9216032.401143987
242214.41404140415,659.83,9218322.100669987
242244.4169416942,786.38,9220611.987024987
242274.4198419842,802.98,9222902.055990987
242304.42274227424,796.754,9225192.311696986
242334.42564256425,735.697,9227482.748364985
242364.4285428543,727.25,9229773.374535985
242394.43144314433,731.69,9232064.189039985
242424.43434343435,753.87,9234356.128630985
242454.4372437244,718.5,9236648.250515984
242484.4401440144,788.17,9238940.557861984
242514.44304430444,737.44,9241233.051613985
242544.44594459448,622.79,9243525.740052985
242574.4488448845,691.89,9245818.613718985
242604.45174517453,782.87,9248111.671286985
242634.45464546455,766.78,9250404.915499985
242664.4575457546,825.53,9252698.343753986
242694.4604460446,786.41,9254991.963152986
242724.46334633464,694.01,9257286.722083986
242754.46624662468,731.36,9259581.664981985
242784.4691469147,717.21,9261876.792953985
242814.47204720473,751.71,9264172.125522984
242844.47494749475,721.43,9266467.647628983
242874.4778477848,810.09,9268763.368318984
242904.48074807483,667.12,9271059.277501984
242934.48364836484,691.664,9273355.370568983
242964.48654865488,762.76,9275651.647728983
242994.4894489449,797.78,9277948.107492983
243024.49234923493,727.48,9280245.679845983
243054.49524952497,660.26,9282543.434482982
243084.498149815,812.25,9284841.373997983
243114.50105010503,669.72,9287139.506896982
243144.50395039504,664.31,9289437.830170982
243174.50685068508,811.55,9291736.338446982
243204.5097509751,687.01,9294035.080500983
243234.51265126513,764.63,9296334.006090982
243264.51555155517,618.55,9298633.117940983
243294.5184518452,732.21,9300932.412421983
243324.52135213523,799.38,9303232.827127982
243354.52425242524,643.79,9305533.428128982
243384.52715271528,771.17,9307834.217655983
243414.53005300532,686.99,9310135.189698983
243444.53295329533,769.6,9312436.343903983
243474.53585358537,579.24,9314737.681347983
243504.5387538754,754.39,9317039.214529984
243534.54165416543,798.38,9319340.931186983
243564.54455445544,800.16,9321642.831904983
243594.54745474548,710.2,9323944.914536983
243624.55035503552,654.7,9326248.113643983
243654.55325532553,817.25,9328551.496923983
243684.55615561557,710.53,9330855.095518984
243714.55905590559,666.78,9333158.880586984
243744.56195619563,726.58,9335462.850844983
243774.56485648567,752.449,9337767.005729983
243804.56775677568,758.39,9340071.340449983
243834.57065706572,683.34,9342375.859395983
243864.57355735573,771.292,9344680.578815984
243894.57645764577,742.24,9346985.482274983
243924.5793579358,726.76,9349291.490862982
243954.58225822583,682.52,9351597.680021983
243984.58515851587,841.44,9353904.049418982
244014.58805880588,640.1,9356210.624181982
244044.59095909592,771.82,9358517.408868982
244074.59385938593,751.67,9360824.37567098
244104.59675967597,825.92,9363131.525446981
244134.599659966,786.59,9365438.858676981
244164.60256025603,736.34,9367746.37308398
244194.60546054607,720.51,9370054.07213998
244224.60836083608,742.96,9372362.87822398
244254.61126112612,763.392,9374671.86760098
244284.61416141616,833.51,9376981.059133979
244314.61706170617,726.86,9379290.43319998
244344.6199619962,712.41,9381600.004713979
244374.62286228623,718.69,9383909.762438979
244404.62576257627,795.35,9386219.70551098
244434.6286628663,734.87,9388529.83036598
244464.63156315632,640.93,9390840.14065198
244494.63446344636,719.44,9393150.633923981
244524.63736373637,709.41,9395462.245150981
244554.6402640264,754.1,9397774.038127981
244584.64316431643,714.43,9400086.02132198
244614.64606460647,695.77,9402398.18828298
244644.6489648965,762.97,9404710.55208398
244674.65186518652,677.47,9407023.12565298
244704.65476547656,672.041,9409335.89063498
244734.65766576657,585.05,9411648.84310498
244764.6605660566,689.28,9413961.98085998
244794.66346634665,704.56,9416275.30077698
244824.66636663667,672.816,9418589.73219398
244854.6692669267,803.34,9420904.36222598
244884.67216721672,790.89,9423219.17470198
244914.67506750676,691.36,9425534.17042098
244944.6779677968,708.5,9427849.34978998
244974.6808680868,821.518,9430164.71532998
245004.68376837685,675.41,9432480.26367798
245034.68666866687,706.73,9434795.99658098
245064.6895689569,712.83,9437111.930288982
245094.69246924692,696.72,9439428.045867981
245124.69536953696,830.14,9441745.27660598
245154.698269827,731.745,9444062.69094098
245184.701170117,667.97,9446380.35563698
245214.70407040705,707.65,9448698.207546981
245244.70697069707,661.29,9451016.244847981
245274.7098709871,709.02,9453334.464412982
245304.71277127715,792.81,9455652.871515982
245334.71567156716,606.04,9457971.463127982
245364.7185718572,787.212,9460290.254038982
245394.7214721472,748.4,9462609.231905982
245424.72437243725,801.49,9464929.334232982
245454.7272727273,734.58,9467249.623430982
245484.7301730173,708.78,9469570.094528982
245514.73307330735,703.92,9471890.765811982
245544.73597359736,653.93,9474211.62230998
245574.7388738874,781.74,9476532.662780982
245604.7417741774,686.63,9478853.889945982
245634.74467446745,772.91,9481175.305968981
245664.7475747575,708.72,9483496.908629982
245694.7504750475,673.28,9485818.696012981
245724.75337533755,747.145,9488141.60828698
245754.75627562756,747.2,9490464.70644598
245784.7591759176,830.67,9492787.991933981
245814.76207620764,783.4,9495111.47980998
245844.76497649765,683.91,9497435.17186498
245874.7678767877,793.11,9499759.051497981
245904.7707770777,800.49,9502083.112223981
245934.77367736775,653.35,9504407.358895982
245964.7765776578,751.82,9506731.786242982
245994.7794779478,747.44,9509056.398074983
246024.78237823784,711.84,9511382.121777983
246054.78527852785,701.51,9513708.030285984
246084.7881788179,792.99,9516034.124737984
246114.7910791079,729.06,9518360.413089983
246144.79397939795,742.88,9520686.885537984
246174.796879688,810.5,9523013.560176983
246204.799779978,644.55,9525340.419967983
246234.80268026804,735.99,9527667.461447982
246264.80558055805,731.72,9529994.688303983
246294.8084808481,774.74,9532322.097760983
246324.81138113813,735.13,9534650.665178983
246354.81428142815,756.35,9536979.433911983
246384.8171817182,790.43,9539308.387119982
246414.8200820082,780.89,9541637.526589982
246444.82298229824,706.11,9543966.850472983
246474.82588258828,629.76,9546296.354871983
246504.8287828783,754.81,9548626.051676983
246534.83168316833,684.35,9550955.930618983
246564.83458345835,751.655,9553285.996070983
246594.8374837484,731.88,9555616.242755983
246624.8403840384,789.77,9557947.600652983
246654.84328432844,753.6,9560279.205316983
246684.84618461848,754.25,9562611.000105983
246714.8490849085,754.84,9564942.976078983
246744.85198519853,742.82,9567275.138170984
246774.85488548854,702.32,9569607.481042983
246804.8577857786,664.93,9571940.008475984
246834.86068606863,781.32,9574272.743592983
246864.86358635864,610.41,9576605.660965983
246894.86648664868,750.36,9578938.768853983
246924.8693869387,536.05,9581273.001960983
246954.87228722873,768.122,9583607.417452984
246984.87518751877,719.59,9585942.013954984
247014.8780878088,736.4,9588276.795057984
247044.88098809883,766.008,9590611.774249984
247074.88388838884,782.46,9592946.940403985
247104.88678867888,772.7,9595282.292146984
247134.8896889689,817.18,9597617.829187984
247164.89258925893,662.59,9599953.564380983
247194.89548954897,792.474,9602289.481204983
247224.89838983899,731.11,9604626.497764982
247254.90129012903,726.97,9606963.699438982
247284.90419041904,634.6,9609301.082322981
247314.90709070908,758.18,9611638.690358981
247344.90999099912,759.47,9613976.489915982
247374.91289128913,851.53,9616314.479909983
247404.91579157917,829.51,9618652.653748982
247434.91869186918,749.7,9620991.01019998
247464.92159215923,646.43,9623329.548368981
247494.92449244927,691.45,9625668.293265982
247524.92739273928,764.55,9628008.147410981
247554.93029302932,786.73,9630348.182993982
247584.93319331933,760.94,9632688.403288983
247614.93609360937,779.704,9635028.811484983
247644.93899389938,722.8,9637369.435186984
247674.94189418943,680.35,9639710.241129983
247704.94479447947,754.17,9642051.234882982
247734.94769476948,817.34,9644392.409046983
247764.95059505952,780.28,9646733.766533984
247794.95349534953,668.48,9649075.306948984
247824.95639563957,813.52,9651417.947771983
247854.9592959296,792.21,9653760.773557983
247884.96219621963,765.23,9656103.779299984
247914.96509650967,839.97,9658446.969128983
247944.96799679968,590.109,9660790.354817983
247974.97089708972,789.94,9663133.936142983
248004.97379737976,734.145,9665477.708194982
248034.97669766977,745.85,9667821.663019983
248064.9795979598,760.95,9670165.798730982
248094.98249824982,703.61,9672510.118243983
248124.98539853987,885.51,9674855.543423982
248154.98829882988,700.53,9677201.177485982
248184.99119911992,748.95,9679547.000188982
248214.99409940996,749.32,9681893.010184983
248244.99699969997,759.33,9684239.201406984
248274.99989999,697.19,9686585.576160984
248305.00280028002,772.233,9688932.132221984
248335.00570057007,776.04,9691278.881387984
