episodes,rewards,time
244584.5606936416,200.4,9587597.597429026
244614.563583815,241.102,9589951.100793026
244644.56647398844,220.327,9592304.803815026
244674.56936416184,242.918,9594658.698523026
244704.57225433525,210.696,9597012.778405026
244734.57514450865,206.059,9599367.046085026
244764.57803468208,204.127,9601721.501915026
244794.5809248555,233.427,9604076.144876026
244824.5838150289,211.353,9606431.911430025
244854.5867052023,248.252,9608787.861747025
244884.5895953757,218.252,9611144.005538024
244914.59248554913,204.708,9613500.338388024
244944.59537572254,222.402,9615856.864052024
244974.59826589594,211.534,9618213.589259023
245004.60115606934,254.258,9620570.501171023
245034.60404624278,252.383,9622927.597742023
245064.60693641618,204.562,9625284.882356023
245094.60982658959,230.442,9627642.353473023
245124.612716763,218.732,9630000.948072022
245154.6156069364,223.341,9632359.725389022
245184.61849710983,231.9,9634718.703417022
245214.62138728323,218.275,9637077.86851002
245244.62427745663,207.37,9639437.22067902
245274.62716763004,219.485,9641796.76116302
245304.63005780344,245.195,9644156.503025021
245334.63294797688,255.971,9646516.43183102
245364.63583815028,237.345,9648876.54421002
245394.63872832368,212.255,9651236.84342402
245424.6416184971,229.88,9653598.26949502
245454.64450867052,205.844,9655959.89507102
245484.64739884392,246.653,9658321.70894402
245514.65028901733,220.829,9660683.70954602
245544.65317919073,232.678,9663045.89337102
245574.65606936414,204.828,9665408.26415102
245604.65895953757,238.494,9667770.81975202
245634.66184971097,226.561,9670133.56143102
245664.66473988438,225.204,9672496.49954002
245694.66763005778,238.008,9674859.621384019
245724.67052023122,190.057,9677223.871988019
245754.67341040462,251.883,9679588.309252018
245784.67630057802,223.241,9681953.357617019
245814.67919075143,240.252,9684318.58969302
245844.68208092483,233.863,9686684.00956202
245874.68497109826,245.181,9689049.62431502
245904.68786127167,226.705,9691415.42514102
245934.69075144507,214.385,9693781.41052302
245964.69364161848,260.744,9696147.58572802
245994.6965317919,232.487,9698513.94700802
246024.6994219653,237.153,9700881.43667402
246054.70231213872,202.234,9703249.125132019
246084.70520231212,229.826,9705616.997815019
246114.70809248553,223.614,9707985.057394018
246144.71098265896,241.204,9710353.303365018
246174.71387283236,255.0,9712721.740423018
246204.71676300577,256.613,9715090.365931017
246234.71965317917,218.584,9717459.179808017
246264.7225433526,228.246,9719828.185900018
246294.725433526,262.23,9722197.379052017
246324.7283236994,227.818,9724567.698032018
246354.73121387282,227.288,9726938.205745017
246384.73410404622,221.696,9729308.910782017
246414.73699421965,214.976,9731679.803612016
246444.73988439306,218.65,9734050.889110016
246474.74277456646,205.936,9736422.161859015
246504.74566473986,206.783,9738793.621658014
246534.74855491327,242.478,9741165.266020015
246564.7514450867,221.618,9743537.103021014
246594.7543352601,253.592,9745909.130132014
246624.7572254335,242.684,9748282.285393015
246654.7601156069,242.607,9750655.632631015
246684.76300578035,262.267,9753029.172835015
246714.76589595375,252.824,9755402.906505015
246744.76878612716,220.058,9757776.827101015
246774.77167630056,224.868,9760150.932672014
246804.77456647396,211.958,9762525.224821014
246834.7774566474,237.704,9764899.703516014
246864.7803468208,246.732,9767274.365656015
246894.7832369942,210.788,9769649.219133014
246924.7861271676,225.48,9772025.199810013
246954.78901734104,224.689,9774401.371087013
246984.79190751445,239.754,9776777.729975013
247014.79479768785,224.626,9779154.282369014
247044.79768786125,221.05,9781531.025179014
247074.80057803466,237.008,9783907.957777014
247104.8034682081,230.574,9786285.079662014
247134.8063583815,212.25,9788662.385700013
247164.8092485549,206.469,9791039.878363013
247194.8121387283,218.041,9793417.554461014
247224.81502890174,219.737,9795796.357259013
247254.81791907514,235.011,9798175.343674013
247284.82080924854,234.179,9800554.522776013
247314.82369942195,238.825,9802933.890746012
247344.82658959535,236.966,9805313.454639012
247374.82947976878,231.949,9807693.213327011
247404.8323699422,242.463,9810073.15902001
247434.8352601156,198.577,9812453.28882101
247464.838150289,228.654,9814833.60576601
247494.84104046243,246.611,9817214.10888801
247524.84393063583,225.457,9819595.73531401
247554.84682080924,226.631,9821977.55136401
247584.84971098264,225.863,9824359.556248011
247614.85260115605,242.985,9826741.74771101
247644.85549132948,217.063,9829124.12688601
247674.85838150288,202.485,9831506.71505101
247704.8612716763,243.224,9833889.48928801
247734.8641618497,225.451,9836272.45075701
247764.8670520231,245.499,9838655.59924701
247794.86994219653,209.346,9841038.93132901
247824.87283236993,233.267,9843423.81798801
247854.87572254334,225.585,9845808.89167301
247884.87861271674,243.651,9848194.14947401
247914.88150289017,223.174,9850579.59856001
247944.88439306358,230.294,9852965.23449401
247974.88728323698,240.694,9855351.06522801
248004.8901734104,223.35,9857737.08016701
248034.8930635838,256.653,9860123.281513011
248064.89595375722,233.199,9862509.668714011
248094.89884393063,268.231,9864896.24436701
248124.90173410403,237.345,9867283.94800001
248154.90462427743,209.22,9869671.836630011
248184.90751445087,249.563,9872059.91259001
248214.91040462427,246.772,9874448.18575101
248244.91329479768,256.796,9876836.64405701
248274.91618497108,225.429,9879225.314356009
248304.91907514448,264.341,9881614.175572008
248334.92196531792,218.031,9884003.220821008
248364.92485549132,205.364,9886392.453271007
248394.92774566473,244.426,9888781.872331006
248424.93063583813,246.443,9891172.416018007
248454.93352601156,262.167,9893563.144194007
248484.93641618497,252.389,9895954.067235006
248514.93930635837,238.04,9898345.177812006
248544.94219653177,240.353,9900736.475246007
248574.94508670518,228.077,9903127.957548007
248604.9479768786,235.318,9905519.646152006
248634.95086705202,254.151,9907911.524600007
248664.95375722542,237.368,9910303.589214006
248694.95664739882,247.187,9912695.840706006
248724.95953757226,239.168,9915089.215187006
248754.96242774566,242.281,9917482.784642005
248784.96531791906,217.904,9919876.543332005
248814.96820809247,263.479,9922270.489888005
248844.97109826587,228.827,9924664.620863006
248874.9739884393,226.214,9927058.937759006
248904.9768786127,249.467,9929453.444449006
248934.9797687861,257.588,9931848.135004006
248964.98265895952,258.535,9934243.020305006
248994.98554913292,226.109,9936638.093791006
249024.98843930635,251.854,9939034.288133007
249054.99132947976,232.839,9941430.670337006
249084.99421965316,231.022,9943827.248008007
249114.99710982657,249.951,9946224.014664007
249145.0,245.396,9948620.971228007
249175.0028901734,234.599,9951018.116736008
249205.0057803468,244.446,9953415.450297007
249235.0086705202,230.656,9955812.970640007
249265.01156069362,244.07,9958210.674810007
249295.01445086705,207.557,9960608.574570008
249325.01734104045,230.616,9963007.599443007
249355.02023121386,248.818,9965406.814533006
249385.02312138726,235.471,9967806.219208006
249415.0260115607,230.849,9970205.816503005
249445.0289017341,230.205,9972605.629598005
249475.0317919075,238.5,9975005.630815005
249505.0346820809,257.937,9977405.815778004
249535.0375722543,260.56,9979806.188134003
249565.04046242774,205.546,9982206.757414004
249595.04335260115,238.507,9984607.514795003
249625.04624277455,213.145,9987009.396335004
249655.04913294796,252.35,9989411.461701004
249685.0520231214,243.431,9991813.716175003
249715.0549132948,249.025,9994216.157990003
249745.0578034682,244.883,9996618.798893003
249775.0606936416,248.523,9999021.627256002
249805.063583815,240.249,10001424.639956003
249835.06647398844,238.38,10003827.838917004
249865.06936416184,227.376,10006231.610072004
249895.07225433525,255.325,10008635.577578004
249925.07514450865,268.511,10011040.670514004
249955.07803468208,251.845,10013445.950043004
249985.0809248555,223.459,10015851.418277005
250015.0838150289,242.4,10018257.086915005
250045.0867052023,236.705,10020662.942986006
250075.0895953757,244.315,10023068.983452005
250105.09248554913,262.505,10025475.210646005
250135.09537572254,274.517,10027881.625454005
250165.09826589594,256.209,10030288.224767005
250195.10115606934,236.787,10032695.018704005
250225.10404624278,211.54,10035102.940702004
250255.10693641618,246.135,10037511.049743004
250285.10982658959,263.61,10039919.350486005
250315.112716763,248.987,10042327.839874005
250345.1156069364,254.854,10044736.525126005
250375.11849710983,254.872,10047145.403181005
250405.12138728323,233.068,10049554.465402005
250435.12427745663,257.782,10051963.714604005
250465.12716763004,248.899,10054373.150265004
250495.13005780344,234.566,10056782.769587005
250525.13294797688,248.611,10059193.520514004
250555.13583815028,246.851,10061604.455264004
250585.13872832368,256.709,10064015.588117003
250615.1416184971,244.189,10066426.907822004
250645.14450867052,239.747,10068838.415260004
250675.14739884392,267.946,10071250.124081004
250705.15028901733,228.048,10073662.020964004
250735.15317919073,252.7,10076074.102367004
250765.15606936414,248.508,10078486.370707005
250795.15895953757,246.444,10080898.826337006
250825.16184971097,269.113,10083312.412567006
250855.16473988438,234.883,10085726.186087007
250885.16763005778,255.481,10088140.151655007
250915.17052023122,233.596,10090554.304329008
250945.17341040462,227.242,10092968.643299008
250975.17630057802,253.741,10095383.175666008
251005.17919075143,256.781,10097797.902003009
251035.18208092483,243.282,10100212.82322901
251065.18497109826,228.657,10102627.93455901
251095.18786127167,204.157,10105043.23218601
251125.19075144507,267.732,10107459.65830601
251155.19364161848,207.514,10109876.27967601
251185.1965317919,248.759,10112293.088505011
251215.1994219653,266.976,10114710.084346011
251245.20231213872,248.659,10117127.26473201
251275.20520231212,258.74,10119544.63509101
251305.20809248553,262.014,10121962.195300011
251335.21098265896,239.748,10124379.94021601
251365.21387283236,243.307,10126797.87154201
251395.21676300577,237.642,10129215.99982001
251425.21965317917,248.195,10131635.252031012
251455.2225433526,243.165,10134054.69094601
251485.225433526,244.527,10136474.32186301
251515.2283236994,277.179,10138894.139193011
251545.23121387282,261.794,10141314.147283012
251575.23410404622,249.322,10143734.347108012
251605.23699421965,243.783,10146154.730791012
251635.23988439306,251.655,10148575.300561013
251665.24277456646,229.269,10150996.057124013
251695.24566473986,255.857,10153416.997105014
251725.24855491327,245.831,10155839.064627014
251755.2514450867,206.21,10158261.316280015
251785.2543352601,261.366,10160683.758543015
251815.2572254335,251.302,10163106.402437015
251845.2601156069,242.704,10165529.241941014
251875.26300578035,274.257,10167952.265673013
251905.26589595375,244.836,10170375.866157014
251935.26878612716,229.678,10172799.650446014
251965.27167630056,250.131,10175223.626670014
251995.27456647396,251.549,10177647.791102014
252025.2774566474,251.654,10180073.089188015
252055.2803468208,241.71,10182498.576584015
252085.2832369942,243.017,10184924.265645014
252115.2861271676,235.902,10187350.142420014
252145.28901734104,258.689,10189776.206481013
252175.29190751445,252.535,10192202.454748014
252205.29479768785,255.601,10194628.889203014
252235.29768786125,254.577,10197055.511095013
252265.30057803466,275.305,10199482.316778013
252295.3034682081,260.783,10201909.316824013
252325.3063583815,275.761,10204337.443584014
252355.3092485549,270.064,10206765.757585013
252385.3121387283,251.974,10209194.259735012
252415.31502890174,261.639,10211622.966192013
252445.31791907514,243.641,10214051.861537013
252475.32080924854,255.932,10216480.943865012
252505.32369942195,243.631,10218910.212402012
252535.32658959535,237.513,10221339.664619012
252565.32947976878,222.602,10223769.303796012
252595.3323699422,238.514,10226199.126745012
252625.3352601156,243.557,10228630.080826012
252655.338150289,238.504,10231061.219070012
252685.34104046243,250.071,10233492.543794012
252715.34393063583,260.846,10235924.073443012
252745.34682080924,248.158,10238355.789962012
252775.34971098264,251.028,10240787.703961013
252805.35260115605,255.285,10243219.805830013
252835.35549132948,235.616,10245652.091842012
252865.35838150288,259.248,10248084.564234013
252895.3612716763,239.046,10250517.223655013
252925.3641618497,242.203,10252951.009043014
252955.3670520231,256.668,10255384.979946014
252985.36994219653,238.823,10257819.138224013
253015.37283236993,266.461,10260253.491530012
253045.37572254334,254.152,10262688.042834012
253075.37861271674,261.482,10265122.785848012
253105.38150289017,268.095,10267557.716304012
253135.38439306358,257.007,10269992.830156012
253165.38728323698,258.47,10272428.130651012
253195.3901734104,246.342,10274863.618268011
253225.3930635838,240.696,10277300.233880011
253255.39595375722,278.103,10279737.033790011
253285.39884393063,259.039,10282174.028794011
253315.40173410403,267.935,10284611.211004011
253345.40462427743,249.332,10287048.577661011
253375.40751445087,281.753,10289486.145632012
253405.41040462427,249.868,10291923.902122011
253435.41329479768,252.287,10294361.84507201
253465.41618497108,258.152,10296799.97548701
253495.41907514448,263.57,10299238.28978301
253525.42196531792,256.678,10301677.73160801
253555.42485549132,256.5,10304117.370298011
253585.42774566473,238.725,10306557.196214011
253615.43063583813,258.552,10308997.20879401
253645.43352601156,243.106,10311437.40599901
253675.43641618497,244.899,10313877.793063011
253705.43930635837,244.951,10316318.372544011
253735.44219653177,240.396,10318759.14293901
253765.44508670518,273.274,10321200.10019101
253795.4479768786,226.427,10323641.24546301
253825.45086705202,258.308,10326083.52909501
253855.45375722542,278.499,10328526.000186011
253885.45664739882,251.17,10330968.668414012
253915.45953757226,279.489,10333411.523156011
253945.46242774566,225.339,10335854.56524001
253975.46531791906,243.651,10338298.19457001
254005.46820809247,265.752,10340742.01802501
254035.47109826587,234.57,10343186.03265701
254065.4739884393,236.321,10345630.23120901
254095.4768786127,230.792,10348074.61763401
254125.4797687861,217.059,10350520.13521001
254155.48265895952,270.154,10352965.85019801
254185.48554913292,240.546,10355411.75014401
254215.48843930635,235.045,10357857.83864701
254245.49132947976,251.815,10360304.11658901
254275.49421965316,244.891,10362750.580672009
254305.49710982657,264.575,10365197.231668008
254335.5,273.435,10367644.072946008
254365.5028901734,258.241,10370091.103369009
254395.5057803468,232.425,10372538.321149008
254425.5086705202,265.384,10374986.667556008
254455.51156069362,233.243,10377435.209299007
254485.51445086705,248.68,10379883.944695007
254515.51734104045,253.427,10382332.864261007
254545.52023121386,261.706,10384781.970016006
254575.52312138726,246.129,10387231.266708007
254605.5260115607,251.036,10389680.749970008
254635.5289017341,245.485,10392130.417037008
254665.5317919075,258.898,10394580.27874701
254695.5346820809,248.402,10397030.32771601
254725.5375722543,247.861,10399481.49909101
254755.54046242774,244.996,10401932.85675201
254785.54335260115,262.704,10404384.40801701
254815.54624277455,244.783,10406836.15562401
254845.54913294796,280.16,10409288.089565009
254875.5520231214,278.922,10411740.20670301
254905.5549132948,240.636,10414192.51057701
254935.5578034682,266.79,10416645.00064301
254965.5606936416,248.994,10419097.67509701
254995.563583815,246.814,10421550.54167601
255025.56647398844,245.251,10424004.533851009
255055.56936416184,255.87,10426458.71380801
255085.57225433525,257.288,10428913.08074701
255115.57514450865,263.502,10431367.64494001
255145.57803468208,261.053,10433822.39796401
255175.5809248555,240.794,10436277.33900201
255205.5838150289,255.368,10438732.467578009
255235.5867052023,226.311,10441187.783099009
255265.5895953757,253.66,10443643.28190201
255295.59248554913,257.855,10446098.97420501
255325.59537572254,272.84,10448555.79603201
255355.59826589594,245.701,10451012.80536001
255385.60115606934,259.602,10453469.99879401
255415.60404624275,244.099,10455927.37885601
255445.60693641618,259.309,10458384.95846601
255475.60982658959,259.12,10460842.72626401
255505.612716763,258.799,10463300.68080001
255535.6156069364,240.675,10465758.82166401
255565.61849710983,288.718,10468217.146315008
255595.62138728323,227.593,10470675.658211008
255625.62427745663,251.66,10473135.301481009
255655.62716763004,259.6,10475595.128434008
255685.63005780344,269.235,10478055.149729008
255715.63294797688,229.186,10480515.358196007
255745.63583815028,267.602,10482975.753844008
255775.63872832368,289.618,10485436.347127007
255805.6416184971,246.788,10487897.131518008
255835.64450867052,251.839,10490358.108814009
255865.64739884392,250.285,10492819.278138008
255895.65028901733,237.12,10495280.640262008
255925.65317919073,244.969,10497743.134557007
255955.65606936414,259.516,10500205.829595007
255985.65895953757,275.081,10502668.712798007
256015.66184971097,284.482,10505132.170047008
256045.66473988438,263.977,10507595.814851008
256075.66763005778,255.918,10510059.654767008
256105.67052023122,262.855,10512523.678114008
256135.67341040462,261.995,10514987.887955008
256165.67630057802,262.966,10517452.284966009
256195.67919075143,249.662,10519916.865700008
256225.68208092483,276.368,10522382.573320009
256255.68497109826,269.273,10524848.46408601
256285.68786127167,262.445,10527314.54935601
256315.69075144507,268.941,10529780.82216801
256345.69364161848,266.416,10532247.27970401
256375.6965317919,247.217,10534713.94664101
256405.6994219653,256.406,10537180.80050401
256435.70231213872,278.613,10539647.84190901
256465.70520231212,258.728,10542115.06733601
256495.70809248553,258.581,10544582.48041601
256525.71098265896,235.459,10547051.02820101
256555.71387283236,278.823,10549519.76658301
256585.71676300577,255.223,10551988.688848011
256615.71965317917,261.78,10554457.79911101
256645.72254335257,263.408,10556927.09659501
256675.725433526,265.058,10559396.58445001
256705.7283236994,275.86,10561866.25872101
256735.73121387282,258.194,10564336.12486401
256765.73410404622,244.452,10566806.18055701
256795.73699421965,251.228,10569276.42042301
256825.73988439306,283.544,10571747.78549801
256855.74277456646,273.509,10574219.35405101
256885.74566473986,269.264,10576691.11477001
256915.74855491327,264.942,10579163.05912201
256945.7514450867,245.32,10581635.190078009
256975.7543352601,255.876,10584107.511928009
257005.7572254335,248.176,10586580.017907009
257035.7601156069,270.664,10589052.719660008
257065.76300578035,271.547,10591525.611392008
257095.76589595375,262.649,10593998.689659009
257125.76878612716,256.344,10596472.88841801
257155.77167630056,266.166,10598947.273919009
257185.77456647396,260.331,10601421.857589008
257215.7774566474,277.005,10603896.627257008
257245.7803468208,285.977,10606371.583652008
257275.7832369942,271.117,10608846.726652008
257305.7861271676,264.996,10611322.056521008
257335.78901734104,288.843,10613797.570141008
257365.79190751445,233.93,10616273.270486008
257395.79479768785,255.031,10618749.168182008
257425.79768786125,261.914,10621226.192007007
257455.80057803466,249.995,10623703.403898006
257485.8034682081,250.789,10626180.801695006
257515.8063583815,253.163,10628658.399822006
257545.8092485549,260.734,10631136.182275007
257575.8121387283,235.672,10633614.157643007
257605.81502890174,247.021,10636092.320424007
257635.81791907514,260.432,10638570.667433007
257665.82080924854,260.622,10641049.200406007
257695.82369942195,266.306,10643527.921719007
257725.82658959535,252.997,10646007.770488007
257755.82947976878,272.971,10648487.804005006
257785.8323699422,233.426,10650968.030080006
257815.8352601156,225.512,10653448.446252005
257845.838150289,262.666,10655929.062237006
257875.84104046243,271.473,10658409.865926005
257905.84393063583,276.691,10660890.857301004
257935.84682080924,234.759,10663372.036397005
257965.84971098264,267.23,10665853.402638005
257995.85260115605,279.65,10668334.955968006
258025.85549132948,259.659,10670817.635123005
258055.85838150288,252.224,10673300.919363005
258085.8612716763,262.775,10675784.392819006
258115.8641618497,258.959,10678268.074226007
258145.8670520231,256.84,10680751.948977007
258175.86994219653,262.614,10683236.011561006
258205.87283236993,279.085,10685720.261643006
258235.87572254334,277.864,10688204.699074006
258265.87861271674,256.888,10690689.320807006
258295.88150289017,288.624,10693174.136214007
258325.88439306358,264.4,10695660.080817007
258355.88728323698,249.813,10698146.213363007
258385.8901734104,262.539,10700632.533531006
258415.8930635838,256.74,10703119.054102007
258445.89595375722,247.782,10705605.773499006
258475.89884393063,252.044,10708092.680368006
258505.90173410403,264.106,10710579.773926007
258535.90462427743,268.781,10713067.051555006
258565.90751445087,275.395,10715554.516979005
258595.91040462427,285.474,10718042.169085005
258625.91329479768,253.073,10720530.940743005
258655.91618497108,242.178,10723019.903884005
258685.91907514448,265.893,10725509.058468005
258715.92196531792,244.222,10727998.403927004
258745.92485549132,245.124,10730487.944185004
258775.92774566473,251.992,10732977.678604003
258805.93063583813,248.32,10735467.600346003
258835.93352601156,261.512,10737957.706379002
258865.93641618497,258.102,10740447.999737002
258895.93930635837,280.924,10742938.480352001
258925.94219653177,285.226,10745430.090905001
258955.94508670518,239.366,10747921.885596002
258985.9479768786,249.315,10750413.875521002
259015.95086705202,289.929,10752906.053006003
259045.95375722542,261.628,10755398.414999003
259075.95664739882,252.005,10757890.976006003
259105.95953757226,260.217,10760383.732853003
259135.96242774566,280.75,10762876.677331002
259165.96531791906,244.593,10765369.805055002
259195.96820809247,247.078,10767863.119402003
259225.97109826587,293.147,10770357.562770003
259255.9739884393,267.229,10772852.211402003
259285.9768786127,259.002,10775347.048386002
259315.9797687861,250.95,10777842.068536002
259345.98265895952,265.066,10780337.275220003
259375.98554913292,249.697,10782832.668142002
259405.98843930635,269.942,10785328.245387003
259435.99132947976,252.438,10787824.008598004
259465.99421965316,255.237,10790319.967168003
259495.99710982657,262.98,10792816.112878004
259526.0,247.445,10795313.386714004
259556.0028901734,262.675,10797810.844946004
259586.0057803468,292.675,10800308.501333004
259616.0086705202,241.848,10802806.343804004
259646.01156069362,247.535,10805304.370710004
259676.01445086705,259.878,10807802.586337004
259706.01734104045,251.833,10810300.990397004
259736.02023121386,256.695,10812799.577891005
259766.02312138726,236.537,10815298.362531004
259796.0260115607,250.573,10817797.335288005
259826.0289017341,237.139,10820297.434447005
259856.0317919075,267.189,10822797.719744006
259886.0346820809,279.886,10825298.189213006
259916.0375722543,277.876,10827798.858218005
259946.04046242774,256.992,10830299.714819005
259976.04335260115,255.496,10832800.757119006
260006.04624277455,270.894,10835301.989546005
260036.04913294796,261.178,10837803.412709005
260066.0520231214,272.661,10840305.024264006
260096.0549132948,279.27,10842807.234471006
260126.0578034682,276.289,10845310.567219006
260156.0606936416,280.91,10847814.090109006
260186.063583815,226.394,10850317.824600006
260216.06647398844,256.918,10852821.743501006
260246.06936416184,255.747,10855325.849540006
260276.07225433525,235.892,10857830.145215007
260306.07514450865,303.77,10860334.626930006
260336.07803468208,246.05,10862839.295556005
260366.0809248555,262.793,10865344.154548004
260396.0838150289,263.214,10867849.204411004
260426.0867052023,287.358,10870355.376422003
260456.0895953757,254.488,10872861.733120004
260486.09248554913,257.191,10875368.288018003
260516.09537572254,236.445,10877875.039296003
260546.09826589594,255.157,10880381.978629002
260576.10115606934,257.27,10882889.102031002
260606.10404624275,253.351,10885396.411485001
260636.10693641618,258.016,10887903.908586001
260666.10982658959,233.033,10890411.597856002
260696.112716763,262.438,10892919.474184003
260726.1156069364,268.531,10895428.475698004
260756.11849710983,263.344,10897937.660801003
260786.12138728323,263.634,10900447.032192003
260816.12427745663,275.869,10902956.604718003
260846.12716763004,258.201,10905466.369967004
260876.13005780344,272.714,10907976.322293004
260906.13294797688,269.936,10910486.460933004
260936.13583815028,275.018,10912996.785615003
260966.13872832368,293.171,10915507.295366002
260996.1416184971,271.529,10918017.991447002
261026.14450867052,275.361,10920529.808163002
261056.14739884392,306.78,10923041.812250001
261086.15028901733,268.788,10925554.013968002
261116.15317919073,271.131,10928066.402366001
261146.15606936414,280.524,10930578.990231002
261176.15895953757,273.602,10933091.767657002
261206.16184971097,263.857,10935604.732217003
261236.16473988438,261.429,10938117.882029003
261266.16763005778,260.865,10940631.215586003
261296.17052023122,271.404,10943144.742761003
261326.17341040462,253.514,10945659.392764002
261356.17630057802,261.712,10948174.234022003
261386.17919075143,236.027,10950689.263364002
261416.18208092483,278.666,10953204.476668002
261446.18497109826,255.116,10955719.876353001
261476.18786127167,251.455,10958235.509875001
261506.19075144507,284.367,10960751.332512
261536.19364161848,253.145,10963267.341632001
261566.1965317919,267.788,10965783.534687001
261596.1994219653,275.963,10968299.914190002
261626.20231213872,278.698,10970817.434414001
261656.20520231212,256.921,10973335.144752001
261686.20809248553,267.613,10975853.039492002
261716.21098265896,236.468,10978371.120976001
261746.21387283236,256.934,10980889.388646001
261776.21676300577,252.402,10983407.841834001
261806.21965317917,236.255,10985926.485620001
261836.22254335257,267.276,10988445.335141001
261866.225433526,293.239,10990964.373230001
261896.2283236994,270.865,10993483.595329002
261926.23121387282,261.642,10996003.956151001
261956.23410404622,246.542,10998524.512744002
261986.23699421965,265.521,11001045.260522002
262016.23988439306,250.618,11003566.193791002
262046.24277456646,274.073,11006087.312592002
262076.24566473986,291.368,11008608.622181002
262106.24855491327,286.067,11011130.120495003
262136.2514450867,281.083,11013651.821227003
262166.2543352601,255.057,11016174.107505003
262196.25722543354,293.895,11018696.587270003
262226.26011560694,255.115,11021220.205703003
262256.26300578035,265.521,11023744.007308003
262286.26589595375,254.759,11026267.994933002
262316.26878612716,257.091,11028792.169546003
262346.27167630056,279.381,11031316.527953003
262376.27456647396,255.681,11033841.092215003
262406.27745664737,247.899,11036365.848897003
262436.2803468208,239.487,11038890.789524002
262466.28323699423,295.143,11041415.921040002
262496.28612716764,260.703,11043941.240204003
262526.28901734104,276.505,11046467.690614002
262556.29190751445,273.148,11048994.352468003
262586.29479768785,259.521,11051521.201691004
262616.29768786125,260.383,11054048.234304003
262646.30057803466,275.448,11056575.453949003
262676.30346820806,254.777,11059102.861805003
262706.30635838147,256.251,11061630.454856003
262736.3092485549,283.483,11064158.234999003
262766.31213872833,285.363,11066686.218354004
262796.31502890174,271.701,11069214.389016004
262826.31791907514,279.377,11071743.700831003
262856.32080924854,252.302,11074273.198481003
262886.32369942195,253.242,11076802.895591002
262916.32658959535,250.711,11079332.779659001
262946.32947976876,300.688,11081862.847790001
262976.33236994216,246.604,11084393.107064001
263006.3352601156,254.282,11086923.557439001
263036.338150289,268.856,11089454.197431002
263066.34104046243,260.397,11091985.027792001
263096.34393063583,258.558,11094516.044317001
263126.34682080924,268.659,11097048.187394
263156.34971098264,286.115,11099580.517497001
263186.35260115605,296.72,11102113.03882
263216.35549132945,296.567,11104645.757061
263246.35838150285,279.862,11107178.663129
263276.3612716763,297.557,11109711.757375
263306.3641618497,256.937,11112245.038195001
263336.3670520231,262.777,11114778.506016001
263366.3699421965,279.783,11117312.161153002
263396.37283236993,271.801,11119846.005906003
263426.37572254334,267.418,11122380.970537003
263456.37861271674,278.119,11124916.125505002
263486.38150289014,281.462,11127451.476782002
263516.38439306355,274.271,11129987.028880002
263546.387283237,278.127,11132522.773557002
263576.3901734104,269.018,11135058.714056002
263606.3930635838,275.768,11137594.839131001
263636.3959537572,302.719,11140131.150696002
263666.3988439306,275.534,11142667.652246002
263696.40173410403,266.728,11145204.343431002
263726.40462427743,285.802,11147742.178114
263756.40751445084,265.041,11150280.198147
263786.41040462424,256.194,11152818.404886
263816.41329479765,280.916,11155356.801832
263846.4161849711,255.287,11157895.408118
263876.4190751445,280.145,11160434.199887
263906.4219653179,272.592,11162973.179523
263936.4248554913,261.759,11165512.346094001
263966.4277456647,275.318,11168051.696618002
263996.4306358381,262.057,11170591.241444003
264026.43352601153,288.34,11173131.912948003
264056.43641618494,272.156,11175672.775562003
264086.43930635834,282.229,11178213.824609004
264116.4421965318,251.65,11180755.060789004
264146.4450867052,273.323,11183296.481204003
264176.4479768786,268.799,11185838.104173003
264206.450867052,281.694,11188380.304828003
264236.4537572254,281.693,11190922.692949003
264266.4566473988,298.515,11193465.268208003
264296.4595375722,279.554,11196008.036053002
264326.46242774563,279.053,11198551.934819002
264356.46531791904,289.945,11201096.020420002
264386.4682080925,256.36,11203640.294258002
264416.4710982659,262.722,11206184.754805002
264446.4739884393,289.921,11208729.425114002
264476.4768786127,263.939,11211274.283224002
264506.4797687861,268.454,11213819.328864
264536.4826589595,262.476,11216364.55776
264566.4855491329,274.814,11218909.974653
264596.4884393063,261.844,11221455.5788
264626.49132947973,260.859,11224002.309209
264656.4942196532,290.524,11226549.235282
264686.4971098266,299.514,11229096.34923
264716.5,271.014,11231643.650038
264746.5028901734,275.704,11234191.1372
264776.5057803468,274.464,11236738.825929
264806.5086705202,232.748,11239286.698849998
264836.5115606936,292.834,11241834.759928998
264866.514450867,239.635,11244383.008701997
264896.5173410404,274.312,11246931.442382997
264926.5202312139,287.107,11249481.012214998
264956.5231213873,280.102,11252030.768934999
264986.5260115607,268.845,11254580.718554998
265016.5289017341,248.535,11257130.858792998
265046.5317919075,278.025,11259681.183114998
265076.5346820809,269.469,11262231.698443998
265106.5375722543,291.927,11264782.418343998
265136.5404624277,248.46,11267333.324382998
265166.5433526011,312.124,11269884.414751997
265196.5462427746,272.685,11272435.695395997
265226.549132948,286.266,11274988.103128998
265256.5520231214,269.176,11277540.717292998
265286.5549132948,258.644,11280093.517264998
265316.5578034682,290.916,11282646.509638997
265346.5606936416,296.354,11285199.689192997
265376.563583815,255.102,11287753.055806998
265406.5664739884,286.426,11290306.607214998
265436.5693641618,300.234,11292860.352758998
265466.5722543353,270.917,11295414.288165998
265496.5751445087,284.949,11297968.407259997
265526.5780346821,262.812,11300523.673365997
265556.5809248555,255.327,11303079.123484997
265586.5838150289,265.007,11305634.775336998
265616.5867052023,274.356,11308190.614551997
