episodes,rewards,time
226672.9095,688.95,11364578.745240007
226702.9124,702.329,11367578.892915007
226732.9153,678.348,11370579.248327008
226762.91820000001,704.324,11373579.806357007
226792.9211,719.715,11376580.562599007
226822.924,702.166,11379582.989104006
226852.9269,671.755,11382585.613581007
226882.9298,701.319,11385588.444346007
226912.9327,680.496,11388591.490766007
226942.9356,704.954,11391595.121785007
226972.9385,700.439,11394598.953138007
227002.9414,700.34,11397602.981350007
227032.9443,708.586,11400607.216833007
227062.9472,714.486,11403611.651586007
227092.95010000002,693.37,11406616.679584008
227122.953,699.483,11409622.884977007
227152.9559,723.165,11412629.290444007
227182.9588,674.639,11415635.904681006
227212.9617,677.874,11418643.185626006
227242.9646,711.114,11421650.664211005
227272.9675,692.831,11424658.338614006
227302.9704,692.756,11427666.211487006
227332.9733,710.47,11430674.687684007
227362.9762,699.683,11433683.358985007
227392.9791,697.178,11436692.228035007
227422.982,687.675,11439702.264290007
227452.9849,696.322,11442712.903683007
227482.9878,705.278,11445723.742408007
227512.9907,718.601,11448734.796675008
227542.99360000002,698.386,11451746.056069007
227572.9965,718.249,11454757.508980008
227602.9994,706.636,11457769.569010008
227633.0023,691.557,11460781.827715008
227663.0052,663.494,11463794.283049008
227693.0081,709.427,11466806.936561007
227723.011,713.858,11469821.214143006
227753.0139,677.084,11472835.695187006
227783.0168,697.003,11475850.371511007
227813.0197,699.673,11478865.243398007
227843.0226,704.566,11481880.724718006
227873.0255,705.736,11484896.405291006
227903.0284,704.514,11487912.278445005
227933.0313,721.288,11490928.350509005
227963.0342,691.758,11493945.034776004
227993.03710000002,690.158,11496961.929871004
228023.04,698.93,11499979.995221004
228053.0429,701.123,11502998.259723004
228083.0458,700.471,11506016.728206003
228113.0487,686.389,11509035.807148004
228143.0516,696.346,11512055.084285004
228173.0545,727.002,11515074.557985004
228203.0574,697.126,11518094.229246004
228233.0603,682.003,11521114.511532003
228263.0632,670.347,11524134.990848003
228293.0661,689.052,11527155.671571003
228323.069,706.811,11530177.515704004
228353.0719,696.539,11533200.013830004
228383.0748,694.811,11536222.719375005
228413.0777,710.318,11539245.623493005
228443.08060000002,708.274,11542268.734572005
228473.0835,740.517,11545292.044130005
228503.0864,712.894,11548315.939532004
228533.0893,701.815,11551340.032979004
228563.0922,723.336,11554364.326171003
228593.0951,710.956,11557388.831291003
228623.098,709.223,11560414.915617004
228653.1009,718.743,11563441.195513004
228683.1038,713.421,11566467.676578004
228713.1067,673.262,11569494.355841003
228743.1096,705.749,11572521.617566003
228773.1125,701.84,11575549.090605002
228803.1154,693.541,11578576.760644002
228833.1183,707.014,11581604.637031002
228863.1212,685.166,11584633.098066002
228893.12410000002,696.958,11587661.758778002
228923.127,714.187,11590691.597697003
228953.1299,712.579,11593721.679900004
228983.1328,708.001,11596751.966513004
229013.1357,715.693,11599782.848204004
229043.1386,701.971,11602813.928232003
229073.1415,706.372,11605845.216984004
229103.1444,708.189,11608876.698165003
229133.1473,720.803,11611908.769463003
229163.1502,697.94,11614941.035517003
229193.1531,690.12,11617973.495330004
229223.156,705.586,11621007.126498004
229253.1589,671.006,11624041.428465005
229283.1618,715.433,11627075.927371005
229313.1647,689.841,11630110.625779005
229343.16760000002,737.513,11633145.519220004
229373.1705,729.369,11636181.009245005
229403.1734,742.192,11639216.698612005
229433.1763,719.011,11642252.584155004
229463.1792,701.971,11645288.662588004
229493.1821,684.335,11648324.936333004
229523.185,714.514,11651362.799581004
229553.1879,727.498,11654400.871466005
229583.1908,700.173,11657439.143880006
229613.1937,718.593,11660477.619627006
229643.1966,733.852,11663516.699032007
229673.19950000002,689.139,11666555.973837007
229703.2024,691.568,11669595.446440008
229733.2053,702.053,11672635.117701007
229763.2082,714.988,11675675.365509007
229793.21110000001,738.194,11678715.819225008
229823.214,725.408,11681757.452655008
229853.2169,695.487,11684799.279097008
229883.2198,719.541,11687841.739550008
229913.2227,705.181,11690884.397735007
229943.2256,748.868,11693927.255663007
229973.2285,674.506,11696970.321179008
230003.2314,723.845,11700013.581695009
230033.2343,744.284,11703057.43433401
230063.2372,718.948,11706101.48354701
230093.2401,722.373,11709145.72569001
230123.24300000002,722.497,11712191.17791801
230153.2459,714.801,11715237.28960001
230183.2488,690.905,11718283.597325008
230213.2517,715.068,11721330.101298008
230243.25460000001,705.646,11724376.797882007
230273.2575,733.036,11727424.107798008
230303.2604,706.554,11730471.613339009
230333.2633,646.947,11733519.312759008
230363.2662,708.076,11736567.207960008
230393.2691,696.363,11739615.299874008
230423.272,715.948,11742664.964864008
230453.2749,708.484,11745714.827458007
230483.2778,720.785,11748764.915542006
230513.2807,679.154,11751815.201469006
230543.2836,691.034,11754866.072218006
230573.28650000002,704.046,11757917.165459007
230603.2894,704.158,11760968.458868006
230633.2923,707.012,11764019.946754007
230663.2952,700.431,11767072.021380007
230693.2981,734.425,11770124.301627006
230723.301,721.348,11773177.747130007
230753.3039,707.951,11776231.387457006
230783.3068,706.771,11779285.741215006
230813.3097,751.844,11782340.289457006
230843.3126,703.17,11785395.033492006
230873.3155,690.626,11788449.975032005
230903.3184,703.45,11791505.112398006
230933.3213,738.225,11794560.905755006
230963.3242,732.196,11797616.898503006
230993.3271,713.427,11800673.085630005
231023.33000000002,720.146,11803730.448764006
231053.3329,724.737,11806788.429858007
231083.3358,720.803,11809846.623236006
231113.3387,721.121,11812905.013857007
231143.3416,700.164,11815963.602182006
231173.3445,690.026,11819022.777263006
231203.3474,644.232,11822082.146517007
231233.3503,680.98,11825141.726666007
231263.3532,711.452,11828201.502331007
231293.3561,696.018,11831261.865578007
231323.359,699.828,11834323.403295007
231353.3619,715.23,11837385.142135007
231383.3648,679.625,11840447.074785007
231413.3677,698.503,11843509.215593006
231443.3706,722.971,11846571.948570006
231473.37350000002,689.513,11849634.884072006
231503.3764,709.664,11852698.010812005
231533.3793,693.912,11855761.336571004
231563.3822,687.536,11858825.293718005
231593.3851,680.074,11861889.446098005
231623.388,698.387,11864954.770275006
231653.3909,678.811,11868020.295902006
231683.3938,718.253,11871086.500399007
231713.3967,698.688,11874152.901073007
231743.3996,710.007,11877219.499213006
231773.4025,703.028,11880286.297513006
231803.4054,708.849,11883353.715129007
231833.4083,700.797,11886421.333735006
231863.4112,728.41,11889489.149390006
231893.4141,702.4,11892557.162921006
231923.41700000002,691.384,11895626.384306006
231953.4199,719.552,11898696.213935006
231983.4228,720.519,11901766.285006007
232013.4257,693.676,11904836.557641007
232043.4286,706.837,11907907.027399007
232073.4315,714.357,11910978.086355006
232103.4344,702.719,11914049.338969007
232133.4373,698.02,11917120.800911007
232163.4402,682.902,11920192.466036007
232193.4431,722.739,11923264.726845007
232223.446,691.996,11926338.146687007
232253.4489,725.119,11929411.772136007
232283.4518,684.678,11932485.595919006
232313.4547,702.467,11935559.628353005
232343.4576,673.394,11938634.258201005
232373.46050000002,695.826,11941709.084928004
232403.4634,703.43,11944784.104274005
232433.4663,719.866,11947859.329672005
232463.4692,701.315,11950935.141325004
232493.4721,705.708,11954011.153647004
232523.475,670.942,11957088.340916004
232553.4779,727.112,11960165.727514004
232583.4808,669.174,11963243.714156004
232613.4837,677.146,11966321.918607004
232643.4866,707.126,11969400.321063004
232673.4895,649.311,11972478.922143005
232703.4924,693.924,11975558.105918005
232733.4953,681.55,11978637.497996004
232763.4982,665.551,11981717.089095004
232793.5011,670.554,11984796.877275003
232823.50400000002,696.662,11987877.844525004
232853.5069,687.646,11990959.474021005
232883.5098,683.595,11994041.303426005
232913.5127,683.811,11997123.334125005
232943.5156,671.766,12000205.576203005
232973.5185,697.294,12003288.416428005
233003.5214,696.145,12006371.450011006
233033.5243,683.937,12009454.684542006
233063.5272,684.444,12012538.124032006
233093.5301,674.677,12015622.148726005
233123.533,671.337,12018707.339035004
233153.53590000002,707.626,12021792.729010005
233183.5388,654.464,12024878.328802004
233213.5417,669.84,12027964.595016005
233243.5446,679.443,12031051.057735005
233273.54750000002,668.302,12034137.718448006
233303.5504,693.306,12037224.581604006
233333.5533,692.061,12040311.645926006
233363.5562,684.857,12043399.329109006
233393.5591,705.621,12046487.208378006
233423.562,667.207,12049576.261297006
233453.5649,713.348,12052665.521504005
233483.5678,689.21,12055755.368645005
233513.5707,673.526,12058845.481229005
233543.5736,668.432,12061935.790412005
233573.5765,671.84,12065026.299394006
233603.57940000002,666.783,12068117.417335005
233633.5823,680.308,12071208.731124006
233663.5852,679.921,12074300.241345007
233693.5881,664.127,12077391.947389007
233723.59100000001,667.276,12080485.299697006
233753.5939,679.252,12083578.856768006
233783.5968,661.532,12086672.610782007
233813.5997,693.11,12089766.556991007
233843.6026,672.091,12092860.719594007
233873.6055,691.792,12095955.475232007
233903.6084,679.882,12099050.429939007
233933.6113,677.351,12102145.577237008
233963.6142,667.264,12105240.930020008
233993.6171,655.083,12108336.873211008
234023.62,675.513,12111433.998209007
234053.62290000002,697.339,12114531.324146006
234083.6258,652.177,12117628.858780006
234113.6287,696.529,12120727.068226006
234143.6316,666.875,12123825.470391005
234173.63450000001,677.312,12126924.070004005
234203.6374,655.894,12130022.865289005
234233.6403,654.354,12133121.857583005
234263.6432,662.389,12136221.483393004
234293.6461,666.049,12139321.300602004
234323.649,671.647,12142422.308321005
234353.6519,677.931,12145523.547902005
234383.6548,660.236,12148625.376602005
234413.6577,675.215,12151727.410971005
234443.6606,660.058,12154829.644139005
234473.6635,644.73,12157932.076206004
234503.66640000002,655.16,12161035.094499005
234533.6693,655.185,12164138.313726004
234563.6722,653.69,12167241.739908004
234593.6751,698.577,12170345.362485005
234623.678,638.802,12173450.653418005
234653.6809,654.007,12176556.142975004
234683.6838,631.387,12179661.829910005
234713.6867,648.738,12182767.711286005
234743.6896,657.348,12185873.803564005
234773.6925,657.089,12188980.489161005
234803.6954,660.195,12192087.370177004
234833.6983,663.193,12195194.449164005
234863.7012,682.946,12198301.726935005
234893.7041,677.936,12201409.609243006
234923.707,656.533,12204518.654537005
234953.70990000002,671.696,12207627.896915006
234983.7128,652.331,12210737.337732006
235013.7157,669.273,12213847.507431006
235043.7186,660.844,12216957.880028006
235073.7215,688.298,12220068.460962005
235103.7244,671.856,12223179.238141006
235133.7273,673.947,12226290.626497006
235163.7302,674.189,12229402.208387006
235193.7331,667.455,12232513.985181006
235223.736,676.851,12235626.954709006
235253.7389,658.741,12238740.182663007
235283.7418,690.033,12241854.002622006
235313.7447,676.529,12244968.029000007
235343.7476,674.634,12248082.254995007
235373.7505,681.424,12251196.681626007
235403.75340000002,658.889,12254311.694569007
235433.7563,681.33,12257426.906660007
235463.7592,673.844,12260542.341618007
235493.7621,659.683,12263657.977979006
235523.765,687.849,12266775.242245005
235553.7679,638.279,12269892.707836006
235583.7708,679.178,12273010.368590007
235613.7737,657.898,12276128.225312006
235643.7766,666.758,12279246.677423006
235673.7795,678.806,12282365.326295005
235703.7824,667.422,12285484.170381006
235733.7853,670.532,12288603.211078007
235763.7882,643.649,12291722.452806007
235793.7911,667.268,12294842.316184007
235823.794,649.092,12297963.418883007
235853.79690000002,674.668,12301084.722887008
235883.7998,686.251,12304206.218793007
235913.8027,655.841,12307328.301569007
235943.8056,654.493,12310450.600456007
235973.8085,675.532,12313573.094267007
236003.8114,658.805,12316695.783158006
236033.8143,658.7,12319819.063427007
236063.8172,682.048,12322942.542330006
236093.8201,656.259,12326066.228252007
236123.823,671.93,12329191.073096007
236153.8259,664.214,12332316.147695007
236183.8288,663.391,12335441.812588006
236213.8317,654.362,12338567.673704006
236243.8346,655.396,12341693.761575006
236273.8375,658.951,12344820.054641007
236303.84040000002,652.093,12347946.932181006
236333.8433,674.152,12351074.002677007
236363.8462,673.889,12354201.270265007
236393.8491,641.919,12357328.740422007
236423.852,664.265,12360457.822538007
236453.8549,642.977,12363587.102427008
236483.8578,686.152,12366716.576572008
236513.8607,664.207,12369846.243002009
236543.8636,667.376,12372976.558244009
236573.8665,670.705,12376107.070818009
236603.8694,653.721,12379237.781426009
236633.87230000002,674.433,12382368.689392008
236663.8752,645.087,12385499.795061007
236693.8781,665.082,12388631.514164006
236723.881,656.649,12391764.401169006
236753.88390000002,657.476,12394897.512684006
236783.8868,659.874,12398030.827331007
236813.8897,701.776,12401164.729832007
236843.8926,681.173,12404298.848870007
236873.8955,671.744,12407433.164345007
236903.8984,653.74,12410567.683867007
236933.9013,664.354,12413702.787102008
236963.9042,667.682,12416838.089030009
236993.9071,656.213,12419973.600116009
237023.91,653.573,12423110.293845009
237053.9129,665.563,12426247.63034001
237083.91580000002,672.294,12429385.16893701
237113.9187,658.162,12432522.901386011
237143.9216,667.015,12435660.83685401
237173.9245,663.436,12438798.97007001
237203.92740000002,662.43,12441937.72793701
237233.9303,668.513,12445076.68005801
237263.9332,637.966,12448215.82814801
237293.9361,690.283,12451355.17390701
237323.939,655.042,12454496.09225801
237353.9419,669.476,12457637.22278801
237383.9448,664.473,12460778.55111601
237413.9477,663.023,12463920.08901101
237443.9506,656.715,12467062.23753301
237473.9535,638.281,12470204.58140801
237503.9564,677.061,12473347.12390301
237533.95930000002,664.734,12476489.86695901
237563.9622,660.324,12479633.21095601
237593.9651,654.435,12482776.754707009
237623.968,681.518,12485921.484450009
237653.97090000001,689.409,12489066.42870701
237683.9738,692.056,12492211.64326001
237713.9767,677.394,12495357.45352101
237743.9796,652.389,12498503.46943501
237773.9825,670.254,12501649.69290301
237803.9854,668.358,12504796.11446901
237833.9883,680.185,12507943.12752701
237863.9912,679.239,12511090.34170201
237893.9941,657.457,12514237.769708011
237923.997,677.364,12517386.367658012
237953.9999,661.452,12520535.626174012
237984.00280000002,647.429,12523685.082347013
238014.0057,678.26,12526834.737460013
238044.0086,687.605,12529984.589970013
238074.0115,639.214,12533134.643329013
238104.01440000001,675.642,12536285.311195014
238134.0173,658.71,12539436.175958013
238164.0202,694.738,12542587.238746013
238194.0231,690.202,12545738.503671013
238224.026,680.005,12548891.357173013
238254.0289,684.603,12552044.424629012
238284.0318,672.988,12555197.691798013
238314.0347,689.983,12558351.156676013
238344.0376,654.13,12561505.213600013
238374.0405,658.207,12564659.475950014
238404.0434,693.707,12567813.937860014
238434.04630000002,670.58,12570968.594930014
238464.0492,673.54,12574123.844737014
238494.0521,657.587,12577279.303999014
238524.055,669.39,12580435.925683014
238554.0579,693.183,12583592.753458014
238584.0608,680.799,12586749.803115014
238614.0637,670.03,12589907.466188014
238644.0666,679.007,12593065.334471013
238674.0695,655.527,12596223.398849014
238704.0724,666.878,12599381.669198014
238734.0753,681.858,12602540.537171014
238764.0782,679.255,12605699.606065014
238794.0811,679.36,12608858.873782014
238824.084,701.457,12612019.314807015
238854.0869,677.2,12615180.383603014
238884.08980000002,675.004,12618341.651254013
238914.0927,693.211,12621503.114716014
238944.0956,657.137,12624664.777033014
238974.0985,680.477,12627827.024077015
239004.1014,661.795,12630989.488941016
239034.1043,685.287,12634152.150809016
239064.1072,660.282,12637315.011265015
239094.1101,684.939,12640478.069080016
239124.113,678.6,12643642.720201015
239154.1159,700.622,12646807.571493015
239184.1188,685.546,12649972.643339016
239214.1217,648.383,12653137.923398016
239244.1246,699.784,12656303.791783016
239274.1275,676.351,12659469.864658017
239304.1304,676.362,12662636.133895017
239334.13330000002,687.066,12665802.600528017
239364.1362,670.781,12668969.648609016
239394.1391,670.819,12672136.894880015
239424.142,710.498,12675305.320154015
239454.1449,678.232,12678473.937215015
239484.1478,659.717,12681643.235301016
239514.1507,652.432,12684812.738166016
239544.1536,683.184,12687982.439339016
239574.1565,686.876,12691152.339865016
239604.1594,698.305,12694322.464831015
239634.1623,649.893,12697493.191395015
239664.1652,689.479,12700664.118297014
239694.1681,714.752,12703835.241000015
239724.171,699.167,12707007.521336015
239754.1739,689.955,12710180.417331016
239784.17680000002,704.718,12713353.508490015
239814.1797,697.383,12716526.796919014
239844.1826,699.802,12719700.283956014
239874.1855,664.93,12722874.358714014
239904.1884,695.612,12726048.650538014
239934.1913,692.767,12729223.139235014
239964.1942,645.195,12732397.828227013
239994.1971,710.855,12735572.715790013
240024.2,696.349,12738749.202516014
240054.2029,672.087,12741925.888982013
240084.2058,695.815,12745102.780223012
240114.2087,687.317,12748279.942891013
240144.2116,697.984,12751457.686925013
240174.2145,691.046,12754635.635161012
240204.2174,670.947,12757813.793313012
240234.22030000002,702.749,12760992.150518011
240264.2232,668.609,12764171.097711012
240294.2261,680.401,12767350.24075701
240324.229,692.278,12770530.554095011
240354.2319,691.433,12773711.065623011
240384.2348,674.518,12776892.20995601
240414.2377,692.203,12780073.557420012
240444.2406,688.33,12783255.106183011
240474.2435,696.483,12786436.855083011
240504.2464,674.516,12789618.79671001
240534.2493,675.036,12792801.34917501
240564.25220000002,673.842,12795984.10306501
240594.2551,692.775,12799167.06093601
240624.258,675.615,12802351.18559601
240654.2609,720.63,12805535.93301101
240684.26380000002,682.565,12808720.89659901
240714.2667,667.624,12811906.078417009
240744.2696,678.737,12815091.457900008
240774.2725,682.226,12818277.435324008
240804.2754,674.403,12821463.614045007
240834.2783,652.136,12824649.986081008
240864.2812,677.388,12827836.573402008
240894.2841,703.627,12831023.743412009
240924.287,702.416,12834212.08962801
240954.2899,686.926,12837400.636809008
240984.2928,686.375,12840589.383450009
241014.29570000002,626.876,12843778.32928101
241044.2986,680.042,12846967.918155009
241074.3015,651.609,12850157.706376009
241104.3044,702.828,12853347.695992008
241134.30730000001,671.961,12856537.896339009
241164.3102,666.545,12859728.687695008
241194.3131,704.935,12862919.677274007
241224.316,668.721,12866111.861338008
241254.3189,685.911,12869304.240080008
241284.3218,680.478,12872497.224267008
241314.3247,702.379,12875690.436754007
241344.3276,704.773,12878883.845825007
241374.3305,676.094,12882077.455088006
241404.3334,651.178,12885271.694103006
241434.3363,684.598,12888466.151105007
241464.33920000002,678.539,12891660.831671007
241494.3421,686.65,12894855.712184006
241524.345,725.865,12898051.831746006
241554.3479,691.924,12901248.542402007
241584.35080000001,677.764,12904445.450805007
241614.3537,690.548,12907642.556751007
241644.3566,703.855,12910839.858834008
241674.3595,676.119,12914037.756080007
241704.3624,680.0,12917235.849231007
241734.3653,702.094,12920434.137861006
241764.3682,676.452,12923632.625726005
241794.3711,647.293,12926831.713187005
241824.374,690.657,12930031.973952005
241854.3769,699.376,12933232.427905004
241884.3798,708.878,12936433.088225005
241914.38270000002,693.968,12939633.949275006
241944.3856,681.399,12942835.485432006
241974.3885,686.013,12946037.220591007
242004.3914,647.904,12949239.150973007
242034.3943,699.557,12952441.290601008
242064.3972,681.633,12955644.017533008
242094.4001,674.462,12958846.939600008
242124.403,666.415,12962051.036118008
242154.4059,673.217,12965255.330406008
242184.4088,659.896,12968460.221086008
242214.4117,674.916,12971665.371788008
242244.4146,674.637,12974870.723307008
242274.4175,676.652,12978076.274636008
242304.4204,678.631,12981282.436761009
242334.4233,660.105,12984488.794676008
242364.42620000002,670.065,12987695.352656007
242394.4291,649.052,12990902.108668007
242424.432,673.34,12994110.036890008
242454.4349,671.893,12997318.606617007
242484.4378,670.711,13000527.373424007
242514.4407,702.352,13003736.341492007
242544.4436,696.101,13006945.520540006
242574.4465,672.741,13010155.313370006
242604.4494,676.442,13013365.301637007
242634.4523,682.876,13016575.489370007
242664.4552,673.35,13019785.888119007
242694.4581,689.979,13022996.872419007
242724.461,681.581,13026209.027785007
242754.4639,679.917,13029421.385969007
242784.4668,682.846,13032633.949602008
242814.46970000002,675.02,13035847.165470008
242844.4726,693.273,13039060.574793007
242874.4755,679.509,13042274.180739008
242904.4784,671.195,13045487.987578008
242934.4813,662.721,13048701.99899201
242964.4842,675.092,13051916.64768401
242994.4871,666.867,13055131.49608401
243024.49,667.404,13058347.53085901
243054.4929,666.959,13061563.77576701
243084.4958,700.171,13064780.60375401
243114.4987,662.331,13067997.63658901
243144.5016,673.686,13071214.87212901
243174.5045,677.194,13074432.30948701
243204.5074,662.802,13077650.33442701
243234.5103,662.709,13080868.56412101
243264.51320000002,657.152,13084086.995800009
243294.5161,676.023,13087305.62854801
243324.519,680.77,13090525.877298009
243354.5219,659.309,13093746.323117008
243384.5248,667.979,13096966.967548009
243414.5277,678.75,13100187.82317501
243444.5306,663.213,13103408.886223009
243474.5335,663.386,13106630.551597008
243504.5364,644.018,13109852.41439101
243534.5393,668.057,13113074.475115009
243564.5422,657.813,13116296.730149008
243594.5451,671.047,13119519.588704009
243624.548,663.916,13122743.631916009
243654.5509,662.504,13125967.89883001
243684.5538,658.533,13129192.36455001
243714.55670000002,661.1,13132417.421703009
243744.5596,649.423,13135642.704323009
243774.5625,657.993,13138868.18708101
243804.5654,678.375,13142093.86259201
243834.5683,658.765,13145319.73595601
243864.5712,675.882,13148546.23994601
243894.5741,670.337,13151772.94248501
243924.577,672.651,13155000.81413901
243954.5799,662.678,13158228.97351501
243984.5828,682.916,13161457.71653601
244014.5857,646.93,13164686.65605001
244044.58860000002,696.047,13167915.79450001
244074.5915,653.236,13171145.13685301
244104.5944,668.837,13174375.06931301
244134.5973,689.178,13177605.19988101
244164.60020000002,671.645,13180835.524044009
244194.6031,669.448,13184066.043866009
244224.606,662.557,13187298.185938008
244254.6089,690.148,13190530.525495008
244284.6118,663.261,13193763.060301008
244314.6147,692.882,13196995.797027009
244344.6176,669.299,13200228.730221009
244374.6205,671.849,13203462.286911009
244404.6234,680.892,13206696.042845009
244434.6263,664.171,13209929.995889008
244464.6292,661.233,13213164.149534008
244494.63210000002,677.728,13216398.928667007
244524.635,677.055,13219634.903354008
244554.6379,673.442,13222871.089560008
244584.6408,664.28,13226107.471899008
244614.64370000002,668.147,13229344.452502009
244644.6466,672.545,13232581.638926009
244674.6495,674.455,13235819.02738401
244704.6524,671.126,13239056.616576008
244734.6553,656.789,13242294.788366009
244764.6582,677.262,13245533.169472009
244794.6611,665.915,13248771.750957008
244824.664,671.402,13252011.510003008
244854.6669,653.092,13255251.468113007
244884.6698,692.948,13258492.055514008
244914.6727,640.613,13261732.845536008
244944.67560000002,650.204,13264973.830072008
244974.6785,687.591,13268215.008227007
245004.6814,685.527,13271456.793470008
245034.6843,673.207,13274698.778921008
245064.68720000001,679.529,13277940.962994007
245094.6901,681.367,13281183.345732007
245124.693,652.964,13284427.310659008
245154.6959,684.068,13287671.500256008
245184.6988,671.085,13290915.886989007
245214.7017,664.204,13294160.473865006
245244.7046,692.833,13297405.646892006
245274.7075,659.519,13300651.024296006
245304.7104,660.543,13303896.607513007
245334.7133,677.379,13307142.393075006
245364.7162,703.268,13310388.375509007
245394.71910000002,689.095,13313634.960809007
245424.722,674.875,13316882.726816008
245454.7249,683.12,13320130.705294007
245484.7278,664.662,13323378.905708008
245514.73070000001,697.885,13326627.696121007
245544.7336,695.647,13329876.685192008
245574.7365,688.522,13333125.882981008
245604.7394,692.13,13336375.279210009
245634.7423,690.235,13339625.271367008
245664.7452,675.358,13342875.460334009
245694.7481,692.11,13346125.855619008
245724.751,682.14,13349377.435413009
245754.7539,691.699,13352629.217525009
245784.7568,701.865,13355881.67841501
245814.7597,694.891,13359134.33012901
245844.76260000002,682.365,13362387.18486301
245874.7655,711.342,13365640.25065401
245904.7684,695.5,13368893.98128801
245934.7713,684.569,13372147.91611001
245964.7742,683.054,13375402.053508012
245994.7771,700.299,13378656.390760012
246024.78,699.033,13381912.311107012
246054.7829,678.183,13385168.439947011
246084.7858,686.963,13388424.76845901
246114.7887,684.555,13391681.29358701
246144.7916,698.821,13394938.40521501
246174.7945,691.504,13398195.71616301
246204.7974,696.42,13401453.24539401
246234.8003,668.764,13404710.97219301
246264.8032,680.224,13407968.89699701
246294.80610000002,690.858,13411227.423137011
246324.809,671.953,13414487.12255101
246354.8119,712.517,13417747.039911011
246384.8148,690.695,13421007.18085801
246414.8177,683.52,13424267.908775011
246444.8206,700.337,13427528.833675012
246474.8235,707.232,13430789.956377013
246504.8264,685.414,13434051.281703012
246534.8293,701.026,13437313.195022011
246564.8322,679.168,13440575.306249011
246594.8351,686.799,13443837.615178011
246624.838,702.392,13447101.088343011
246654.8409,661.215,13450365.200951012
246684.8438,672.864,13453629.509984013
246714.8467,680.781,13456894.023589013
246744.84960000002,699.326,13460158.732507013
246774.8525,700.069,13463423.640393013
246804.8554,682.145,13466689.157175014
246834.8583,707.407,13469954.868054014
246864.8612,694.236,13473220.778243015
246894.8641,672.175,13476486.884178014
246924.867,684.724,13479754.572016014
246954.8699,699.499,13483022.454782015
246984.8728,695.407,13486290.561174015
247014.8757,673.118,13489558.870410014
247044.8786,699.505,13492827.767188014
247074.8815,683.318,13496096.862601014
247104.8844,675.022,13499366.163089015
247134.8873,690.395,13502635.696822014
247164.8902,684.182,13505905.817892013
247194.89310000002,694.966,13509176.137535013
247224.896,685.117,13512447.636681013
247254.8989,659.695,13515719.337131012
247284.9018,671.837,13518991.242772013
247314.9047,682.468,13522263.790441014
247344.9076,677.678,13525536.537227014
247374.9105,658.625,13528809.485812014
247404.9134,688.843,13532082.662065014
247434.9163,660.549,13535356.420602014
247464.9192,682.648,13538630.380204014
247494.9221,654.826,13541904.557675015
247524.925,692.459,13545179.917281015
247554.9279,679.767,13548455.869991016
247584.9308,674.745,13551732.053639015
247614.9337,668.423,13555008.433409015
247644.93660000002,678.349,13558285.009122014
247674.9395,677.647,13561561.777559014
247704.9424,678.282,13564839.155651014
247734.9453,681.086,13568116.736321013
247764.9482,660.318,13571394.511052014
247794.9511,700.875,13574672.485739015
247824.954,682.385,13577952.058746016
247854.9569,689.624,13581231.828914016
247884.9598,677.429,13584511.814860016
247914.9627,660.284,13587792.015908016
247944.9656,690.081,13591072.812929016
247974.96850000002,706.987,13594353.806483015
248004.9714,685.973,13597634.994522015
248034.9743,699.039,13600916.385319015
248064.9772,677.866,13604198.361453015
248094.98010000002,692.657,13607480.532679016
248124.983,678.289,13610763.864088016
248154.9859,689.121,13614047.394248016
248184.9888,704.563,13617331.136479016
248214.9917,683.53,13620615.553788016
248244.9946,674.046,13623900.166103015
248274.9975,669.968,13627184.979656015
248305.0004,711.973,13630469.993324015
248335.0033,685.377,13633755.627370015
248365.0062,701.263,13637041.457041014
248395.0091,655.258,13640327.483517013
248425.01200000002,703.301,13643614.684660014
248455.0149,667.972,13646902.492380014
248485.0178,690.807,13650190.499458013
248515.0207,691.941,13653478.724201012
248545.02360000001,655.928,13656767.146280013
248575.0265,695.675,13660056.150135012
248605.0294,691.494,13663345.350807013
248635.0323,676.626,13666634.761719013
248665.0352,693.157,13669924.368617013
248695.0381,706.703,13673214.171032013
248725.041,663.07,13676505.601749014
248755.0439,708.479,13679797.234881014
248785.0468,680.61,13683089.066007014
248815.0497,710.652,13686381.089282013
248845.0526,694.807,13689673.704858014
248875.05550000002,676.573,13692966.516645014
248905.0584,675.915,13696259.525562014
248935.0613,692.996,13699552.741445014
248965.0642,679.618,13702846.544333015
248995.06710000001,696.74,13706140.541717015
249025.07,678.882,13709435.702291016
249055.0729,679.577,13712731.063310016
249085.0758,688.764,13716027.049003016
249115.0787,675.83,13719323.287393017
249145.0816,671.971,13722619.728296017
249175.0845,654.426,13725916.368458018
249205.0874,703.115,13729213.202731017
249235.0903,710.477,13732510.667480016
249265.0932,697.67,13735808.328670016
249295.0961,693.192,13739106.183664016
249325.09900000002,689.288,13742405.223581016
249355.1019,667.056,13745704.861031016
249385.1048,707.575,13749004.693987016
249415.1077,682.885,13752304.723977016
249445.1106,687.434,13755604.957838016
249475.1135,685.673,13758905.776411016
249505.1164,698.885,13762206.791041015
249535.1193,637.426,13765508.005425015
249565.1222,667.291,13768809.427755015
249595.1251,711.72,13772111.048206015
249625.128,668.018,13775414.309282014
249655.1309,700.967,13778717.775117014
249685.1338,696.759,13782021.440079013
249715.1367,698.055,13785325.304455012
249745.1396,704.387,13788629.781537011
249775.14250000002,704.305,13791934.45758401
249805.1454,675.64,13795239.33201901
249835.1483,717.871,13798544.40837501
