episodes,rewards,time
270777.17511751177,37.063778,667104.8705089982
270807.1780178018,26.012229,667253.1968379981
270837.1809180918,37.096677,667401.5371429981
270867.18381838186,36.502345,667549.8913839981
270897.1867186719,49.731883,667698.259222998
270927.1896189619,30.597792,667846.6666099981
270957.19251925196,26.258629,667995.0904129981
270987.19541954197,35.081373,668143.5275039981
271017.198319832,35.733094,668291.9801379981
271047.20122012205,37.46089,668440.4558389981
271077.20412041206,41.35665,668588.9517289981
271107.2070207021,45.316471,668737.4654399981
271137.2099209921,33.548079,668886.0004089981
271167.21282128216,27.183071,669034.5494729981
271197.21572157217,37.872148,669183.1114369981
271227.2186218622,28.31426,669331.7141029981
271257.22152215225,34.990626,669480.3317329981
271287.22442244226,19.851225,669628.9670929981
271317.2273227323,26.693116,669777.616945998
271347.2302230223,22.23899,669926.280153998
271377.23312331236,-0.385939,670074.956337998
271407.23602360237,32.401524,670223.6456949981
271437.2389238924,29.97606,670372.3479019981
271467.24182418245,34.351019,670521.0641149981
271497.24472447246,27.479237,670669.7961069981
271527.2476247625,38.777732,670818.5687379981
271557.2505250525,31.15552,670967.3550169981
271587.25342534255,44.713628,671116.1545839981
271617.25632563257,38.31217,671264.9667619981
271647.2592259226,32.723097,671413.7920429981
271677.26212621265,18.333774,671562.6343039981
271707.26502650266,39.714103,671711.4907649981
271737.2679267927,24.370008,671860.3607969981
271767.27082708274,30.111871,672009.2437529982
271797.27372737275,31.485456,672158.1398899981
271827.27662766277,25.469088,672307.0759299981
271857.2795279528,32.845741,672456.029246998
271887.28242824285,22.671554,672604.996987998
271917.28532853286,33.580381,672753.977850998
271947.2882288229,24.055202,672902.972191998
271977.29112911294,20.790225,673051.979845998
272007.29402940295,31.867702,673201.000931998
272037.29692969297,40.478818,673350.0352319981
272067.299829983,36.976344,673499.0867699981
272097.30273027305,19.159302,673648.1521489981
272127.30563056306,39.002126,673797.2566439981
272157.3085308531,41.400869,673946.3738679981
272187.31143114314,35.373145,674095.5059779981
272217.31433143315,40.349334,674244.6528949981
272247.31723172317,21.87018,674393.8176429981
272277.32013201324,50.951457,674542.995642998
272307.32303230325,33.1918,674692.186570998
272337.32593259326,30.505434,674841.390119998
272367.3288328833,22.357217,674990.606741998
272397.33173317334,41.044957,675139.836254998
272427.33463346335,28.610858,675289.110066998
272457.33753375337,35.721631,675438.3974969981
272487.34043404344,45.039941,675587.699013998
272517.34333433345,15.66347,675737.0146819981
272547.34623462346,37.539329,675886.3445719981
272577.3491349135,17.797998,676035.6873299981
272607.35203520354,44.218887,676185.0434999982
272637.35493549355,36.654109,676334.4155899981
272667.35783578356,46.011114,676483.8019999982
272697.36073607364,21.303514,676633.2018629982
272727.36363636365,45.459993,676782.6411779982
272757.36653665366,30.307007,676932.0934909981
272787.3694369437,48.170559,677081.5595409982
272817.37233723374,12.103162,677231.0418349982
272847.37523752375,44.751888,677380.5373709982
272877.37813781376,40.743554,677530.0455429981
272907.38103810383,32.30589,677679.5668739981
272937.38393839385,26.883261,677829.1013359982
272967.38683868386,38.653453,677978.6496379982
272997.3897389739,5.790533,678128.2117029981
273027.39263926394,30.450532,678277.8166799982
273057.39553955395,46.102214,678427.4350259982
273087.39843984396,26.780473,678577.0665109982
273117.40134013403,34.5735,678726.7121979982
273147.40424042405,53.011193,678876.3716989981
273177.40714071406,43.01942,679026.0443069981
273207.4100410041,58.540186,679175.7329339981
273237.41294129414,37.279431,679325.4351419981
273267.41584158415,34.0124,679475.1503539981
273297.4187418742,34.194162,679624.878715998
273327.42164216423,41.180425,679774.6484899981
273357.42454245425,39.344659,679924.431370998
273387.42744274426,45.858345,680074.230687998
273417.4303430343,26.240121,680224.042788998
273447.43324332434,49.040054,680373.868762998
273477.43614361435,47.12145,680523.7076259981
273507.4390439044,35.927434,680673.5595769981
273537.44194419443,39.958214,680823.4246539981
273567.44484448445,42.672308,680973.3030439981
273597.44774477446,15.557555,681123.1943749981
273627.4506450645,51.02777,681273.1290039981
273657.45354535454,37.631893,681423.0770279982
273687.45644564455,26.729776,681573.0390729982
273717.4593459346,39.723133,681723.0143739983
273747.46224622463,44.928022,681873.0026659983
273777.46514651465,37.56454,682023.0042479984
273807.4680468047,47.117888,682173.0222009984
273837.4709470947,21.970244,682323.0532849984
273867.47384738474,35.412542,682473.0975039984
273897.47674767475,35.222457,682623.1550259985
273927.4796479648,37.436281,682773.2529189985
273957.48254825483,28.542825,682923.3668189985
273987.48544854484,43.311682,683073.4940989985
274017.4883488349,44.449369,683223.6342329985
274047.4912491249,48.260009,683373.7878209985
274077.49414941494,54.08519,683523.9551179984
274107.49704970495,62.555885,683674.1357699984
274137.499949995,36.233967,683824.3297889985
274167.50285028503,46.608517,683974.5362709984
274197.50575057504,33.545718,684124.7596649984
274227.5086508651,44.78408,684275.0232909984
274257.5115511551,43.529567,684425.3008179985
274287.51445144514,35.944599,684575.5911139984
274317.5173517352,47.457428,684725.8951159985
274347.5202520252,44.53683,684876.2148689985
274377.52315231523,37.241001,685026.5480079985
274407.52605260524,36.9281,685176.8947409985
274437.5289528953,36.715251,685327.2546769985
274467.5318531853,21.039305,685477.6285409984
274497.53475347534,57.996381,685628.0161179984
274527.5376537654,47.89904,685778.4818129984
274557.5405540554,48.773999,685928.9659479985
274587.54345434543,43.619907,686079.4634059984
274617.54635463544,36.381986,686229.9737309985
274647.5492549255,29.772534,686380.4975209985
274677.5521552155,45.056279,686531.0378729985
274707.55505550554,41.341357,686681.5916469985
274737.5579557956,48.875309,686832.1587889985
274767.5608560856,45.250627,686982.7391849984
274797.56375637563,54.409294,687133.3327509984
274827.5666566657,52.642881,687283.9679529985
274857.5695569557,54.256948,687434.6180699985
274887.5724572457,31.946877,687585.2815679985
274917.57535753574,40.794331,687735.9593619985
274947.5782578258,54.821434,687886.6499549985
274977.5811581158,36.023525,688037.3530269985
275007.58405840583,25.872889,688188.0689939985
275037.5869586959,39.566801,688338.7980809985
275067.5898589859,34.960265,688489.5439959985
275097.5927592759,52.253191,688640.3036919985
275127.59565956594,47.879828,688791.1032829984
275157.598559856,31.537229,688941.9159219984
275187.601460146,42.889353,689092.7413099984
275217.60436043603,42.982553,689243.5796199985
275247.6072607261,21.255033,689394.4353429985
275277.6101610161,47.265586,689545.3053439985
275307.6130613061,28.914211,689696.1884119984
275337.6159615962,31.946417,689847.0844259985
275367.6188618862,26.506437,689997.9933899984
275397.6217621762,35.481196,690148.9152319984
275427.62466246623,40.631135,690299.8805149985
275457.6275627563,34.233843,690450.8592699985
275487.6304630463,39.71772,690601.8510279985
275517.6333633363,29.542398,690752.8556159985
275547.6362636264,38.623253,690903.8735119984
275577.6391639164,40.208568,691054.9046629984
275607.6420642064,26.035151,691205.9487749984
275637.64496449643,24.233519,691357.0091349984
275667.6478647865,37.297972,691508.0840759984
275697.6507650765,32.178361,691659.1718509984
275727.6536653665,35.430987,691810.3000839985
275757.6565656566,31.944831,691961.4420839985
275787.6594659466,33.509189,692112.5971779985
275817.6623662366,23.681241,692263.7694069985
275847.6652665267,26.76241,692414.9549219985
275877.6681668167,43.807034,692566.1535259986
275907.6710671067,38.601196,692717.3660189986
275937.6739673967,38.68736,692868.5925609985
275967.6768676868,53.727661,693019.8321779985
275997.6797679768,27.717108,693171.0847809985
276027.6826682668,37.056741,693322.3815719985
276057.6855685569,43.351319,693473.6914429985
276087.6884688469,40.050781,693625.0141969984
276117.6913691369,43.412693,693776.3502629985
276147.6942694269,38.867515,693927.7000989985
276177.697169717,42.608821,694079.0625069985
276207.700070007,26.812949,694230.4414819985
276237.702970297,51.16575,694381.8346409985
276267.7058705871,27.238347,694533.2405929985
276297.7087708771,32.40338,694684.6600139985
276327.7116711671,45.179125,694836.1198309985
276357.7145714572,47.416102,694987.5929289985
276387.7174717472,40.883222,695139.0825629985
276417.7203720372,27.304897,695290.5850279985
276447.7232723272,52.219285,695442.1006869986
276477.7261726173,30.72207,695593.6292939986
276507.7290729073,36.052599,695745.1720349985
276537.7319731973,41.806401,695896.7282699986
276567.7348734874,38.724096,696048.2969639986
276597.7377737774,37.379216,696199.8794439986
276627.7406740674,32.479264,696351.5059919986
276657.7435743574,48.856961,696503.1458519986
276687.7464746475,20.236999,696654.7986249985
276717.7493749375,37.282899,696806.4649509985
276747.7522752275,24.257596,696958.1442919986
276777.7551755176,33.69749,697109.8399489985
276807.7580758076,40.371529,697261.5500729985
276837.7609760976,17.089449,697413.2731769985
276867.7638763877,48.140943,697565.0103499985
276897.7667766777,49.391313,697716.7610189985
276927.7696769677,50.164121,697868.5526529985
276957.7725772577,54.144983,698020.3612999985
276987.7754775478,31.621492,698172.1833369985
277017.7783778378,34.86818,698324.0182869985
277047.7812781278,41.122514,698475.8660669985
277077.7841784179,36.093051,698627.7270759984
277107.7870787079,37.364377,698779.6014159984
277137.7899789979,27.365287,698931.4890869984
277167.7928792879,6.187017,699083.3897519984
277197.795779578,42.760344,699235.3082899983
277227.798679868,40.807139,699387.2670519983
277257.801580158,17.081015,699539.2389609982
277287.8044804481,39.896254,699691.2242409983
277317.8073807381,42.225317,699843.2227389982
277347.8102810281,32.961762,699995.2376229982
277377.81318131817,40.476447,700147.2661339982
277407.8160816082,27.089078,700299.3087799982
277437.8189818982,44.180683,700451.3648009982
277467.8218821882,49.020723,700603.4346349982
277497.8247824783,31.914482,700755.5185679982
277527.8276827683,30.816042,700907.6455039982
277557.8305830583,33.989168,701059.7858419982
277587.83348334837,43.336454,701211.9390109982
277617.8363836384,44.897969,701364.1056979982
277647.8392839284,38.099192,701516.2860579982
277677.8421842184,33.401462,701668.4800199982
277707.8450845085,47.754767,701820.6870109981
277737.8479847985,36.45181,701972.9100289982
277767.8508850885,24.084757,702125.1476379981
277797.85378537857,37.822293,702277.3984579981
277827.8566856686,40.89022,702429.6910729981
277857.8595859586,27.662553,702581.9963759981
277887.86248624866,26.35531,702734.3148129982
277917.8653865387,25.920998,702886.6500869981
277947.8682868287,39.110178,703038.9993689981
277977.8711871187,47.464651,703191.3617659981
278007.87408740877,45.44523,703343.738277998
278037.8769876988,24.001204,703496.1285109981
278067.8798879888,47.67115,703648.5322259981
278097.88278827886,36.802484,703800.9488979981
278127.8856885689,42.661526,703953.409262998
278157.8885888589,34.366005,704105.883698998
278187.8914891489,12.790785,704258.371693998
278217.89438943897,52.086366,704410.872457998
278247.897289729,48.763748,704563.387138998
278277.900190019,39.937109,704715.9154609981
278307.90309030906,41.631309,704868.463814998
278337.9059905991,38.368038,705021.0361209981
278367.9088908891,42.915618,705173.6287929981
278397.91179117915,41.064526,705326.2384719981
278427.91469146917,44.350842,705478.8919299982
278457.9175917592,32.228352,705631.5588049982
278487.9204920492,32.699561,705784.2403409982
278517.92339233926,51.238552,705936.9351609981
278547.9262926293,31.66808,706089.6438199981
278577.9291929193,48.577895,706242.3660609982
278607.93209320935,19.386593,706395.1016389981
278637.93499349937,34.540505,706547.8502929981
278667.9378937894,31.463249,706700.6155949981
278697.9407940794,47.239516,706853.3946659982
278727.94369436946,31.800091,707006.2143499982
278757.9465946595,44.260513,707159.0477749981
278787.9494949495,32.29635,707311.8948339982
278817.95239523955,26.54162,707464.7583949981
278847.95529552957,36.826917,707617.6358099981
278877.9581958196,27.822116,707770.5268459981
278907.96109610965,47.08212,707923.4314759981
278937.96399639966,32.853198,708076.3489119981
278967.9668966897,20.321782,708229.2802109981
278997.9697969797,36.630736,708382.2248389982
279027.97269726975,38.365124,708535.2136319982
279057.97559755977,41.526726,708688.2165299981
279087.9784978498,38.574429,708841.2324979982
279117.98139813985,43.79305,708994.2617529981
279147.98429842986,32.666058,709147.3039319981
279177.9871987199,50.503537,709300.3590829981
279207.9900990099,35.18566,709453.4308839982
279237.99299929995,36.632523,709606.5170719982
279267.99589958997,41.286828,709759.6166519983
279297.99879988,41.57787,709912.7302679983
279328.00170017005,41.298941,710065.8836849983
279358.00460046006,46.228094,710219.0517139983
279388.0075007501,44.356545,710372.2363939983
279418.01040104014,49.604806,710525.4345179982
279448.01330133015,46.347846,710678.6463449983
279478.01620162016,32.730706,710831.8712679982
279508.0191019102,43.427232,710985.1098029983
279538.02200220025,55.518679,711138.3619199983
279568.02490249026,43.389203,711291.6275539983
279598.02780278027,10.269638,711444.9096329983
279628.03070307034,42.745841,711598.2322939982
279658.03360336035,42.190581,711751.5681009983
279688.03650365036,39.208456,711904.9169439983
279718.0394039404,55.986965,712058.2789279983
279748.04230423045,38.838081,712211.6536199983
279778.04520452046,31.348861,712365.0453729982
279808.04810481047,39.675608,712518.4513269982
279838.05100510054,40.126948,712671.8706819982
279868.05390539055,39.339951,712825.3036379982
279898.05680568056,32.881436,712978.7496199982
279928.05970597063,42.19223,713132.2356139981
279958.06260626065,29.549335,713285.7389119981
279988.06550655066,39.924209,713439.2559769981
280018.06840684067,42.419927,713592.7860479981
280048.07130713074,38.835495,713746.3292439982
280078.07420742075,45.281736,713899.8857709982
280108.07710771076,34.942206,714053.4551359982
280138.08000800083,37.655649,714207.0380879982
280168.08290829085,28.574786,714360.6378699981
280198.08580858086,37.228514,714514.2509069981
280228.08870887087,33.213714,714667.9030949981
280258.09160916094,29.476136,714821.5682419981
280288.09450945095,24.215981,714975.2459609981
280318.09740974096,34.366991,715128.9380579981
280348.10031003103,53.646759,715282.6467489981
280378.10321032105,28.042395,715436.368674998
280408.10611061106,27.363319,715590.1037119981
280438.1090109011,44.829632,715743.8519509981
280468.11191119114,32.567672,715897.613213998
280498.11481148115,39.171793,716051.387331998
280528.11771177116,24.783409,716205.205439998
280558.12061206123,30.204422,716359.036975998
280588.12351235125,32.179957,716512.881869998
280618.12641264126,40.75254,716666.7402469979
280648.1293129313,47.045106,716820.6118789979
280678.13221322134,34.803093,716974.4975289978
280708.13511351135,45.015738,717128.3962299979
280738.13801380136,43.350472,717282.3116869979
280768.14091409143,31.663807,717436.2414289978
280798.14381438144,32.965159,717590.1842429978
280828.14671467146,39.853519,717744.1666829978
280858.1496149615,40.007932,717898.1628739978
280888.15251525154,45.559463,718052.1721769979
280918.15541554155,40.135626,718206.1972929979
280948.1583158316,37.765209,718360.2349729978
280978.16121612163,36.433418,718514.2861419978
281008.16411641164,34.055239,718668.3512039977
281038.16701670166,42.634384,718822.4299499977
281068.1699169917,47.523187,718976.5225779976
281098.17281728174,28.74485,719130.6283249976
281128.17571757175,40.416361,719284.7774229976
281158.1786178618,42.150337,719438.9396089977
281188.18151815183,22.494235,719593.1146839977
281218.18441844184,38.418962,719747.3044039977
281248.18731873186,44.303437,719901.5077709977
281278.1902190219,28.239131,720055.7245059977
281308.19311931194,25.87304,720209.9578879977
281338.19601960195,2.3908,720364.2047929977
281368.198919892,48.205244,720518.4644489976
281398.20182018203,47.828136,720672.7373129977
281428.20472047204,34.873641,720827.0509119977
281458.2076207621,36.000618,720981.3801619976
281488.2105210521,22.118866,721135.7234889977
281518.21342134214,32.471361,721290.0799989976
281548.21632163215,24.684459,721444.4499389976
281578.2192219222,43.588052,721598.8343459977
281608.22212221223,41.828742,721753.2327049976
281638.22502250224,34.04592,721907.6438479976
281668.2279227923,44.82451,722062.0679519976
281698.2308230823,38.849756,722216.5085739976
281728.23372337234,42.908718,722370.9892299976
281758.23662366235,32.220112,722525.4837149977
281788.2395239524,28.227844,722679.9913729976
281818.24242424243,38.08327,722834.5119799976
281848.24532453244,21.294311,722989.0451969976
281878.2482248225,44.286386,723143.5952029976
281908.2511251125,14.850273,723298.1588129975
281938.25402540254,41.1683,723452.7353649975
281968.25692569255,31.639301,723607.3254089975
281998.2598259826,36.963698,723761.9286159974
282028.26272627263,29.204259,723916.5710839974
282058.26562656264,42.642899,724071.2370269974
282088.2685268527,25.043714,724225.9237179974
282118.2714271427,43.061589,724380.6306049974
282148.27432743274,50.90768,724535.3558459973
282178.2772277228,30.651276,724690.0953959974
282208.2801280128,29.272745,724844.8510659974
282238.28302830283,38.891928,724999.6198319974
282268.28592859284,33.854721,725154.4030069974
282298.2888288829,42.75546,725309.1996429975
282328.2917291729,24.044203,725464.0351719975
282358.29462946294,48.65347,725618.8834089976
282388.297529753,45.300727,725773.7475149976
282418.300430043,35.025954,725928.6255149976
282448.30333033303,37.534823,726083.5166149976
282478.30623062304,41.98402,726238.4211409977
282508.3091309131,36.641667,726393.3385129977
282538.3120312031,28.951675,726548.2690399977
282568.31493149314,49.636778,726703.2122529977
282598.3178317832,52.313045,726858.1715029976
282628.3207320732,42.533339,727013.1711129977
282658.32363236323,42.350919,727168.1842049977
282688.3265326533,37.83761,727323.2109229977
282718.3294329433,16.218335,727478.2508569977
282748.3323332333,42.150748,727633.3039769977
282778.33523352334,43.582127,727788.3729179978
282808.3381338134,40.602019,727943.4560879978
282838.3410341034,46.313852,728098.5530889977
282868.34393439343,38.298627,728253.6629079977
282898.3468346835,20.313076,728408.7860289977
282928.3497349735,33.629017,728563.9525109978
282958.3526352635,45.005361,728719.1329509978
282988.35553555354,18.061899,728874.3279599978
283018.3584358436,41.518884,729029.5364599978
283048.3613361336,36.908039,729184.7576609978
283078.36423642363,37.981374,729339.9925959978
283108.3671367137,39.336164,729495.2406679977
283138.3700370037,47.394978,729650.5015139978
283168.3729372937,46.978985,729805.7786489978
283198.3758375838,25.712049,729961.0689909977
283228.3787378738,52.670388,730116.4013329977
283258.3816381638,38.52713,730271.7467159977
283288.3845384538,31.11364,730427.1059319976
283318.3874387439,44.371601,730582.4780629977
283348.3903390339,38.528582,730737.8675889977
283378.3932393239,24.946232,730893.2706339977
283408.396139614,35.136637,731048.6877299978
283438.399039904,43.175686,731204.1181739978
283468.401940194,45.587599,731359.5615639979
283498.404840484,35.610995,731515.0181889979
283528.4077407741,49.871339,731670.5187659978
283558.4106410641,50.022822,731826.0330829979
283588.4135413541,46.890586,731981.5604509979
283618.4164416442,38.259609,732137.1014539979
283648.4193419342,49.771447,732292.6556079979
283678.4222422242,34.98075,732448.2225569979
283708.4251425143,47.185467,732603.8027249979
283738.4280428043,41.211434,732759.4000769978
283768.4309430943,41.059056,732915.0106679978
283798.4338433843,40.08365,733070.6342539977
283828.4367436744,37.982209,733226.2973199977
283858.4396439644,46.883517,733381.9737369977
283888.4425442544,24.978789,733537.6639099977
283918.4454445445,39.732262,733693.3712279977
283948.4483448345,42.648691,733849.0914589977
283978.4512451245,33.689212,734004.8247999977
284008.4541454145,25.430951,734160.5711679978
284038.4570457046,38.56347,734316.3303669977
284068.4599459946,29.140345,734472.1026439978
284098.4628462846,46.371313,734627.8879659978
284128.4657465747,61.482177,734783.7169469978
284158.4686468647,46.675279,734939.5598429978
284188.4715471547,42.322681,735095.4158969978
284218.4744474448,57.815024,735251.2852749978
284248.4773477348,28.185475,735407.1673119979
284278.4802480248,47.962602,735563.0626709978
284308.4831483148,53.598274,735718.9758739978
284338.4860486049,30.925465,735874.9027979978
284368.4889488949,33.478936,736030.8422529978
284398.4918491849,40.725244,736186.7945649978
284428.494749475,38.610759,736342.7868189978
284458.497649765,32.531103,736498.7926889978
284488.500550055,19.860305,736654.8156839978
284518.503450345,41.773135,736810.8516219978
284548.5063506351,45.136842,736966.9004349977
284578.5092509251,25.091977,737122.9621889978
284608.5121512151,43.542759,737279.0368109978
284638.5150515052,36.551028,737435.1244449978
284668.5179517952,46.213698,737591.2254119978
284698.5208520852,12.468756,737747.3427369978
284728.5237523753,33.403011,737903.5015409978
284758.5266526653,36.560852,738059.6734699977
284788.5295529553,49.993747,738215.8590699977
284818.5324532453,52.150088,738372.0578749977
284848.5353535354,31.085984,738528.2697109977
284878.5382538254,49.798662,738684.4981949977
284908.5411541154,43.867505,738840.7396509977
284938.5440544055,29.270842,738996.9942939976
284968.5469546955,28.772817,739153.2626679976
284998.5498549855,46.616184,739309.5442949976
285028.5527552755,37.888247,739465.8693199976
285058.5556555656,44.73578,739622.2084089976
285088.5585558556,27.918999,739778.5604639977
285118.5614561456,40.968347,739934.9255109977
285148.5643564357,39.794884,740091.3033179976
285178.5672567257,57.836499,740247.6942019976
285208.5701570157,37.370647,740404.0980319976
285238.57305730577,46.62846,740560.5149279976
285268.5759575958,26.98218,740716.9486649976
285298.5788578858,43.941836,740873.3956349976
285328.5817581758,48.672546,741029.8829049977
285358.5846584659,51.240088,741186.3829129976
285388.5875587559,47.301328,741342.8972439977
285418.5904590459,38.887689,741499.4246019977
285448.59335933597,47.996731,741655.9689279977
285478.596259626,27.310156,741812.5269549978
285508.599159916,39.578442,741969.0987569978
285538.602060206,45.240669,742125.6834419979
285568.6049604961,43.91349,742282.2815339979
285598.6078607861,31.744819,742438.8937679979
285628.6107610761,53.27792,742595.5498599978
285658.61366136617,53.364227,742752.2189029978
285688.6165616562,47.060605,742908.9010069978
285718.6194619462,41.868513,743065.5960139978
285748.62236223626,60.539067,743222.3048779978
285778.6252625263,41.020236,743379.0271739978
285808.6281628163,44.836524,743535.7630389979
285838.6310631063,53.294717,743692.5156069979
285868.63396339637,47.702778,743849.2814279979
285898.6368636864,42.749681,744006.0604769979
285928.6397639764,34.699254,744162.8795649979
285958.64266426646,40.283479,744319.7123809978
285988.6455645565,41.005304,744476.5589079978
286018.6484648465,40.557403,744633.4222749978
286048.6513651365,41.090275,744790.2989229978
286078.65426542656,31.221568,744947.1890219977
286108.6571657166,45.549326,745104.0926329978
286138.6600660066,33.7948,745261.0094819978
286168.66296629666,41.325411,745417.9390869978
286198.66586658667,46.299768,745574.8812989978
286228.6687668767,42.547274,745731.8668799978
286258.67166716675,31.168436,745888.8655229978
286288.67456745676,48.182676,746045.8781739979
286318.6774677468,33.824208,746202.9040769979
286348.6803680368,33.463696,746359.9429119979
286378.68326832686,41.363574,746516.9952749979
286408.68616861687,51.62603,746674.0687259979
286438.6890689069,44.683875,746831.162251998
286468.69196919695,50.478194,746988.2745119979
286498.69486948696,43.345376,747145.4046019979
286528.697769777,49.38956,747302.5789999979
286558.700670067,58.034953,747459.767051998
286588.70357035706,46.13401,747616.968134998
286618.70647064707,50.138088,747774.182859998
286648.7093709371,37.444836,747931.410694998
286678.71227122715,41.210838,748088.651587998
286708.71517151716,30.068579,748245.905424998
286738.7180718072,31.407585,748403.171857998
286768.72097209725,46.473125,748560.454269998
286798.72387238726,38.494413,748717.750197998
286828.72677267727,24.078518,748875.086548998
286858.7296729673,47.520688,749032.4368039981
286888.73257325735,35.70414,749189.8006869981
286918.73547354736,28.70058,749347.177993998
286948.7383738374,48.134276,749504.571321998
286978.74127412745,44.91235,749661.978400998
287008.74417441746,41.187414,749819.3986129981
287038.74707470747,24.963451,749976.8318239981
287068.7499749975,42.360769,750134.2778979981
287098.75287528755,48.85244,750291.7367819981
287128.75577557756,42.521313,750449.2385289981
287158.7586758676,48.790993,750606.753687998
287188.76157615765,47.546628,750764.282652998
287218.76447644766,40.448411,750921.825287998
287248.76737673767,41.518579,751079.3810709979
287278.77027702774,48.034072,751236.9504279979
287308.77317731775,38.484259,751394.5326779978
287338.77607760776,46.168682,751552.1308899978
287368.7789778978,41.386127,751709.7421639978
287398.78187818784,41.308985,751867.3676339978
287428.78477847786,47.833497,752025.0333729978
287458.78767876787,52.246352,752182.7120249978
287488.79057905794,44.550464,752340.4041869978
287518.79347934795,44.708957,752498.1130939978
287548.79637963796,28.921825,752655.8355699978
287578.799279928,31.73019,752813.5717619978
287608.80218021804,40.205141,752971.3211579978
287638.80508050806,39.025851,753129.0844339979
287668.80798079807,43.580359,753286.8609929979
287698.81088108814,53.786,753444.6505739979
287728.81378137815,55.338355,753602.4835819979
287758.81668166816,47.926759,753760.3295319979
287788.81958195823,36.309807,753918.1893609979
287818.82248224824,51.359792,754076.0624429978
287848.82538253826,43.919233,754233.9484329978
287878.82828282827,34.38626,754391.8472929978
287908.83118311834,37.857957,754549.7631959978
287938.83408340835,27.769647,754707.6924139978
287968.83698369836,43.470369,754865.6348359978
287998.83988398843,59.50966,755023.5901639978
288028.84278427844,57.58358,755181.5850789979
288058.84568456846,23.771813,755339.5955889979
288088.84858485847,22.581613,755497.6208739979
288118.85148514854,63.316838,755655.659698998
288148.85438543855,47.824803,755813.711982998
288178.85728572856,53.196211,755971.7779459979
288208.86018601863,39.897097,756129.8565929979
288238.86308630864,35.005411,756287.9484779979
288268.86598659866,26.243997,756446.0537479979
288298.8688868887,43.710022,756604.1752189979
288328.87178717874,47.947587,756762.3371729979
288358.87468746875,58.509508,756920.5119909979
288388.87758775876,44.599963,757078.6996269979
288418.88048804883,55.864486,757236.9001659979
288448.88338833884,40.907894,757395.1147419979
288478.88628862886,40.395911,757553.3464419979
288508.8891889189,54.152453,757711.591616998
288538.89208920894,44.683969,757869.8507839979
288568.89498949895,42.260945,758028.122728998
288598.89788978896,45.155508,758186.4075389979
288628.90079007903,36.939023,758344.735331998
288658.90369036904,55.529408,758503.0763529979
288688.90659065905,53.126818,758661.4306619979
288718.9094909491,44.521008,758819.7979209978
288748.91239123914,44.970664,758978.1779259979
288778.91529152915,46.054803,759136.5708559979
288808.9181918192,34.186883,759294.9766849979
288838.92109210923,42.988889,759453.3952889979
288868.92399239924,35.7831,759611.8311649979
288898.92689268925,37.209407,759770.2800819979
288928.9297929793,44.998064,759928.7686299979
288958.93269326934,43.813778,760087.2698949978
288988.93559355935,25.475765,760245.7841079978
289018.9384938494,48.814466,760404.3112229977
289048.94139413943,54.541206,760562.8548819977
289078.94429442944,59.096572,760721.4122769977
289108.94719471945,50.216843,760879.9834219977
289138.9500950095,40.587734,761038.5680729977
289168.95299529954,32.581309,761197.1665219978
289198.95589558955,26.447634,761355.7780869978
289228.9587958796,42.510741,761514.4337169979
289258.96169616963,28.913586,761673.1027939979
289288.96459645964,43.556896,761831.7845769979
289318.9674967497,43.164496,761990.4792829979
289348.9703970397,42.592591,762149.1875899979
289378.97329732974,50.850851,762307.9089449979
289408.97619761975,35.776581,762466.6441609979
289438.9790979098,49.607697,762625.394901998
289468.98199819983,46.156416,762784.159618998
289498.98489848984,37.664497,762942.9373929979
289528.9877987799,44.450243,763101.7548579979
289558.9906990699,50.586508,763260.5867869979
289588.99359935994,41.562189,763419.4317709978
289618.99649964995,29.160418,763578.2933129978
289648.99939994,58.340672,763737.1684139977
289679.00230023003,25.480717,763896.0581419978
289709.00520052004,38.343377,764054.9614409978
289739.0081008101,41.498267,764213.8778999978
289769.0110011001,17.241769,764372.8080639978
289799.01390139014,45.847468,764531.7514149977
289829.0168016802,40.097375,764690.7375159977
289859.0197019702,42.429001,764849.7366309977
289889.02260226023,40.887935,765008.7483109977
289919.02550255024,42.738946,765167.7741019977
289949.0284028403,47.887472,765326.8135499978
289979.0313031303,12.59011,765485.8659479978
290009.03420342033,42.461435,765644.9337889978
290039.0371037104,50.37501,765804.0160249978
290069.0400040004,54.475731,765963.1111709978
290099.0429042904,36.949038,766122.2195329978
290129.04580458044,40.501139,766281.3678239979
290159.0487048705,43.448393,766440.5290409978
290189.0516051605,46.589226,766599.7074479979
290219.05450545053,46.463216,766758.9012179979
290249.0574057406,34.204626,766918.108447998
290279.0603060306,42.137533,767077.329053998
290309.0632063206,49.586655,767236.562949998
290339.0661066107,38.993326,767395.810124998
290369.0690069007,50.302805,767555.0704539979
290399.0719071907,52.76332,767714.346445998
290429.07480748073,25.756481,767873.6630209979
290459.0777077708,23.212008,768032.9983549978
290489.0806080608,43.364597,768192.3559699978
290519.0835083508,49.797726,768351.7328469978
290549.0864086409,41.25298,768511.1366059978
290579.0893089309,39.933715,768670.5564719978
290609.0922092209,34.975816,768829.9918639978
290639.09510951093,35.229485,768989.4429139978
290669.098009801,48.688947,769148.9073019978
290699.100910091,34.756293,769308.3843379978
290729.103810381,34.45208,769467.9062579977
290759.1067106711,46.532054,769627.4418029977
290789.1096109611,41.431293,769786.9902839977
290819.1125112511,42.668759,769946.5517259977
290849.1154115412,39.051571,770106.1261899977
