episodes,rewards,time
261986.32533253325,5.798,11324897.18902695
262016.3282328233,5.203,11327472.22986795
262046.33113311333,2.373,11330047.46361595
262076.33403340334,23.493,11332622.89069695
262106.33693369338,0.043,11335198.50800195
262136.3398339834,34.818,11337774.32085995
262166.3427342734,30.394,11340350.33617495
262196.3456345635,10.522,11342926.54542495
262226.3485348535,22.983,11345503.872686949
262256.3514351435,27.678,11348081.394507948
262286.35433543357,21.738,11350659.108327948
262316.3572357236,30.431,11353237.035982948
262346.3601360136,19.882,11355815.154868947
262376.36303630366,10.094,11358393.467153948
262406.3659365937,32.438,11360971.971289948
262436.3688368837,13.878,11363550.670036947
262466.3717371737,34.965,11366129.559660947
262496.37463746377,0.992,11368708.652368948
262526.3775377538,17.765,11371288.866200948
262556.3804380438,23.465,11373869.273800949
262586.38333833386,8.495,11376449.87285295
262616.3862386239,14.323,11379030.67135695
262646.3891389139,19.2,11381611.67345895
262676.3920392039,7.319,11384192.87032895
262706.39493949397,-17.485,11386774.26276495
262736.397839784,-10.723,11389355.84567195
262766.400740074,5.394,11391937.62069595
262796.40364036406,20.653,11394519.58898295
262826.4065406541,-1.092,11397102.678123951
262856.4094409441,10.161,11399685.958507951
262886.41234123416,25.576,11402269.430029951
262916.41524152417,8.517,11404853.10388695
262946.4181418142,18.421,11407436.982794952
262976.4210421042,4.655,11410021.064578952
263006.42394239426,23.083,11412605.336433953
263036.4268426843,25.946,11415189.800999952
263066.4297429743,16.33,11417774.458335953
263096.43264326436,29.64,11420359.317832952
263126.43554355437,19.101,11422945.302275952
263156.4384438444,36.366,11425531.479892952
263186.4413441344,24.415,11428117.847051952
263216.44424442446,28.239,11430704.409294952
263246.4471447145,8.661,11433291.166804953
263276.4500450045,19.955,11435878.133831952
263306.45294529456,2.367,11438465.290956952
263336.45584558457,-9.676,11441052.640591951
263366.4587458746,5.871,11443640.182052951
263396.46164616465,17.005,11446227.914020952
263426.46454645466,-3.575,11448816.766526952
263456.4674467447,23.848,11451405.813768953
263486.4703470347,17.668,11453995.064533953
263516.47324732476,18.156,11456584.508295953
263546.47614761477,16.364,11459174.141211953
263576.4790479048,41.576,11461763.987790953
263606.48194819485,19.168,11464354.028776953
263636.48484848486,37.576,11466944.262321953
263666.4877487749,18.613,11469534.688171953
263696.4906490649,16.867,11472125.303457953
263726.49354935496,21.68,11474717.043485953
263756.49644964497,10.531,11477308.989767952
263786.499349935,1.205,11479901.129239952
263816.50225022505,14.643,11482493.460694952
263846.50515051506,10.532,11485085.986699952
263876.5080508051,4.235,11487678.702930951
263906.51095109514,29.604,11490271.614469951
263936.51385138516,18.573,11492864.729873952
263966.51675167517,18.131,11495458.03604895
263996.5196519652,18.539,11498051.53491795
264026.52255225525,18.3,11500646.16862495
264056.52545254526,24.793,11503241.00355795
264086.5283528353,17.751,11505836.03077095
264116.53125312534,-8.784,11508431.25059995
264146.53415341536,7.469,11511026.66316995
264176.53705370537,2.493,11513622.267682951
264206.5399539954,7.866,11516218.06171895
264236.54285428545,-2.091,11518814.05381295
264266.54575457546,22.781,11521410.245040951
264296.5486548655,3.323,11524006.631203951
264326.55155515554,8.898,11526604.14713495
264356.55445544556,7.48,11529201.852850951
264386.55735573557,3.815,11531799.764236951
264416.56025602564,6.333,11534397.868537951
264446.56315631565,17.485,11536996.163854951
264476.56605660566,11.381,11539594.657084951
264506.5689568957,3.62,11542193.343495952
264536.57185718574,9.187,11544792.221560951
264566.57475747576,11.148,11547391.298733952
264596.57765776577,6.503,11549990.571917951
264626.58055805584,5.721,11552590.96663995
264656.58345834585,19.954,11555191.55288095
264686.58635863586,18.567,11557792.33729695
264716.5892589259,8.935,11560393.32355795
264746.59215921594,-1.08,11562994.50207795
264776.59505950595,19.768,11565595.87940795
264806.59795979597,14.101,11568197.44559895
264836.60086008604,25.556,11570799.20733495
264866.60376037605,1.185,11573401.16090295
264896.60666066606,10.84,11576003.316502951
264926.60956095613,11.932,11578606.592952952
264956.61246124614,1.998,11581210.063486952
264986.61536153615,16.273,11583813.723929953
265016.61826182617,0.716,11586417.592469953
265046.62116211624,5.658,11589021.662135953
265076.62406240625,0.417,11591625.925108952
265106.62696269626,3.359,11594230.377916953
265136.62986298633,-17.086,11596835.023931952
265166.63276327634,0.989,11599439.862395952
265196.63566356635,3.238,11602044.893327951
265226.63856385637,-1.435,11604651.042714952
265256.64146414644,-8.262,11607257.381980952
265286.64436443645,5.403,11609863.925648952
265316.64726472646,9.215,11612470.663893951
265346.65016501653,-1.733,11615077.60949495
265376.65306530654,-2.526,11617684.74967695
265406.65596559655,-11.286,11620292.08192895
265436.6588658866,-3.046,11622899.60610695
265466.66176617664,-12.556,11625507.32282395
265496.66466646665,-7.851,11628115.229769949
265526.66756675666,-30.748,11630724.257872948
265556.67046704673,-18.972,11633333.481922949
265586.67336733674,-13.056,11635942.90479295
265616.67626762675,-27.428,11638552.523297949
265646.6791679168,-6.556,11641162.343921948
265676.68206820684,-17.044,11643772.369619949
265706.68496849685,-18.681,11646382.587409949
265736.68786878686,-21.98,11648992.99692995
265766.69076907693,-28.031,11651603.597277949
265796.69366936694,-33.178,11654214.392530948
265826.69656965695,-32.593,11656826.310735948
265856.699469947,-35.687,11659438.420726947
265886.70237023704,-29.845,11662050.719810948
265916.70527052705,-42.383,11664663.221191948
265946.7081708171,-14.311,11667275.914746948
265976.7110711071,-38.235,11669888.818896947
266006.71397139714,-31.6,11672501.915395947
266036.71687168715,-39.365,11675115.200963948
266066.7197719772,-51.733,11677728.678986948
266096.72267226723,-48.878,11680342.348964948
266126.72557255725,-38.399,11682957.147653949
266156.7284728473,-12.005,11685572.153252948
266186.7313731373,-35.166,11688187.348361949
266216.73427342734,-56.553,11690802.734654948
266246.73717371735,-35.527,11693418.313261949
266276.7400740074,-40.431,11696034.081039948
266306.74297429743,-47.081,11698650.041766949
266336.74587458745,-43.019,11701266.207720948
266366.7487748775,-29.087,11703882.565730948
266396.7516751675,-28.586,11706499.111587947
266426.75457545754,-23.457,11709116.782022947
266456.7574757476,-20.921,11711734.660662947
266486.7603760376,-15.498,11714352.732879948
266516.76327632763,-7.48,11716970.998933949
266546.76617661765,-28.273,11719589.456548948
266576.7690769077,-15.01,11722208.102775948
266606.7719771977,5.509,11724826.941263948
266636.77487748774,0.12,11727445.988785947
266666.7777777778,3.057,11730065.232257947
266696.7806780678,-2.478,11732684.668185947
266726.78357835783,-18.793,11735305.224374948
266756.78647864785,-27.959,11737925.972874949
266786.7893789379,-7.285,11740546.92548395
266816.7922792279,-18.803,11743168.07103095
266846.79517951794,-9.98,11745789.40992495
266876.798079808,-7.364,11748410.94640195
266906.800980098,8.146,11751032.67255595
266936.80388038803,-16.383,11753654.594056949
266966.8067806781,-7.171,11756276.71733195
266996.8096809681,-8.707,11758899.03354595
267026.8125812581,-10.582,11761522.468948951
267056.81548154814,-6.325,11764146.09411095
267086.8183818382,3.351,11766769.923514951
267116.8212821282,-6.017,11769393.955199951
267146.82418241823,-15.018,11772018.179846952
267176.8270827083,-13.7,11774642.597636951
267206.8299829983,-22.028,11777267.207740951
267236.8328832883,-26.887,11779892.009806952
267266.83578357834,-13.385,11782517.003615951
267296.8386838684,-19.401,11785142.194897952
267326.8415841584,-12.41,11787768.505908951
267356.84448444843,-7.442,11790395.01244495
267386.8473847385,-29.318,11793021.711868951
267416.8502850285,-26.736,11795648.62298095
267446.8531853185,-6.389,11798275.727873951
267476.8560856086,4.961,11800903.02513295
267506.8589858986,0.808,11803530.51409895
267536.8618861886,-11.854,11806158.19339395
267566.86478647863,-19.527,11808786.06477995
267596.8676867687,-20.574,11811414.134463951
267626.8705870587,-10.906,11814043.33228695
267656.8734873487,-12.81,11816672.72219595
267686.8763876388,-29.767,11819302.30093295
267716.8792879288,-22.451,11821932.08243195
267746.8821882188,-21.386,11824562.06374795
267776.88508850883,-31.371,11827192.23699395
267806.8879887989,-32.998,11829822.59944895
267836.8908890889,-32.621,11832453.15355495
267866.8937893789,-17.631,11835083.90045495
267896.896689669,-2.06,11837714.83635995
267926.899589959,10.542,11840346.90205095
267956.902490249,-0.123,11842979.17099295
267986.9053905391,-22.486,11845611.64974395
268016.9082908291,-4.686,11848244.32906295
268046.9111911191,-6.867,11850877.21621795
268076.9140914091,-5.281,11853510.30007595
268106.9169916992,-11.672,11856143.57348495
268136.9198919892,10.898,11858777.03913695
268166.9227922792,11.035,11861410.69646595
268196.9256925693,-0.03,11864044.54611795
268226.9285928593,3.899,11866679.51913395
268256.9314931493,4.249,11869314.68422595
268286.9343934393,0.52,11871950.04834395
268316.9372937294,-2.332,11874585.610341951
268346.9401940194,-14.547,11877221.36360795
268376.9430943094,-13.448,11879857.32328695
268406.9459945995,17.113,11882493.474736951
268436.9488948895,-2.834,11885129.818300951
268466.9517951795,27.777,11887766.351412952
268496.9546954696,7.839,11890403.079780951
268526.9575957596,-22.483,11893040.930218952
268556.9604960496,-21.727,11895678.982013952
268586.9633963396,27.29,11898317.226726951
268616.9662966297,14.199,11900955.662855951
268646.9691969197,1.365,11903594.289918952
268676.9720972097,20.931,11906233.117371952
268706.9749974998,29.42,11908872.139669953
268736.9778977898,5.876,11911511.362515952
268766.9807980798,15.131,11914150.777737953
268796.9836983698,4.52,11916790.384928953
268826.9865986599,13.678,11919431.109922953
268856.9894989499,10.467,11922072.043129953
268886.9923992399,1.679,11924713.168555953
268916.99529953,9.233,11927354.487188952
268946.99819982,8.673,11929995.999620952
268977.00110011,5.04,11932637.703490952
269007.0040004001,9.1,11935279.600130953
269037.0069006901,13.631,11937921.691994952
269067.0098009801,1.171,11940563.980331952
269097.0127012701,1.817,11943206.462630952
269127.0156015602,9.623,11945850.064207952
269157.0185018502,19.338,11948493.867265953
269187.0214021402,19.107,11951137.867354954
269217.0243024303,17.448,11953782.064650953
269247.0272027203,20.855,11956426.454079952
269277.0301030103,12.305,11959071.035020951
269307.0330033003,21.534,11961715.808368951
269337.0359035904,10.485,11964360.77508095
269367.0388038804,16.966,11967005.94509495
269397.0417041704,1.607,11969651.30918795
269427.0446044605,27.478,11972297.79306695
269457.0475047505,4.771,11974944.469614951
269487.0504050405,20.566,11977591.36348995
269517.05330533057,12.432,11980238.45067195
269547.0562056206,20.75,11982885.72710095
269577.0591059106,23.159,11985533.19603895
269607.0620062006,31.115,11988180.85846095
269637.0649064907,10.871,11990828.71304695
269667.0678067807,8.206,11993476.76505395
269697.0707070707,8.135,11996125.008913951
269727.07360736077,-0.953,11998774.369786952
269757.0765076508,7.95,12001423.922652952
269787.0794079408,10.3,12004073.668819953
269817.0823082308,22.358,12006723.623085953
269847.0852085209,31.287,12009373.767606953
269877.0881088109,33.544,12012024.109052952
269907.0910091009,31.55,12014674.642879952
269937.09390939097,40.086,12017325.369649952
269967.096809681,24.51,12019976.285333952
269997.099709971,8.87,12022627.409488952
270027.10261026106,19.191,12025279.653622951
270057.1055105511,4.042,12027932.089365952
270087.1084108411,22.335,12030584.727558952
270117.1113111311,8.653,12033237.574435951
270147.11421142117,20.334,12035890.61167195
270177.1171117112,12.499,12038543.84216595
270207.1200120012,27.464,12041197.27171695
270237.12291229126,18.351,12043850.89545295
270267.1258125813,8.174,12046504.71329195
270297.1287128713,-9.007,12049158.72029195
270327.1316131613,-6.714,12051813.85191695
270357.13451345137,-2.732,12054469.17522195
270387.1374137414,-7.61,12057124.69270195
270417.1403140314,-5.239,12059780.407659952
270447.14321432146,1.939,12062436.331781952
270477.1461146115,20.68,12065092.454513952
270507.1490149015,-5.55,12067748.768529952
270537.15191519156,9.475,12070405.274975952
270567.15481548157,-3.125,12073061.973824952
270597.1577157716,5.395,12075718.863845952
270627.1606160616,-12.955,12078376.882428952
270657.16351635166,-17.097,12081035.103838952
270687.1664166417,4.666,12083693.521291953
270717.1693169317,1.629,12086352.130588952
270747.17221722176,-21.978,12089010.941688953
270777.17511751177,3.019,12091669.954173952
270807.1780178018,-13.079,12094329.163007952
270837.1809180918,0.894,12096988.562921952
270867.18381838186,-9.354,12099648.152012952
270897.1867186719,-3.324,12102307.934530951
270927.1896189619,-21.238,12104968.83564995
270957.19251925196,-20.301,12107629.931850951
270987.19541954197,-7.864,12110291.22478795
271017.198319832,-9.29,12112952.70673195
271047.20122012205,-21.845,12115614.38384795
271077.20412041206,20.496,12118276.27149195
271107.2070207021,12.64,12120938.35216595
271137.2099209921,8.119,12123600.62285895
271167.21282128216,14.447,12126263.08665595
271197.21572157217,-3.987,12128925.74302395
271227.2186218622,12.728,12131589.520216951
271257.22152215225,-0.614,12134253.503700951
271287.22442244226,7.432,12136917.677622952
271317.2273227323,10.344,12139582.044424951
271347.2302230223,17.298,12142246.605245952
271377.23312331236,-6.965,12144911.354891952
271407.23602360237,-6.917,12147576.297429953
271437.2389238924,0.663,12150241.442014953
271467.24182418245,20.916,12152906.779151954
271497.24472447246,-0.528,12155572.305837953
271527.2476247625,8.262,12158238.956893953
271557.2505250525,9.768,12160905.812997952
271587.25342534255,-8.062,12163572.858794952
271617.25632563257,6.867,12166240.100158952
271647.2592259226,1.408,12168907.537253952
271677.26212621265,7.885,12171575.168087952
271707.26502650266,-2.732,12174242.987734951
271737.2679267927,-0.725,12176911.00722395
271767.27082708274,8.85,12179579.221359951
271797.27372737275,10.828,12182247.626895951
271827.27662766277,11.607,12184917.152637951
271857.2795279528,20.262,12187586.869575951
271887.28242824285,5.46,12190256.797867952
271917.28532853286,-19.163,12192926.918436952
271947.2882288229,-1.241,12195597.232595952
271977.29112911294,-15.182,12198267.739154952
272007.29402940295,-10.728,12200938.436061952
272037.29692969297,9.188,12203609.325297952
272067.299829983,-6.136,12206280.413969953
272097.30273027305,5.777,12208951.698802952
272127.30563056306,2.486,12211624.109995952
272157.3085308531,-9.125,12214296.713400953
272187.31143114314,-5.838,12216969.518413952
272217.31433143315,0.901,12219642.518723952
272247.31723172317,-6.429,12222315.710494952
272277.32013201324,2.146,12224989.099042952
272307.32303230325,1.745,12227662.676377952
272337.32593259326,2.804,12230336.446933951
272367.3288328833,-10.869,12233010.410030952
272397.33173317334,4.901,12235684.580399951
272427.33463346335,-2.27,12238359.87460695
272457.33753375337,-12.793,12241035.35957895
272487.34043404344,-11.486,12243711.03664995
272517.34333433345,-18.207,12246386.92452495
272547.34623462346,-19.63,12249063.00631395
272577.3491349135,-18.754,12251739.278550949
272607.35203520354,-3.494,12254415.74635695
272637.35493549355,-25.953,12257092.406251948
272667.35783578356,-5.964,12259769.257470949
272697.36073607364,-5.237,12262446.298997948
272727.36363636365,-8.686,12265124.459216949
272757.36653665366,-20.598,12267802.812367948
272787.3694369437,-19.742,12270481.367607947
272817.37233723374,-13.591,12273160.116224948
272847.37523752375,-24.625,12275839.076455949
272877.37813781376,-8.566,12278518.22881295
272907.38103810383,-3.747,12281197.57561595
272937.38393839385,-0.289,12283877.11519795
272967.38683868386,-9.436,12286556.84653795
272997.3897389739,-10.981,12289236.76860095
273027.39263926394,-10.025,12291917.81077495
273057.39553955395,-9.088,12294599.049258951
273087.39843984396,0.244,12297280.489245951
273117.40134013403,-6.702,12299962.12108495
273147.40424042405,-35.004,12302643.954532951
273177.40714071406,-12.844,12305325.98641695
273207.4100410041,-16.085,12308008.21212095
273237.41294129414,-4.325,12310690.62934795
273267.41584158415,-7.191,12313373.23618695
273297.4187418742,-23.858,12316056.03772795
273327.42164216423,-20.517,12318739.96394995
273357.42454245425,-0.947,12321424.082723951
273387.42744274426,-2.295,12324108.395192951
273417.4303430343,-32.932,12326792.908045951
273447.43324332434,-12.93,12329477.612008952
273477.43614361435,-4.2,12332162.522248952
273507.4390439044,-22.058,12334847.629491951
273537.44194419443,-6.742,12337532.926675951
273567.44484448445,-14.655,12340218.41601495
273597.44774477446,-14.997,12342904.097049952
273627.4506450645,-18.086,12345590.919755952
273657.45354535454,-2.042,12348277.935892953
273687.45644564455,-15.702,12350965.143757952
273717.4593459346,-13.806,12353652.542399952
273747.46224622463,-17.889,12356340.133867953
273777.46514651465,-5.244,12359027.918270953
273807.4680468047,-17.813,12361715.904394953
273837.4709470947,-21.795,12364404.080438953
273867.47384738474,-26.773,12367092.448783953
273897.47674767475,-19.326,12369781.010389952
273927.4796479648,-5.133,12372470.691052953
273957.48254825483,-6.319,12375160.585001953
273987.48544854484,-21.318,12377850.671857953
274017.4883488349,-9.386,12380540.950602952
274047.4912491249,-10.106,12383231.419359952
274077.49414941494,1.249,12385922.082015952
274107.49704970495,-12.573,12388612.936609952
274137.499949995,-0.667,12391303.993233953
274167.50285028503,-5.6,12393995.239732953
274197.50575057504,2.572,12396686.681782953
274227.5086508651,-6.738,12399379.245297953
274257.5115511551,11.346,12402072.001562953
274287.51445144514,30.133,12404764.966394953
274317.5173517352,14.258,12407458.120843953
274347.5202520252,9.662,12410151.469453953
274377.52315231523,10.141,12412845.018680952
274407.52605260524,7.585,12415538.771196952
274437.5289528953,9.483,12418232.724588953
274467.5318531853,0.372,12420926.890671954
274497.53475347534,23.982,12423621.249857953
274527.5376537654,26.688,12426316.727596954
274557.5405540554,25.256,12429012.394367954
274587.54345434543,10.487,12431708.277716953
274617.54635463544,11.237,12434404.354738953
274647.5492549255,16.879,12437100.624009952
274677.5521552155,15.197,12439797.086158952
274707.55505550554,16.64,12442493.737736952
274737.5579557956,14.338,12445190.58634895
274767.5608560856,7.416,12447887.63429295
274797.56375637563,20.004,12450584.876996951
274827.5666566657,5.704,12453283.240596952
274857.5695569557,15.501,12455981.793927953
274887.5724572457,-1.475,12458680.540585952
274917.57535753574,10.428,12461379.498704951
274947.5782578258,32.662,12464078.651966952
274977.5811581158,9.859,12466777.999213953
275007.58405840583,5.464,12469477.536177952
275037.5869586959,11.78,12472177.265618952
275067.5898589859,19.253,12474877.186949952
275097.5927592759,11.479,12477577.298422951
275127.59565956594,8.839,12480278.529483952
275157.598559856,13.263,12482979.961381951
275187.601460146,19.589,12485681.594562951
275217.60436043603,29.069,12488383.421225952
275247.6072607261,28.616,12491085.442160953
275277.6101610161,31.804,12493787.654107952
275307.6130613061,2.419,12496490.057495952
275337.6159615962,14.102,12499192.654205952
275367.6188618862,2.535,12501895.439914951
275397.6217621762,15.165,12504598.427925952
275427.62466246623,5.067,12507302.538591951
275457.6275627563,5.615,12510006.842488952
275487.6304630463,14.601,12512711.335339952
275517.6333633363,10.032,12515416.021700952
275547.6362636264,15.938,12518120.917949952
275577.6391639164,13.745,12520826.010175953
275607.6420642064,12.203,12523531.296332953
275637.64496449643,11.529,12526236.772000954
275667.6478647865,33.329,12528942.440643953
275697.6507650765,26.019,12531648.301642952
275727.6536653665,27.937,12534355.303350953
275757.6565656566,26.87,12537062.497888952
275787.6594659466,24.727,12539769.887262952
275817.6623662366,28.1,12542477.478658952
275847.6652665267,11.01,12545185.270475952
275877.6681668167,41.656,12547893.263852952
275907.6710671067,46.625,12550601.449445952
275937.6739673967,30.659,12553309.826817952
275967.6768676868,29.36,12556018.396483952
275997.6797679768,15.899,12558727.162869953
276027.6826682668,35.37,12561437.048333952
276057.6855685569,40.658,12564147.123455953
276087.6884688469,34.493,12566857.399401953
276117.6913691369,23.552,12569567.867626954
276147.6942694269,23.25,12572278.525252953
276177.697169717,26.169,12574989.394092953
276207.700070007,40.063,12577700.458351953
276237.702970297,33.457,12580411.716851953
276267.7058705871,21.416,12583123.164616954
276297.7087708771,24.864,12585834.805630954
276327.7116711671,41.277,12588547.570436954
276357.7145714572,40.54,12591260.533547955
276387.7174717472,42.333,12593973.689014954
276417.7203720372,42.445,12596687.033401955
276447.7232723272,46.5,12599400.569969956
276477.7261726173,39.167,12602114.302772956
276507.7290729073,34.685,12604828.229846956
276537.7319731973,49.189,12607542.354471955
276567.7348734874,30.133,12610256.673987955
276597.7377737774,57.532,12612971.185387954
276627.7406740674,23.306,12615686.818085954
276657.7435743574,45.384,12618402.657144954
276687.7464746475,49.583,12621118.689705955
276717.7493749375,39.527,12623834.914244955
276747.7522752275,35.642,12626551.331354955
276777.7551755176,51.892,12629267.940423956
276807.7580758076,62.944,12631984.742474956
276837.7609760976,31.12,12634701.742454957
276867.7638763877,60.289,12637418.935942957
276897.7667766777,61.062,12640136.320727957
276927.7696769677,30.608,12642854.829885958
276957.7725772577,70.153,12645573.534525957
276987.7754775478,65.393,12648292.447765958
277017.7783778378,51.909,12651011.550642958
277047.7812781278,42.021,12653730.845816959
277077.7841784179,54.995,12656450.338450959
277107.7870787079,64.114,12659170.01979296
277137.7899789979,90.07,12661889.893442959
277167.7928792879,76.696,12664609.96775996
277197.795779578,85.841,12667330.23708996
277227.798679868,94.623,12670051.63825196
277257.801580158,101.384,12672773.23144296
277287.8044804481,104.261,12675495.02091096
277317.8073807381,99.782,12678217.01971796
277347.8102810281,70.048,12680939.21166296
277377.81318131817,101.889,12683661.59660996
277407.8160816082,88.236,12686384.172796959
277437.8189818982,108.762,12689106.938109959
277467.8218821882,109.134,12691829.904722959
277497.8247824783,106.929,12694553.065427959
277527.8276827683,106.47,12697277.351728959
277557.8305830583,105.491,12700001.82707196
277587.83348334837,106.313,12702726.494821958
277617.8363836384,88.569,12705451.373100959
277647.8392839284,87.307,12708176.44381596
277677.8421842184,90.165,12710901.70786996
277707.8450845085,79.783,12713627.16094196
277737.8479847985,81.191,12716352.80653896
277767.8508850885,74.219,12719078.64537596
277797.85378537857,68.108,12721804.674755959
277827.8566856686,76.071,12724531.825851958
277857.8595859586,56.67,12727259.170148958
277887.86248624866,68.117,12729986.715430958
277917.8653865387,89.698,12732714.454305958
277947.8682868287,83.336,12735442.404314958
277977.8711871187,87.154,12738170.544272957
278007.87408740877,76.263,12740898.877405958
278037.8769876988,74.337,12743627.40625796
278067.8798879888,62.608,12746356.12687796
278097.88278827886,77.354,12749085.04678296
278127.8856885689,65.926,12751815.09426196
278157.8885888589,52.226,12754545.331669958
278187.8914891489,68.518,12757275.761786958
278217.89438943897,65.037,12760006.384250958
278247.897289729,65.301,12762737.214457957
278277.900190019,70.49,12765468.238810956
278307.90309030906,71.311,12768199.459327957
278337.9059905991,68.899,12770930.872018958
278367.9088908891,55.771,12773662.476557957
278397.91179117915,86.036,12776394.274411958
278427.91469146917,72.698,12779127.195496958
278457.9175917592,83.902,12781860.310482958
278487.9204920492,75.4,12784593.628488958
278517.92339233926,71.839,12787327.135132957
278547.9262926293,62.455,12790060.839250958
278577.9291929193,83.484,12792794.748573957
278607.93209320935,62.254,12795528.849954957
278637.93499349937,80.243,12798263.140857957
278667.9378937894,98.272,12800997.623852957
278697.9407940794,88.737,12803732.301177956
278727.94369436946,78.523,12806468.117559956
278757.9465946595,77.765,12809204.127031956
278787.9494949495,55.901,12811940.332206955
278817.95239523955,86.096,12814676.730911955
278847.95529552957,80.775,12817413.323319955
278877.9581958196,70.902,12820150.106972955
278907.96109610965,66.239,12822887.085481955
278937.96399639966,46.125,12825624.272069955
278967.9668966897,48.032,12828361.651826955
278997.9697969797,45.714,12831099.224725956
279027.97269726975,60.257,12833837.921896957
279057.97559755977,57.778,12836576.833225956
279087.9784978498,56.657,12839315.935036955
279117.98139813985,50.308,12842055.229001956
279147.98429842986,80.153,12844794.715416957
279177.9871987199,44.814,12847534.390689956
279207.9900990099,37.671,12850274.260290956
279237.99299929995,41.394,12853014.329037957
279267.99589958997,40.535,12855754.594235957
279297.99879988,44.404,12858495.049210956
279328.00170017005,61.365,12861236.635409957
279358.00460046006,76.711,12863978.415171957
279388.0075007501,47.579,12866720.388395956
279418.01040104014,76.531,12869462.554281956
279448.01330133015,44.639,12872204.910583956
279478.01620162016,38.157,12874947.458853956
279508.0191019102,54.212,12877690.209241956
279538.02200220025,47.017,12880433.152357956
279568.02490249026,48.851,12883176.286645956
279598.02780278027,47.807,12885919.612886956
279628.03070307034,51.485,12888664.062570956
279658.03360336035,39.754,12891408.705057956
279688.03650365036,61.458,12894153.555047955
279718.0394039404,48.497,12896898.597707955
279748.04230423045,62.611,12899643.835284956
279778.04520452046,52.294,12902389.265253955
279808.04810481047,37.329,12905134.887179956
279838.05100510054,56.4,12907880.698491955
279868.05390539055,63.021,12910626.702097956
279898.05680568056,48.526,12913372.913736956
279928.05970597063,58.358,12916120.247027956
279958.06260626065,51.88,12918867.773873957
279988.06550655066,41.155,12921615.492887957
280018.06840684067,44.792,12924363.422128957
280048.07130713074,46.951,12927111.545244956
280078.07420742075,68.422,12929859.861947956
280108.07710771076,49.844,12932608.368404955
280138.08000800083,61.123,12935357.070665956
280168.08290829085,39.941,12938105.966264956
280198.08580858086,60.581,12940855.053474955
280228.08870887087,66.832,12943605.267487954
280258.09160916094,56.485,12946355.671764955
280288.09450945095,58.213,12949106.268460955
280318.09740974096,48.542,12951857.076809956
280348.10031003103,57.386,12954608.094200956
280378.10321032105,60.628,12957359.304929955
280408.10611061106,40.39,12960110.705111954
280438.1090109011,71.417,12962862.299543954
280468.11191119114,64.033,12965614.093510954
280498.11481148115,60.049,12968366.084952954
280528.11771177116,57.453,12971119.200662954
280558.12061206123,74.924,12973872.511316953
280588.12351235125,58.515,12976626.016864954
280618.12641264126,70.884,12979379.712938953
280648.1293129313,80.501,12982133.621911952
280678.13221322134,75.064,12984887.725203952
280708.13511351135,84.983,12987642.02131595
280738.13801380136,78.01,12990396.507212952
280768.14091409143,77.487,12993151.187400952
280798.14381438144,67.888,12995906.060801951
280828.14671467146,73.033,12998662.087507952
280858.1496149615,72.778,13001418.308345951
280888.15251525154,87.29,13004174.72144095
280918.15541554155,99.338,13006931.33588695
280948.1583158316,87.336,13009688.17402295
280978.16121612163,96.783,13012445.21745595
281008.16411641164,92.058,13015202.45403895
281038.16701670166,108.143,13017959.88352495
281068.1699169917,81.041,13020717.50566495
281098.17281728174,86.773,13023475.33023295
281128.17571757175,98.08,13026234.28385095
281158.1786178618,96.034,13028993.42957595
281188.18151815183,95.628,13031752.76761795
281218.18441844184,103.439,13034512.29903095
281248.18731873186,87.566,13037272.02353095
281278.1902190219,94.778,13040031.960211951
281308.19311931194,96.248,13042792.088383952
281338.19601960195,98.781,13045552.410477953
281368.198919892,112.031,13048312.924429953
281398.20182018203,92.834,13051073.633212954
281428.20472047204,88.638,13053835.481796954
281458.2076207621,95.703,13056597.530896954
281488.2105210521,94.645,13059359.779157953
281518.21342134214,98.54,13062122.220980953
281548.21632163215,100.562,13064884.857406953
281578.2192219222,97.885,13067647.701496953
281608.22212221223,94.005,13070410.740781954
281638.22502250224,96.826,13073173.973424954
281668.2279227923,105.356,13075937.399055954
281698.2308230823,106.489,13078701.013765953
281728.23372337234,94.443,13081465.761217954
281758.23662366235,82.631,13084230.713960953
281788.2395239524,88.528,13086995.861322952
281818.24242424243,105.177,13089761.202306952
281848.24532453244,100.935,13092526.737137953
281878.2482248225,96.017,13095292.462996952
281908.2511251125,108.1,13098058.381317953
281938.25402540254,116.701,13100824.505263953
281968.25692569255,114.065,13103590.823834952
281998.2598259826,112.892,13106357.331685953
282028.26272627263,134.388,13109124.975726953
282058.26562656264,117.745,13111892.812361952
282088.2685268527,116.999,13114660.840280952
282118.2714271427,115.34,13117429.061552951
282148.27432743274,122.686,13120197.476535952
282178.2772277228,107.299,13122966.087859951
282208.2801280128,121.267,13125734.88945195
282238.28302830283,107.156,13128503.897789951
282268.28592859284,112.681,13131273.101762952
282298.2888288829,120.734,13134042.499870952
282328.2917291729,118.44,13136813.031160953
282358.29462946294,132.689,13139583.754843952
282388.297529753,131.079,13142354.688315952
282418.300430043,123.684,13145125.820228953
282448.30333033303,135.666,13147897.146560952
282478.30623062304,116.109,13150668.664240953
282508.3091309131,133.355,13153440.377152953
282538.3120312031,120.99,13156212.282698954
282568.31493149314,120.468,13158984.380199954
282598.3178317832,125.164,13161756.677851954
282628.3207320732,149.023,13164530.110603955
282658.32363236323,131.431,13167303.735676955
282688.3265326533,142.387,13170077.566938955
