#{"t_start": 1676323915.8721862, "env_id": "NetworkManagement-v1"}
r,l,t
1202.992,100,1646.729221
1216.442,100,1647.306676
1206.532,100,1647.886882
1206.822,100,1648.498997
1208.332,100,1649.140109
1263.346,100,1649.765803
1243.453,100,1650.405331
1270.548,100,1651.066894
1232.657,100,1651.726045
1274.957,100,1652.397587
1279.012,100,1653.017151
1295.983,100,1653.616372
1321.45,100,1654.245931
1257.161,100,1654.845191
1321.344,100,1655.442001
1252.195,100,1656.03477
1207.735,100,1656.648187
1177.004,100,1657.238479
1219.956,100,1657.886272
1195.509,100,1658.518227
1261.521,100,1659.151314
1224.522,100,1659.823703
1155.868,100,1660.506563
1182.503,100,1661.18037
1200.81,100,1661.927501
1169.171,100,1662.696131
1181.912,100,1663.357132
1170.008,100,1664.009915
1102.749,100,1664.672293
1170.115,100,1665.320669
1178.424,100,1665.963714
1145.404,100,1666.583328
1146.608,100,1667.186864
1172.001,100,1667.811641
1174.074,100,1668.424162
1136.066,100,1669.031513
1099.342,100,1669.635213
1127.242,100,1670.240806
1159.388,100,1670.855267
1132.478,100,1671.492297
1164.201,100,1672.153173
1047.547,100,1672.809865
1175.045,100,1673.458788
1084.618,100,1674.115614
1080.758,100,1674.779208
1099.763,100,1675.439212
1107.811,100,1676.123965
1086.611,100,1676.778856
1182.781,100,1677.433703
1111.269,100,1678.095844
1086.646,100,1678.752637
1075.485,100,1679.405088
1115.099,100,1680.032622
1132.071,100,1680.650697
1100.526,100,1681.267013
1146.746,100,1681.864009
1147.926,100,1682.457807
1145.226,100,1683.050736
1147.656,100,1683.64186
1149.016,100,1684.235984
1165.42,100,1684.855746
1169.295,100,1685.47312
1180.01,100,1686.109133
1141.978,100,1686.72659
1138.168,100,1687.342019
1144.818,100,1687.955342
1171.739,100,1688.570162
1117.839,100,1689.188249
1143.615,100,1689.800021
1152.435,100,1690.408261
1154.932,100,1691.029746
1141.896,100,1691.647865
1129.51,100,1692.261957
1145.606,100,1692.871801
1112.576,100,1693.485184
1141.738,100,1694.106442
1122.763,100,1694.720102
1128.911,100,1695.328215
1079.775,100,1695.939207
1095.804,100,1696.554508
1142.806,100,1697.172367
1094.611,100,1697.791604
1087.701,100,1698.41091
1127.529,100,1699.01873
1038.291,100,1699.633892
1088.372,100,1700.244076
1106.217,100,1700.862059
1038.017,100,1701.475964
1091.372,100,1702.087943
1033.728,100,1702.71134
1058.752,100,1703.332186
1058.808,100,1703.944531
1083.38,100,1704.555769
1139.618,100,1705.162493
1147.132,100,1705.77082
1144.071,100,1706.380008
1105.806,100,1707.000333
1117.521,100,1707.614282
1165.881,100,1708.228441
1116.873,100,1708.840596
1074.803,100,1709.447679
1096.71,100,1710.069082
1150.738,100,1710.681098
1115.658,100,1711.291765
1115.84,100,1711.897659
1115.673,100,1712.513522
1103.261,100,1713.139442
1126.208,100,1713.76135
1136.427,100,1714.372128
1130.144,100,1714.99113
1122.18,100,1715.589038
1113.7,100,1716.184826
1124.18,100,1716.774868
1133.05,100,1717.378267
1113.272,100,1717.969513
1134.998,100,1718.578273
1120.18,100,1719.189659
1102.012,100,1719.804551
1110.5,100,1720.423429
1112.286,100,1721.033498
1098.981,100,1721.64114
1110.541,100,1722.25034
1120.969,100,1722.864551
1159.183,100,1723.468905
1133.584,100,1724.07883
1094.927,100,1724.682063
1097.728,100,1725.288949
1070.05,100,1725.89869
1067.152,100,1726.51777
1046.143,100,1727.135766
1061.119,100,1727.756633
1019.871,100,1728.364671
1076.11,100,1728.972924
1052.538,100,1729.582785
1088.124,100,1730.187955
1058.774,100,1730.802357
1055.613,100,1731.416435
1075.639,100,1732.025994
1084.297,100,1732.641106
1026.505,100,1733.252885
1026.504,100,1733.872114
1007.471,100,1734.47278
1013.547,100,1735.076384
995.917,100,1735.696411
997.288,100,1736.306477
952.547,100,1736.917528
1001.121,100,1737.528173
1019.03,100,1738.140017
1000.333,100,1738.746281
979.811,100,1739.353304
950.086,100,1739.95495
1030.522,100,1740.56459
1025.947,100,1741.175446
1050.552,100,1741.78283
1052.44,100,1742.390262
1010.985,100,1743.000316
973.394,100,1743.60286
997.304,100,1744.212505
1071.374,100,1744.819096
1022.565,100,1745.428656
1009.718,100,1746.043305
1078.589,100,1746.651069
1042.678,100,1747.272488
1068.204,100,1747.882378
954.742,100,1748.493412
951.233,100,1749.085416
956.793,100,1749.672528
956.873,100,1750.26333
955.893,100,1750.858316
961.123,100,1751.453197
1055.235,100,1752.0642
1003.582,100,1752.68972
987.989,100,1753.31409
1038.498,100,1753.93287
1057.74,100,1754.538825
1040.848,100,1755.144492
1032.232,100,1755.74727
1072.927,100,1756.35372
1024.521,100,1756.957431
1033.649,100,1757.56865
1088.238,100,1758.175522
1076.36,100,1758.782051
1051.858,100,1759.388393
1038.222,100,1759.992266
1053.84,100,1760.606436
1029.553,100,1761.216792
1041.496,100,1761.829818
1040.214,100,1762.435173
1011.63,100,1763.042536
1047.618,100,1763.653181
1115.903,100,1764.258357
1043.561,100,1764.869024
1038.344,100,1765.47601
1093.458,100,1766.084799
1050.63,100,1766.689189
1050.141,100,1767.30114
1102.488,100,1767.909591
1115.264,100,1768.528398
1088.095,100,1769.136708
1068.349,100,1769.743357
1056.713,100,1770.354449
1095.176,100,1770.957813
1078.424,100,1771.565593
1090.951,100,1772.175232
1018.822,100,1772.781844
1074.404,100,1773.390986
1042.469,100,1774.009774
1015.062,100,1774.616451
1065.187,100,1775.222755
1052.734,100,1775.841548
1103.852,100,1776.447238
1094.605,100,1777.053666
1074.62,100,1777.660791
1051.841,100,1778.270387
1074.697,100,1778.883452
1085.517,100,1779.487815
1020.405,100,1780.09051
1078.961,100,1780.705269
1094.925,100,1781.31045
1116.963,100,1781.922588
1075.368,100,1782.505821
1078.468,100,1783.090752
1075.928,100,1783.6765
1065.498,100,1784.260465
1071.408,100,1784.861642
1061.358,100,1785.474168
1087.643,100,1786.083218
1113.889,100,1786.69827
1117.767,100,1787.312154
1060.049,100,1787.917052
1098.198,100,1788.522754
1071.831,100,1789.128831
1084.715,100,1789.738115
1074.735,100,1790.349131
1175.643,100,1790.960392
1154.406,100,1791.568981
1180.969,100,1792.179003
1101.218,100,1792.785528
1178.856,100,1793.387987
1178.685,100,1794.008683
1178.941,100,1794.613865
1192.49,100,1795.222597
1220.108,100,1795.820486
1216.431,100,1796.425697
1180.776,100,1797.037898
1195.01,100,1797.642449
1184.414,100,1798.246496
1150.63,100,1798.895569
1192.941,100,1799.500661
1189.011,100,1800.105474
1205.264,100,1800.722305
1219.344,100,1801.331721
1236.601,100,1801.93942
1209.07,100,1802.546167
1233.962,100,1803.154067
1288.34,100,1803.761435
1216.745,100,1804.373638
1130.349,100,1804.976306
1251.15,100,1805.582398
1235.154,100,1806.186565
1217.293,100,1806.795666
1261.743,100,1807.415083
1248.535,100,1808.024936
1240.28,100,1808.643597
1271.794,100,1809.254942
1225.548,100,1809.870316
1236.48,100,1810.482291
1251.418,100,1811.093238
1253.593,100,1811.707019
1276.435,100,1812.326332
1287.195,100,1812.937092
1267.45,100,1813.541104
1227.893,100,1814.154078
1258.172,100,1814.764215
1230.774,100,1815.368739
1224.553,100,1815.951936
1225.433,100,1816.538131
1227.813,100,1817.127411
1223.293,100,1817.717983
1227.873,100,1818.304959
1250.088,100,1818.917442
1218.012,100,1819.52749
1302.751,100,1820.132626
1210.13,100,1820.742446
1242.596,100,1821.371205
1232.31,100,1821.975354
1268.975,100,1822.581499
1214.981,100,1823.194994
1296.785,100,1823.801227
1216.436,100,1824.405059
1238.516,100,1825.024456
1223.115,100,1825.639233
1292.539,100,1826.251324
1257.875,100,1826.862115
1260.156,100,1827.469942
1275.605,100,1828.092128
1297.692,100,1828.70165
1310.21,100,1829.304811
1281.683,100,1829.910831
1307.194,100,1830.518832
1284.984,100,1831.131395
1286.956,100,1831.733296
1227.189,100,1832.337611
1276.915,100,1832.940853
1232.446,100,1833.544306
1214.981,100,1834.151766
1197.586,100,1834.772445
1173.289,100,1835.38494
1249.073,100,1835.996878
1207.4,100,1836.602019
1180.059,100,1837.211342
1149.615,100,1837.820524
1194.358,100,1838.43175
1191.609,100,1839.03764
1201.886,100,1839.644069
1207.355,100,1840.256399
1177.71,100,1840.871003
1217.608,100,1841.491302
1141.802,100,1842.100609
1158.04,100,1842.707548
1213.885,100,1843.315919
1194.927,100,1843.927415
1136.081,100,1844.536468
1189.666,100,1845.144494
1216.114,100,1845.747275
1172.621,100,1846.352091
1111.292,100,1846.963154
1129.897,100,1847.571364
1120.814,100,1848.177556
1147.076,100,1848.793142
1155.117,100,1849.380788
1154.289,100,1849.965762
1149.897,100,1850.548181
1147.997,100,1851.131637
1151.427,100,1851.717339
1119.506,100,1852.331893
1133.464,100,1852.943938
1057.674,100,1853.548863
1095.993,100,1854.153535
1078.4,100,1854.758194
1104.337,100,1855.37486
1121.998,100,1855.988356
1058.221,100,1856.597387
1025.897,100,1857.214719
1110.151,100,1857.818787
1093.704,100,1858.432126
1122.896,100,1859.036113
1168.524,100,1859.643317
1178.92,100,1860.248965
1188.96,100,1860.854572
1167.954,100,1861.46216
1122.67,100,1862.075996
1083.365,100,1862.686727
1107.943,100,1863.300402
1117.66,100,1863.91755
1110.896,100,1864.525462
1210.552,100,1865.13081
1234.626,100,1865.736328
1206.073,100,1866.341542
1246.897,100,1866.955544
1224.95,100,1867.565376
1227.732,100,1868.172572
1247.471,100,1868.799666
1308.7,100,1869.412762
1270.941,100,1870.020586
1257.638,100,1870.629795
1318.281,100,1871.236997
1309.608,100,1871.867453
1283.445,100,1872.51211
1301.683,100,1873.169279
1271.453,100,1873.786683
1295.636,100,1874.403345
1261.615,100,1874.993471
1274.744,100,1875.591493
1234.568,100,1876.186611
1248.044,100,1876.77738
1309.334,100,1877.372658
1227.553,100,1877.962336
1226.436,100,1878.556784
1280.888,100,1879.154853
1232.794,100,1879.74592
1280.5,100,1880.340605
1256.348,100,1880.93389
1218.091,100,1881.532174
1247.988,100,1882.139907
1211.166,100,1882.720169
1208.866,100,1883.310984
1203.286,100,1883.888074
1206.316,100,1884.472049
1202.266,100,1885.064014
1237.453,100,1885.683049
1289.474,100,1886.292567
1268.579,100,1886.949037
1267.594,100,1887.573701
1194.623,100,1888.183083
1280.718,100,1888.790657
1220.437,100,1889.395597
1255.879,100,1889.999126
1262.958,100,1890.604554
1186.047,100,1891.209047
1274.197,100,1891.831292
1173.23,100,1892.439362
1258.951,100,1893.09699
1273.39,100,1893.753222
1276.999,100,1894.376808
1261.036,100,1895.003155
1298.282,100,1895.636894
1301.553,100,1896.250771
1275.966,100,1896.871432
1358.415,100,1897.545991
1272.074,100,1898.190928
1308.78,100,1898.817539
1250.449,100,1899.436009
1271.624,100,1900.086271
1303.013,100,1900.686272
1293.835,100,1901.271371
1274.73,100,1901.857872
1323.827,100,1902.444719
1290.509,100,1903.031129
1249.388,100,1903.612453
1239.197,100,1904.192193
1230.062,100,1904.769717
1264.095,100,1905.350721
1282.109,100,1905.928843
1199.438,100,1906.507481
1174.181,100,1907.089343
1190.005,100,1907.67154
1190.402,100,1908.255785
1188.245,100,1908.884111
1223.693,100,1909.519714
1152.618,100,1910.14235
1174.088,100,1910.773752
1143.049,100,1911.39913
1143.111,100,1912.071646
1108.716,100,1912.714222
1119.205,100,1913.364288
1088.829,100,1913.987676
1077.081,100,1914.591298
1067.68,100,1915.197082
1066.506,100,1915.797211
1057.096,100,1916.418743
1058.566,100,1917.061575
1054.866,100,1917.682026
1057.896,100,1918.297659
1064.806,100,1918.887228
1067.64,100,1919.50663
1113.675,100,1920.13801
1074.506,100,1920.792237
1110.382,100,1921.415657
1085.542,100,1922.033235
1101.081,100,1922.640451
1122.655,100,1923.247046
1067.603,100,1923.850736
1063.102,100,1924.464883
1088.475,100,1925.096244
1134.394,100,1925.719892
1109.462,100,1926.311789
1183.946,100,1926.935903
1118.4,100,1927.552931
1114.394,100,1928.176727
1147.911,100,1928.771366
1131.722,100,1929.375879
1133.936,100,1929.983116
1158.392,100,1930.586014
1168.966,100,1931.175503
1186.256,100,1931.805663
1231.332,100,1932.431576
1239.536,100,1933.045326
1239.034,100,1933.633831
1193.126,100,1934.224836
1201.912,100,1934.834442
1160.857,100,1935.464044
1154.366,100,1936.065187
1197.179,100,1936.658548
1219.815,100,1937.256735
1238.614,100,1937.849278
1220.676,100,1938.443604
1191.246,100,1939.030233
1242.453,100,1939.624869
1178.296,100,1940.217539
1231.65,100,1940.808929
1271.488,100,1941.399904
1276.701,100,1941.989357
1217.279,100,1942.584455
1219.572,100,1943.182791
1261.945,100,1943.771701
1232.174,100,1944.360102
1216.617,100,1944.947187
1249.483,100,1945.536052
1298.803,100,1946.126419
1239.04,100,1946.719387
1217.483,100,1947.311261
1261.141,100,1947.901851
1308.515,100,1948.492089
1300.754,100,1949.082881
1293.895,100,1949.654026
1277.105,100,1950.223727
1283.255,100,1950.793178
1279.925,100,1951.364284
1282.515,100,1951.934355
1273.407,100,1952.538263
1322.358,100,1953.128368
1312.453,100,1953.725223
1314.066,100,1954.317899
1252.289,100,1954.916074
1316.774,100,1955.508785
1287.51,100,1956.09582
1258.703,100,1956.684885
1308.279,100,1957.274368
1287.491,100,1957.863598
1273.388,100,1958.448019
1260.479,100,1959.032467
1279.598,100,1959.618467
1282.822,100,1960.203307
1291.352,100,1960.789736
1310.024,100,1961.378028
1287.697,100,1961.965749
1346.743,100,1962.552868
1292.017,100,1963.14081
1243.007,100,1963.729148
1252.352,100,1964.320107
1315.928,100,1964.908648
1299.082,100,1965.497514
1318.361,100,1966.086449
1302.602,100,1966.676624
1284.12,100,1967.267523
1297.592,100,1967.855112
1325.199,100,1968.443573
1274.373,100,1969.031984
1264.343,100,1969.624741
1258.365,100,1970.217147
1309.197,100,1970.804452
1239.737,100,1971.402921
1223.019,100,1971.988895
1214.423,100,1972.580212
1283.654,100,1973.166143
1259.025,100,1973.752319
1252.347,100,1974.338089
1281.923,100,1974.924119
1308.27,100,1975.510746
1298.507,100,1976.098797
1273.685,100,1976.685585
1241.714,100,1977.274819
1331.445,100,1977.862824
1260.675,100,1978.450811
1280.043,100,1979.045275
1337.475,100,1979.641901
1307.202,100,1980.253087
1305.985,100,1980.849871
1327.053,100,1981.43656
1324.873,100,1982.007319
1328.973,100,1982.577572
1331.893,100,1983.152437
1318.827,100,1983.721398
1327.514,100,1984.293844
1282.466,100,1984.902523
1264.634,100,1985.498355
1305.358,100,1986.097563
1249.581,100,1986.689739
1329.251,100,1987.278165
1331.192,100,1987.867362
1325.175,100,1988.453728
1322.301,100,1989.041206
1328.727,100,1989.629962
1314.306,100,1990.216049
1314.687,100,1990.817788
1367.797,100,1991.424363
1303.134,100,1992.015872
1307.858,100,1992.615188
1296.421,100,1993.203971
1331.743,100,1993.804289
1353.185,100,1994.398435
1281.236,100,1994.988257
1287.6,100,1995.577582
1330.753,100,1996.165366
1352.041,100,1996.776008
1312.665,100,1997.363487
1307.026,100,1997.951226
1374.763,100,1998.5449
1398.372,100,1999.151677
1387.863,100,1999.798695
1360.037,100,2000.418302
1380.571,100,2001.045021
1381.651,100,2001.666916
1301.418,100,2002.275539
1380.635,100,2002.91795
1387.132,100,2003.55133
1319.647,100,2004.157842
1357.738,100,2004.788237
1350.918,100,2005.402699
1330.441,100,2006.012185
1348.953,100,2006.62575
1375.15,100,2007.223505
1341.838,100,2007.801032
1369.428,100,2008.390919
1363.999,100,2008.970997
1353.928,100,2009.550447
1378.816,100,2010.125198
1358.033,100,2010.699258
1374.748,100,2011.273341
1410.484,100,2011.849361
1372.373,100,2012.426811
1399.287,100,2013.007742
1418.308,100,2013.595984
1390.307,100,2014.190808
1366.781,100,2014.782332
1351.181,100,2015.399709
1360.991,100,2015.973161
1358.361,100,2016.543925
1358.731,100,2017.113984
1418.542,100,2017.700291
1431.516,100,2018.284716
1391.711,100,2018.872822
1370.289,100,2019.451562
1391.538,100,2020.027983
1425.555,100,2020.606039
1355.497,100,2021.188582
1407.882,100,2021.764285
1387.09,100,2022.341607
1369.867,100,2022.92266
1354.715,100,2023.497257
1404.9,100,2024.072244
1373.913,100,2024.644551
1448.873,100,2025.22201
1409.845,100,2025.808005
1382.972,100,2026.391893
1387.022,100,2026.975622
1350.178,100,2027.548966
1425.898,100,2028.120765
1403.762,100,2028.70093
1393.131,100,2029.27792
1403.198,100,2029.853831
1413.922,100,2030.426471
1418.24,100,2030.998122
1393.153,100,2031.569749
1431.852,100,2032.138947
1368.191,100,2032.716755
1381.623,100,2033.286256
1403.891,100,2033.856759
1354.937,100,2034.425863
1415.953,100,2034.996991
1384.452,100,2035.567001
1397.302,100,2036.141442
1398.987,100,2036.717314
1321.223,100,2037.292591
1350.099,100,2037.870444
1300.251,100,2038.450208
1391.951,100,2039.026276
1339.217,100,2039.598815
1409.5,100,2040.168224
1303.215,100,2040.739519
1324.483,100,2041.309768
1395.339,100,2041.881773
1352.887,100,2042.491309
1296.426,100,2043.115183
1422.227,100,2043.730578
1401.952,100,2044.311157
1418.141,100,2044.89222
1383.919,100,2045.49196
1384.398,100,2046.066885
1366.254,100,2046.624206
1366.644,100,2047.178167
1368.254,100,2047.732028
1363.434,100,2048.288156
1367.274,100,2048.897127
1374.615,100,2049.500546
1325.405,100,2050.07379
1349.023,100,2050.652544
1362.251,100,2051.230588
1352.546,100,2051.808434
1364.349,100,2052.391864
1308.654,100,2052.962907
1309.84,100,2053.552841
1295.309,100,2054.14991
1336.658,100,2054.760934
1317.009,100,2055.340631
1330.626,100,2055.920753
1432.009,100,2056.524099
1345.143,100,2057.199259
1316.952,100,2057.820292
1343.569,100,2058.437732
1388.735,100,2059.059997
1348.76,100,2059.711566
1381.647,100,2060.344435
1342.726,100,2060.978393
1375.982,100,2061.618503
1348.71,100,2062.24547
1337.434,100,2062.845387
1370.748,100,2063.443265
1365.77,100,2064.043714
1360.021,100,2064.67373
1345.533,100,2065.315428
1285.606,100,2065.948569
1352.0,100,2066.545591
1337.942,100,2067.165051
1327.633,100,2067.789
1349.902,100,2068.423361
1366.068,100,2069.057855
1357.709,100,2069.668541
1311.315,100,2070.255569
1337.932,100,2070.886203
1375.454,100,2071.507297
1344.339,100,2072.128322
1338.377,100,2072.724127
1359.716,100,2073.332491
1358.073,100,2073.971805
1417.725,100,2074.608389
1387.086,100,2075.244655
1353.514,100,2075.884097
1417.226,100,2076.526339
1400.013,100,2077.136968
1371.593,100,2077.744998
1390.891,100,2078.330792
1437.789,100,2078.928735
