#{"t_start": 1676042490.588887, "env_id": "InvManagement-v1"}
r,l,t
-1139.355965,30,4323.736234
-1227.937256,30,4324.111825
-1220.400601,30,4324.479491
-1171.278453,30,4324.845686
-1159.468156,30,4325.218982
-1174.575538,30,4325.586402
-1175.065553,30,4325.981189
-1197.985407,30,4326.358468
-1184.624943,30,4326.722858
-1195.605115,30,4327.122514
-1232.974259,30,4327.48965
-1258.461338,30,4327.85948
-1159.745177,30,4328.225638
-1220.148849,30,4328.607277
-1189.749484,30,4329.008524
-1207.273726,30,4329.374561
-1209.658477,30,4329.744909
-1264.574616,30,4330.10968
-1177.683303,30,4330.480114
-1150.971401,30,4330.881639
-1197.647805,30,4331.251418
-1192.437717,30,4331.619275
-1200.973415,30,4331.989063
-1192.678487,30,4332.386546
-1210.370936,30,4332.75321
-1159.743369,30,4333.128102
-1209.788237,30,4333.498247
-1154.429763,30,4333.866813
-1162.981897,30,4334.237419
-1211.669206,30,4334.640404
-1223.272704,30,4335.009177
-1155.788495,30,4335.377888
-1296.669273,30,4335.777534
-1180.123928,30,4336.153014
-1201.451739,30,4336.521665
-1096.463611,30,4336.892803
-1204.309361,30,4337.263111
-1151.598869,30,4337.629558
-1198.278258,30,4338.000355
-1233.118869,30,4338.407919
-1128.860055,30,4338.80256
-1128.428288,30,4339.171004
-1253.803862,30,4339.536436
-1219.850556,30,4339.907473
-1129.123404,30,4340.275542
-1209.450682,30,4340.644738
-1233.719009,30,4341.01224
-1174.7449,30,4341.374474
-1182.284146,30,4341.772295
-1221.516072,30,4342.175327
-1196.384735,30,4342.53754
-1169.117515,30,4342.924173
-1173.954883,30,4343.292007
-1202.810133,30,4343.664651
-1162.648749,30,4344.030879
-1190.50121,30,4344.39859
-1147.423159,30,4344.801844
-1150.64556,30,4345.17206
-1212.264698,30,4345.536664
-1200.910673,30,4345.940069
-1153.573052,30,4346.309142
-1193.174625,30,4346.676535
-1188.551006,30,4347.040739
-1198.975053,30,4347.414019
-1063.807615,30,4347.781269
-1216.030702,30,4348.18328
-1166.831624,30,4348.554047
-1224.710148,30,4348.919806
-1127.570377,30,4349.287412
-1167.918291,30,4349.691184
-1198.292878,30,4350.061346
-1157.207834,30,4350.428701
-1127.414024,30,4350.80186
-1144.579771,30,4351.200679
-1169.454791,30,4351.570946
-1169.960349,30,4351.938869
-1184.086559,30,4352.307499
-1217.209681,30,4352.687515
-1192.966716,30,4353.057838
-1150.041858,30,4353.463295
-1261.791722,30,4353.829545
-1219.755126,30,4354.196274
-1230.670959,30,4354.593566
-1212.445603,30,4354.963243
-1173.11223,30,4355.328159
-1257.652319,30,4355.694291
-1219.603856,30,4356.063474
-1214.564223,30,4356.429381
-1223.870191,30,4356.799469
-1204.039884,30,4357.199365
-1179.059918,30,4357.619718
-1172.956265,30,4357.991557
-1177.233963,30,4358.358416
-1199.731718,30,4358.726489
-1163.997479,30,4359.096037
-1213.313283,30,4359.465508
-1206.820374,30,4359.834368
-1138.674524,30,4360.203702
-1175.074362,30,4360.605855
-1165.000505,30,4361.006434
-1212.302289,30,4361.377777
-1164.521996,30,4361.744373
-1147.469895,30,4362.114716
-1193.913474,30,4362.481845
-1175.963067,30,4362.858171
-1130.232939,30,4363.227207
-1165.897695,30,4363.63282
-1136.078369,30,4364.002129
-1170.680311,30,4364.367747
-1242.040515,30,4364.770019
-1224.514955,30,4365.140103
-1148.786253,30,4365.510766
-1212.995644,30,4365.882904
-1219.297375,30,4366.253765
-1179.381728,30,4366.65238
-1171.430152,30,4367.020631
-1193.02491,30,4367.386434
-1142.849827,30,4367.756333
-1276.973476,30,4368.134665
-1218.532342,30,4368.536406
-1176.792502,30,4368.904838
-1241.642762,30,4369.277017
-1216.462511,30,4369.681707
-1180.178034,30,4370.049834
-1240.10818,30,4370.419103
-1236.196564,30,4370.786517
-1164.69825,30,4371.156365
-1191.903394,30,4371.522438
-1210.606939,30,4371.892173
-1217.918876,30,4372.291122
-1170.11953,30,4372.69252
-1213.2457,30,4373.081828
-1186.866529,30,4373.447916
-1143.456729,30,4373.817757
-1124.947781,30,4374.184135
-1155.796037,30,4374.55297
-1190.622809,30,4374.919106
-1190.405872,30,4375.286395
-1175.819495,30,4375.655055
-1211.397556,30,4376.087415
-1200.120532,30,4376.454613
-1225.218621,30,4376.826497
-1152.932396,30,4377.190139
-1145.134659,30,4377.562043
-1239.503491,30,4377.944473
-1191.862951,30,4378.314677
-1180.523493,30,4378.680819
-1201.800701,30,4379.083076
-1149.286438,30,4379.452284
-1204.663955,30,4379.850621
-1165.915218,30,4380.217682
-1102.048649,30,4380.585172
-1212.485731,30,4380.95621
-1153.943294,30,4381.322448
-1219.822437,30,4381.690852
-1251.827861,30,4382.091784
-1238.654427,30,4382.460102
-1161.442276,30,4382.840848
-1145.051571,30,4383.225747
-1199.531172,30,4383.652008
-1252.216818,30,4384.020022
-1167.420215,30,4384.38805
-1199.033486,30,4384.764283
-1212.310949,30,4385.165473
-1187.585514,30,4385.53715
-1234.179048,30,4385.904507
-1173.048955,30,4386.274554
-1184.569723,30,4386.641699
-1208.264186,30,4387.011618
-1162.417834,30,4387.419485
-1224.068182,30,4387.788172
-1226.882106,30,4388.190914
-1223.90986,30,4388.556281
-1194.342259,30,4388.928726
-1165.858123,30,4389.293862
-1158.482366,30,4389.65977
-1216.181566,30,4390.030117
-1168.872935,30,4390.403578
-1129.476761,30,4390.773397
-1236.443516,30,4391.202664
-1158.425611,30,4391.570238
-1197.345712,30,4391.949779
-1236.733109,30,4392.318299
-1134.650944,30,4392.684055
-1152.653598,30,4393.048101
-1212.901488,30,4393.415114
-1192.699518,30,4393.784622
-1221.436431,30,4394.149467
-1189.817594,30,4394.552506
-1202.768124,30,4394.955438
-1265.582404,30,4395.319571
-1196.888317,30,4395.689173
-1205.158323,30,4396.057391
-1153.799953,30,4396.42595
-1175.853575,30,4396.795324
-1129.014726,30,4397.165421
-1146.894591,30,4397.583803
-1179.357261,30,4397.955209
-1145.653867,30,4398.322381
-1196.409252,30,4398.722783
-1117.841504,30,4399.091946
-1215.369634,30,4399.460702
-1190.943192,30,4399.829845
-1175.655134,30,4400.199988
-1203.480937,30,4400.597647
-1165.80969,30,4400.96597
-1260.934142,30,4401.332681
-1218.15338,30,4401.705707
-1189.873172,30,4402.086131
-1170.413783,30,4402.487618
-1188.030836,30,4402.858507
-1127.232327,30,4403.228573
-1178.057551,30,4403.599519
-1141.793593,30,4403.966706
-1194.746614,30,4404.36289
-1167.425303,30,4404.729684
-1190.109184,30,4405.104601
-1189.377158,30,4405.472962
-1120.575927,30,4405.840471
-1146.532413,30,4406.241228
-1198.076149,30,4406.62199
-1209.668212,30,4406.992118
-1203.972616,30,4407.389488
-1194.31285,30,4407.761454
-1157.814093,30,4408.127241
-1181.358165,30,4408.496303
-1214.912188,30,4408.86235
-1159.767295,30,4409.22867
-1120.571812,30,4409.59407
-1222.819367,30,4409.999826
-1213.636498,30,4410.366506
-1225.399317,30,4410.767366
-1200.120883,30,4411.136278
-1214.299569,30,4411.501224
-1195.093644,30,4411.881214
-1263.814205,30,4412.249479
-1235.193357,30,4412.617065
-1199.750669,30,4412.987975
-1176.778775,30,4413.355943
-1119.534303,30,4413.789898
-1165.851248,30,4414.156208
-1187.448175,30,4414.528128
-1161.19263,30,4414.897406
-1213.997013,30,4415.264692
-1217.404305,30,4415.633415
-1162.268939,30,4416.002931
-1137.252616,30,4416.366914
-1193.493972,30,4416.786903
-1156.667938,30,4417.163489
-1233.39105,30,4417.564555
-1238.695595,30,4417.935584
-1103.648605,30,4418.301508
-1211.560759,30,4418.671984
-1171.411284,30,4419.038946
-1187.359387,30,4419.408304
-1153.533023,30,4419.775483
-1150.592768,30,4420.176878
-1106.451478,30,4420.544244
-1203.451339,30,4420.918517
-1188.444561,30,4421.317922
-1166.816391,30,4421.694451
-1192.921594,30,4422.070811
-1270.327899,30,4422.44063
-1173.606437,30,4422.803985
-1170.436897,30,4423.204755
-1173.250861,30,4423.573792
-1127.620173,30,4423.942675
-1155.449385,30,4424.30969
-1241.772991,30,4424.678797
-1178.86972,30,4425.081695
-1186.478196,30,4425.449267
-1167.004492,30,4425.819989
-1242.451322,30,4426.22023
-1207.987395,30,4426.589706
-1202.876446,30,4426.967878
-1156.211859,30,4427.3395
-1151.518772,30,4427.708434
-1213.659271,30,4428.081258
-1197.988693,30,4428.449864
-1175.468365,30,4428.849223
-1140.037624,30,4429.221553
-1177.858392,30,4429.613918
-1235.749109,30,4429.984647
-1206.732988,30,4430.353918
-1209.845666,30,4430.723488
-1172.607047,30,4431.089846
-1176.970064,30,4431.460927
-1143.234356,30,4431.826545
-1208.489906,30,4432.208834
-1199.506061,30,4432.639166
-1201.917254,30,4433.003269
-1171.963825,30,4433.371325
-1228.285951,30,4433.736473
-1243.231097,30,4434.105801
-1209.08831,30,4434.475028
-1223.324287,30,4434.848072
-1133.117249,30,4435.219278
-1238.382196,30,4435.584597
-1199.979431,30,4435.985372
-1198.059598,30,4436.388855
-1065.236258,30,4436.765043
-1140.781072,30,4437.135044
-1195.059425,30,4437.499931
-1189.911577,30,4437.871779
-1180.773798,30,4438.238411
-1249.527984,30,4438.604313
-1203.916293,30,4439.006437
-1179.269756,30,4439.381164
-1142.436053,30,4439.75068
-1163.535402,30,4440.152084
-1205.817733,30,4440.520841
-1162.217062,30,4440.890864
-1177.02627,30,4441.257701
-1202.932217,30,4441.638613
-1199.52416,30,4442.03798
-1257.997586,30,4442.401989
-1246.791392,30,4442.773196
-1228.922045,30,4443.139746
-1235.879591,30,4443.506885
-1209.907364,30,4443.911453
-1220.675581,30,4444.28016
-1195.037204,30,4444.666758
-1143.352553,30,4445.094083
-1274.057654,30,4445.469678
-1168.46976,30,4445.836852
-1223.078759,30,4446.220571
-1273.388375,30,4446.58917
-1187.118192,30,4446.958266
-1161.390284,30,4447.323814
-1208.53925,30,4447.725568
-1190.645148,30,4448.093009
-1191.483822,30,4448.461815
-1217.377408,30,4448.856396
-1185.984118,30,4449.229553
-1227.793152,30,4449.596881
-1172.756389,30,4449.967302
-1162.22222,30,4450.332237
-1168.304376,30,4450.707428
-1209.725317,30,4451.087126
-1229.440808,30,4451.488478
-1272.548523,30,4451.870517
-1085.453548,30,4452.254446
-1213.203787,30,4452.624727
-1232.232336,30,4452.984722
-1152.54473,30,4453.356521
-1218.762138,30,4453.719855
-1144.261406,30,4454.091828
-1142.100611,30,4454.460923
-1175.965038,30,4454.831229
-1261.820626,30,4455.264284
-1203.956577,30,4455.630639
-1189.555601,30,4456.011364
-1238.27892,30,4456.381419
-1177.793196,30,4456.751346
-1162.652,30,4457.117147
-1188.450286,30,4457.486115
-1178.128078,30,4457.855696
-1211.805367,30,4458.249618
-1203.59988,30,4458.618426
-1177.459173,30,4459.017955
-1171.327082,30,4459.38873
-1195.368894,30,4459.752739
-1127.147345,30,4460.121
-1205.53511,30,4460.491882
-1194.249834,30,4460.855327
-1253.291286,30,4461.238632
-1143.260879,30,4461.60156
-1173.490022,30,4462.002055
-1181.513354,30,4462.36839
-1192.264263,30,4462.779989
-1193.627373,30,4463.152049
-1127.840412,30,4463.522653
-1250.699804,30,4463.891485
-1180.051147,30,4464.257816
-1225.841817,30,4464.629063
-1102.565033,30,4465.028445
-1178.963939,30,4465.398726
-1148.016423,30,4465.777544
-1179.226877,30,4466.145853
-1188.965325,30,4466.548552
-1185.8525,30,4466.91785
-1211.9352,30,4467.286533
-1140.65534,30,4467.656189
-1207.212842,30,4468.027301
-1166.759907,30,4468.426011
-1151.54058,30,4468.797952
-1202.248774,30,4469.165332
-1173.10681,30,4469.53295
-1156.251624,30,4469.907185
-1197.5568,30,4470.30703
-1164.235751,30,4470.675133
-1142.152278,30,4471.050512
-1168.295027,30,4471.445564
-1139.337846,30,4471.806452
-1127.965106,30,4472.170506
-1126.051333,30,4472.52911
-1171.051738,30,4472.891817
-1161.471419,30,4473.263919
-1134.534929,30,4473.629665
-1133.838834,30,4474.028976
-1207.734742,30,4474.430727
-1186.136286,30,4474.800911
-1122.750602,30,4475.169847
-1229.712982,30,4475.539127
-1149.840899,30,4475.904987
-1242.927832,30,4476.282076
-1256.679068,30,4476.651204
-1209.879066,30,4477.020207
-1113.449413,30,4477.387436
-1175.066924,30,4477.813347
-1163.664101,30,4478.181572
-1181.406406,30,4478.552817
-1170.281369,30,4478.925065
-1227.407358,30,4479.294887
-1225.770153,30,4479.664199
-1252.679445,30,4480.033268
-1189.399176,30,4480.402426
-1183.572519,30,4480.804333
-1102.342219,30,4481.180402
-1220.715132,30,4481.583774
-1178.647779,30,4481.95122
-1199.797475,30,4482.325364
-1228.667637,30,4482.688169
-1172.068447,30,4483.05834
-1166.289712,30,4483.425444
-1191.620147,30,4483.826525
-1203.276132,30,4484.192182
-1194.876887,30,4484.563259
-1214.324939,30,4484.930147
-1189.364336,30,4485.331753
-1153.211651,30,4485.698974
-1189.287121,30,4486.079562
-1224.846058,30,4486.449027
-1238.406835,30,4486.843893
-1236.184717,30,4487.21653
-1208.153082,30,4487.589124
-1287.433627,30,4487.960407
-1146.282038,30,4488.327656
-1138.869952,30,4488.69695
-1241.902098,30,4489.100098
-1187.913966,30,4489.469985
-1229.294382,30,4489.83529
-1189.853057,30,4490.235056
-1244.034906,30,4490.61809
-1220.48778,30,4490.987285
-1214.927025,30,4491.358927
-1214.986624,30,4491.727493
-1190.273501,30,4492.09995
-1183.299567,30,4492.466385
-1181.890139,30,4492.86886
-1224.419935,30,4493.270749
-1126.838977,30,4493.63534
-1164.961088,30,4494.002096
-1186.518077,30,4494.369271
-1197.406548,30,4494.737067
-1191.941224,30,4495.107301
-1141.152134,30,4495.473049
-1194.748952,30,4495.855204
-1144.673661,30,4496.251363
-1190.437794,30,4496.650492
-1155.697614,30,4497.021069
-1157.798354,30,4497.387044
-1181.953313,30,4497.76039
-1181.54387,30,4498.126851
-1131.7712,30,4498.498766
-1244.24896,30,4498.867056
-1207.760306,30,4499.297252
-1218.39664,30,4499.697192
-1184.288019,30,4500.162469
-1170.272984,30,4500.610339
-1199.990171,30,4501.05709
-1171.021857,30,4501.495057
-1146.232103,30,4501.918964
-1224.323154,30,4502.324603
-1305.113059,30,4502.737546
-1187.964463,30,4503.131194
-1240.534594,30,4503.549059
-1260.886738,30,4503.97947
-1190.547773,30,4504.403737
-1175.597777,30,4504.820051
-1142.780874,30,4505.208394
-1218.576442,30,4505.607325
-1136.720367,30,4506.052136
-1201.329295,30,4506.562386
-1186.812574,30,4507.137234
-1180.64173,30,4507.574046
-1183.545329,30,4507.99359
-1164.00525,30,4508.429792
-1217.110971,30,4508.943873
-1261.171707,30,4509.464015
-1189.405201,30,4509.942554
-1250.774072,30,4510.450705
-1201.830627,30,4510.947986
-1243.28617,30,4511.338133
-1191.439468,30,4511.719363
-1170.301093,30,4512.103986
-1209.908342,30,4512.488722
-1165.365862,30,4512.874534
-1251.48962,30,4513.287976
-1236.201137,30,4513.706804
-1182.482588,30,4514.094295
-1211.791805,30,4514.476707
-1180.255705,30,4514.862954
-1207.285062,30,4515.258189
-1206.425418,30,4515.676379
-1213.112801,30,4516.065304
-1189.296441,30,4516.453421
-1211.516322,30,4516.84198
-1227.817045,30,4517.233774
-1208.838435,30,4517.652257
-1163.950782,30,4518.066867
-1146.084134,30,4518.451609
-1131.435336,30,4518.837526
-1229.160714,30,4519.220209
-1205.715379,30,4519.611364
-1173.131651,30,4520.000266
-1190.48932,30,4520.437399
-1156.28568,30,4520.822359
-1232.003269,30,4521.204177
-1148.059484,30,4521.620598
-1136.707445,30,4522.003882
-1151.501624,30,4522.389416
-1164.668118,30,4522.801906
-1190.047841,30,4523.181221
-1221.8678,30,4523.56576
-1190.15031,30,4523.941452
-1210.335912,30,4524.327727
-1138.468528,30,4524.70895
-1211.453735,30,4525.133634
-1173.976157,30,4525.554118
-1162.090123,30,4525.932146
-1142.997904,30,4526.32924
-1172.810672,30,4526.720698
-1221.42976,30,4527.120221
-1257.662615,30,4527.531511
-1223.300562,30,4527.91202
-1135.036757,30,4528.293014
-1269.071734,30,4528.676191
-1138.125746,30,4529.066649
-1214.644487,30,4529.511772
-1237.128293,30,4529.89656
-1135.999667,30,4530.282728
-1244.125948,30,4530.68238
-1238.447148,30,4531.066804
-1230.630468,30,4531.450854
-1163.991334,30,4531.865581
-1144.674476,30,4532.246837
-1226.970754,30,4532.636769
-1177.962126,30,4533.020274
-1191.864464,30,4533.438511
-1222.550082,30,4533.818586
-1185.229436,30,4534.202763
-1203.719862,30,4534.61917
-1139.659302,30,4535.003873
-1177.042521,30,4535.391209
-1217.683156,30,4535.776044
-1167.281992,30,4536.160266
-1213.193383,30,4536.541848
-1202.866116,30,4536.956442
-1151.95206,30,4537.374138
-1245.779916,30,4537.758009
-1140.357282,30,4538.141641
-1211.701646,30,4538.522891
-1213.317413,30,4538.938109
-1159.059095,30,4539.324371
-1198.058889,30,4539.710267
-1186.220443,30,4540.092303
-1122.55591,30,4540.481497
-1218.804836,30,4540.867931
-1113.78851,30,4541.31404
-1121.445808,30,4541.698081
-1157.075953,30,4542.075968
-1178.263598,30,4542.458507
-1200.051787,30,4542.832149
-1204.952676,30,4543.219757
-1155.668,30,4543.633094
-1205.943147,30,4544.016463
-1276.846513,30,4544.397433
-1206.992836,30,4544.781492
-1169.389215,30,4545.198967
-1181.437671,30,4545.590237
-1230.635879,30,4546.006899
-1205.717923,30,4546.386119
-1215.919897,30,4546.768369
-1151.422213,30,4547.151578
-1152.728244,30,4547.525544
-1208.710713,30,4547.937692
-1185.381157,30,4548.324149
-1135.318075,30,4548.707021
-1192.256844,30,4549.121265
-1122.692037,30,4549.501684
-1285.02199,30,4549.892164
-1150.414077,30,4550.280655
-1212.521192,30,4550.710318
-1192.173792,30,4551.093445
-1181.978939,30,4551.476292
-1190.861715,30,4551.857159
-1176.994357,30,4552.241999
-1192.455151,30,4552.629339
-1195.970605,30,4553.08015
-1206.525634,30,4553.464624
-1238.300899,30,4553.844939
-1191.896667,30,4554.228849
-1249.93296,30,4554.613353
-1168.363124,30,4554.991689
-1242.473053,30,4555.411612
-1239.206935,30,4555.799879
-1176.98912,30,4556.184873
-1193.617072,30,4556.562998
-1178.477301,30,4556.975949
-1202.422762,30,4557.390504
-1181.884479,30,4557.771949
-1161.178509,30,4558.152917
-1166.768137,30,4558.535082
-1142.651357,30,4558.921415
-1194.446206,30,4559.303854
-1117.790577,30,4559.718596
-1199.759619,30,4560.102384
-1163.651595,30,4560.492182
-1200.73453,30,4560.903188
-1167.442208,30,4561.284399
-1168.813311,30,4561.70056
-1182.499242,30,4562.085387
-1129.210827,30,4562.466244
-1246.3244,30,4562.846171
-1181.59658,30,4563.229648
-1178.163431,30,4563.638307
-1193.59958,30,4564.08487
-1229.930068,30,4564.464953
-1156.913681,30,4564.878358
-1180.33845,30,4565.275363
-1225.438527,30,4565.666407
-1168.258457,30,4566.052617
-1226.296228,30,4566.47429
-1102.288955,30,4566.853577
-1174.875003,30,4567.237162
-1228.918254,30,4567.622368
-1219.779564,30,4567.999855
-1212.1615,30,4568.372062
-1184.942438,30,4568.807085
-1232.495095,30,4569.225766
-1198.147644,30,4569.604788
-1248.684403,30,4569.9869
-1144.802743,30,4570.369285
-1218.729335,30,4570.761481
-1264.96869,30,4571.185111
-1195.212848,30,4571.569396
-1204.3606,30,4571.95513
-1182.696962,30,4572.338938
-1200.879088,30,4572.746795
-1239.404021,30,4573.128777
-1237.4375,30,4573.543048
-1200.37964,30,4573.931967
-1160.40903,30,4574.310673
-1124.895742,30,4574.694298
-1179.204891,30,4575.077819
-1155.14233,30,4575.462443
-1169.452968,30,4575.893784
-1197.693968,30,4576.271892
-1201.211256,30,4576.686747
-1231.135301,30,4577.071288
-1193.856106,30,4577.45217
-1214.984866,30,4577.841839
-1153.730154,30,4578.259606
-1202.372142,30,4578.643841
-1240.842013,30,4579.02859
-1246.934755,30,4579.411127
-1230.723427,30,4579.794634
-1205.165346,30,4580.177572
-1131.867626,30,4580.621985
-1151.138065,30,4581.013868
-1222.083127,30,4581.401426
-1197.140432,30,4581.78584
-1257.107525,30,4582.170016
-1140.462481,30,4582.578468
-1181.781971,30,4582.965905
-1267.724069,30,4583.347025
-1183.323294,30,4583.733649
-1204.646646,30,4584.124783
-1206.779601,30,4584.54742
-1218.780958,30,4584.961625
-1158.429088,30,4585.346699
-1125.879873,30,4585.743224
-1212.388116,30,4586.13427
-1131.960389,30,4586.531292
-1179.805408,30,4586.918616
-1125.238785,30,4587.337518
-1202.379463,30,4587.724572
-1235.516423,30,4588.115427
-1221.21027,30,4588.541168
